,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
149,JJA8901,JMU,10:10,10:10,10:25
150,KAL703,NRT,10:10,10:10,10:30
151,KAL765,CTS,10:10,10:10,10:34
152,KAL981,VVO,10:10,10:10,10:37
153,AAR711,TPE,10:15,10:15,10:39
154,CPA417,HKG,10:15,10:40,11:08
155,DLH739,MUC,10:15,10:15,10:33
156,HVN409,SGN,10:15,10:15,10:27
157,JNA281,KIX,10:15,10:15,10:36
158,FIN42,HEL,10:20,10:20,10:44
159,KAL887,XMN,10:20,10:20,10:47
160,THA629,BKK,10:20,10:20,10:35
161,AAR531,VCE,10:25,10:25,10:56
162,AAR222,JFK,10:30,10:30,11:01
163,JNA901,BKI,10:30,10:30,10:50
164,KAL093,IAD,10:30,10:30,10:47
165,BAW18,LHR,10:35,10:35,11:19
166,DAL158,DTW,10:35,10:35,11:10
167,GIA879,CGK,10:35,10:35,10:53
168,JJA1106,NRT,10:35,10:35,10:44
169,JJA3102,GUM,10:35,10:35,10:51
170,JNA245,OKA,10:35,10:35,11:16
171,KAL691,TPE,10:35,10:35,10:58
172,AAR997,TSN,10:40,14:00,14:33
173,JJA2901,DAD,10:40,10:40,11:04
174,JJA8701,YNT,10:40,11:41,11:41
175,KAL037,ORD,10:40,10:40,11:22
176,KAL483,HAN,10:40,10:40,11:06
177,KAL741,NGO,10:40,10:40,10:55
178,KAL855,PEK,10:40,10:40,11:24
179,SBI502,OVB,10:40,10:40,11:34
180,AAR363,PVG,10:45,10:45,11:13
181,AAR572,KHV,11:00,11:00,11:31
182,JJA2001,MFM,11:00,11:00,11:29
183,MAS067,KUL,11:00,11:00,11:36
184,VJC961,HAN,11:05,11:05,11:25
185,JJA1602,NGO,11:10,11:10,11:39
186,KAL461,DAD,11:10,11:10,11:53
187,KAL897,PVG,11:10,11:10,11:47
188,CSN340,HAK,11:15,11:15,11:27
189,TAX701,DMK,11:15,11:15,11:43
190,CSN686,DLC,11:20,11:20,11:45
191,HVN431,DAD,11:20,11:20,11:50
192,SIA008,LAX,11:20,11:20,11:58
193,KAL317,TSN,11:25,11:25,11:49
194,CAL165,KHH,11:30,11:30,11:55
195,ESR631,OKA,11:30,11:30,11:56
196,VJC863,SGN,11:40,11:40,11:59
197,CDG4096,TNA,11:45,11:45,12:06
198,GCR7994,TSN,11:45,11:45,12:02
199,KAL509,ARN,11:50,11:50,12:09
200,QTR8983,DOH,11:50,14:10,14:39
201,CES2040,TAO,11:55,11:55,12:23
202,KAL863,TSN,11:55,11:55,12:16
203,PAC237,HKG,11:55,11:55,12:13
204,AAR541,FRA,12:00,12:00,12:29
205,CES550,YNT,12:00,12:00,12:12
206,ESR831,YNJ,12:00,12:00,12:58
207,EVA169,TPE,12:00,12:00,12:25
208,JNA223,FUK,12:00,12:00,12:21
209,UPS11,SDF,12:05,11:50,12:19
210,AAR339,HRB,12:10,12:10,12:51
211,CDG4618,TAO,12:15,12:15,12:36
212,CES218,YNZ,12:15,12:15,12:32
213,CES5086,TNA,12:15,12:15,12:26
214,JJA1902,CTS,12:20,12:20,12:34
215,AAR359,HGH,12:25,12:25,12:47
216,AMX091,MEX,12:25,12:25,12:41
217,CSN314,PVG,12:25,12:25,12:38
218,KAL795,CTS,12:25,12:25,12:56
219,TWB283,KIX,12:25,12:25,12:45
220,AAR134,FUK,12:30,12:45,12:58
221,AAR349,NKG,12:30,12:30,13:07
222,AAR501,CDG,12:30,12:30,13:14
223,AAR561,FCO,12:30,12:30,13:04
224,UPS174,ANC,12:30,12:30,12:43
225,UPS174,ICN,12:30,,
226,AAR198,NRT,12:35,16:25,16:58
227,CAL161,TPE,12:35,12:35,12:49
228,CCA172,TSN,12:45,12:45,13:17
229,CSN682,SHE,12:45,12:45,13:00
230,HKE619,HKG,12:45,12:45,13:10
231,KAL935,PRG,12:45,12:45,13:20
232,KAL905,FRA,12:50,12:50,13:24
233,KAL937,VIE,12:50,12:50,13:34
234,APG885,MNL,12:55,12:55,13:32
235,CES5042,PVG,12:55,12:55,13:22
236,JJA5102,VVO,12:55,12:55,13:26
237,TWB251,CTS,12:55,14:15,14:27
238,AAR333,PEK,13:00,14:00,14:17
239,KAL869,DLC,13:00,13:00,13:30
240,KAL915,BCN,13:00,13:00,13:43
241,SHU5451,KHV,13:00,13:00,13:04
242,CCA124,PEK,13:05,13:05,13:37
243,CCA140,HGH,13:05,13:05,13:41
244,KAL841,TAO,13:05,13:05,13:39
245,SHU5437,VVO,13:05,13:05,13:19
246,CES2034,TAO,13:10,13:10,13:47
247,FDX5230,IND,13:10,13:10,13:45
248,KAL847,TNA,13:10,13:10,14:09
249,UPS64,ANC,13:10,15:40,15:31
250,AFL251,SVO,13:15,13:15,13:53
251,ASV764,KIX,13:15,13:15,13:29
252,KAL817,TXN,13:15,13:15,14:01
253,KAL907,LHR,13:15,13:15,13:57
254,TWB275,KMJ,13:15,13:15,13:17
255,CSN688,CGQ,13:20,13:20,13:50
256,KAL901,CDG,13:20,13:20,13:55
257,KAL923,SVO,13:20,13:20,14:03
258,JJA4501,KHH,13:25,13:25,14:05
259,KAL551,NRT,13:25,14:55,14:54
260,KAL601,HKG,13:25,13:25,14:06
261,KAL951,DXB,13:25,13:25,14:13
262,JJA1802,OKA,13:30,14:40,15:05
263,AIH233,YNT,13:35,13:35,14:19
264,EVA171,KHH,13:35,13:35,14:11
265,ASV712,FSZ,13:40,13:40,14:02
266,KAL955,IST,13:40,13:40,14:22
267,JNA213,KIX,13:45,13:45,13:58
268,AAR365,PVG,14:00,14:00,14:41
269,ASV782,TOY,14:00,14:00,14:31
270,CDG4088,TAO,14:00,14:00,14:25
271,KAL789,FUK,14:00,14:00,14:26
272,AAR114,KIX,14:05,14:05,14:47
273,FDX5391,MEM,14:05,14:05,14:47
274,TWB271,OKA,14:05,14:05,14:15
275,KAL839,WEH,14:10,14:10,14:43
276,AIC317,BOM,14:15,14:15,14:27
277,CES2018,WEH,14:15,14:15,14:54
278,CES5022,TAO,14:15,14:15,14:30
279,KAL931,FCO,14:15,14:15,14:49
280,AAR174,CTS,14:20,14:20,14:38
281,AAR307,YNT,14:20,14:20,14:52
282,AAR319,TAO,14:20,15:30,15:30
283,AAR713,TPE,14:20,14:20,14:45
284,CCA144,YNJ,14:20,14:20,14:35
285,DLH713,FRA,14:20,14:20,15:09
286,MGL302,ULN,14:20,14:20,15:00
287,JNA203,NRT,14:25,14:25,14:40
288,AAR521,LHR,14:30,15:33,15:33
289,CES5062,PVG,14:30,14:30,15:40
290,KAL017,LAX,14:30,14:30,15:25
291,UPS174,ANC,14:30,,
292,CSN6074,YNJ,14:35,14:35,15:03
293,HKE631,HKG,14:35,14:35,15:02
294,KAL553,KIX,14:35,14:35,14:43
295,KAL833,SHE,14:35,14:35,15:38
296,AAR202,LAX,14:40,14:40,15:15
297,ABW331,SVO,14:40,18:05,18:16
298,AFR261,CDG,14:40,14:40,15:20
299,CCA136,PEK,14:40,15:42,15:42
300,CCA402,CTU,14:40,14:40,14:56
301,ESR643,FUK,14:40,14:40,15:11
302,KAL643,SIN,14:45,14:45,15:27
303,TWB295,HSG,14:45,14:45,15:13
304,CSN338,CAN,14:55,16:55,17:16
305,CSZ9034,SZX,14:55,14:55,15:54
306,AAR379,CGQ,15:00,15:00,15:23
307,AMU819,MFM,15:05,15:05,16:16
308,CPA411,HKG,15:05,15:05,15:50
309,JJA1104,NRT,15:05,15:05,15:57
310,KAL927,MXP,15:05,15:05,15:46
311,ASV766,KIX,15:10,15:10,15:48
312,ESR603,NRT,15:10,15:10,15:44
313,ESR651,KOJ,15:10,15:10,15:35
314,APJ006,KIX,15:15,15:15,15:52
315,KAL725,KIX,15:20,15:20,16:02
316,ACA064,YVR,15:25,15:25,16:05
317,JJA1108,NRT,15:25,15:25,16:10
318,JJA1308,KIX,15:25,15:45,16:21
319,CDG4082,TAO,15:30,15:30,16:11
320,ESR613,KIX,15:30,15:30,16:14
321,JJA1404,FUK,15:30,16:50,16:48
322,KAL627,CGK,15:30,15:30,16:00
323,JJA8503,WEH,15:35,15:35,16:04
324,KAL735,OKA,15:40,15:40,16:08
325,TWB285,KIX,15:40,15:40,16:18
326,AAR106,NRT,15:55,15:55,16:29
327,CES268,YNT,15:55,15:55,16:44
328,JNA227,FUK,15:55,15:55,16:23
329,SBI556,VVO,15:55,15:55,16:25
330,AAR124,NGO,16:00,16:00,16:36
331,KAL023,SFO,16:00,16:00,16:39
332,JJA1406,FUK,16:05,16:05,16:41
333,KAL693,TPE,16:05,16:05,16:34
334,AAR751,SIN,16:10,16:10,16:32
335,CSZ9032,SZX,16:10,16:10,16:54
336,JNA263,KKJ,16:10,16:10,16:46
337,JNA283,KIX,16:10,16:10,16:50
338,CES2004,KMG,16:15,16:15,16:27
339,APJ906,OKA,16:20,16:20,16:37
340,CES5034,PVG,16:20,16:20,17:06
341,CSN3062,CAN,16:25,16:25,16:52
342,XAX505,KUL,16:25,16:25,17:12
343,CES560,TAO,16:35,16:35,17:04
344,KAL671,KUL,16:35,16:35,17:08
345,CCA132,PEK,16:40,16:40,17:10
346,MDA263,RMQ,16:40,16:40,17:02
347,SIA609,SIN,16:40,16:40,16:56
348,CDG4722,TAO,16:45,16:45,17:00
349,JNA225,FUK,16:50,16:50,17:14
350,KAL129,AKL,16:50,16:50,17:26
351,UAL892,SFO,16:50,16:50,17:18
352,AAR377,DLC,17:00,17:00,17:24
353,JJA1306,KIX,17:00,17:00,17:22
354,ASV754,NRT,17:05,17:05,17:28
355,AAR573,TAS,17:10,17:10,17:40
356,CES580,NKG,17:10,17:10,17:30
357,AAR761,CGK,17:15,17:15,17:32
358,JNA079,DAD,17:15,17:15,17:36
359,KAL1405,PUS,17:15,,17:48
360,AAR118,KIX,17:20,17:20,17:42
361,AAL280,DFW,17:25,17:25,17:38
362,ASV501,REP,17:30,17:30,17:44
363,CCA802,TSN,17:30,17:30,17:46
364,CSN696,DLC,17:30,17:30,17:34
365,ESR511,BKK,17:30,17:30,17:52
366,THA635,BKK,17:30,17:30,17:50
367,KAL651,BKK,17:35,17:35,18:12
368,KAL001,HNL,17:40,17:40,18:14
369,CCA126,PEK,17:50,17:50,18:08
370,TWB131,VTE,17:50,17:50,17:59
371,HVN405,SGN,17:55,17:55,18:02
372,JJA1608,NGO,18:00,18:00,18:09
373,TWB301,GUM,18:00,18:00,18:20
374,HVN415,HAN,18:05,18:05,18:18
375,KAL629,DPS,18:05,18:05,18:24
376,AAR136,FUK,18:15,18:15,18:30
377,AAR272,SEA,18:15,18:15,18:32
378,KAL019,SEA,18:20,18:20,18:45
379,KAL683,SGN,18:20,18:20,18:43
380,CSH828,PVG,18:25,18:25,18:36
381,TWB293,FUK,18:25,18:25,18:28
382,AAR7315,PQC,18:30,18:30,18:47
383,AAR739,PNH,18:30,18:30,18:50
384,ESR591,DAD,18:30,18:30,18:40
385,KAL705,NRT,18:35,18:35,18:54
386,KAL781,FUK,18:35,18:35,18:51
387,DAL26,ATL,18:40,18:40,19:01
388,KAL121,SYD,18:40,18:40,19:07
389,KAL463,DAD,18:40,18:40,19:24
390,KAL471,RGN,18:40,18:40,19:02
391,KAL641,SIN,18:40,18:40,19:05
392,KAL667,CNX,18:40,18:40,19:07
393,KAL689,PNH,18:40,18:40,19:16
394,KAL853,PEK,18:40,18:40,19:10
395,KAL623,MNL,18:45,18:45,19:12
396,KAL821,DLC,18:45,18:45,19:20
397,AAR108,NRT,18:50,18:50,19:05
398,AAR755,DAD,18:50,18:50,19:09
399,KAL071,YVR,18:50,18:50,19:10
400,AAR703,MNL,18:55,18:55,19:18
401,KAL895,PVG,18:55,18:55,19:14
402,AAR236,ORD,19:00,19:00,19:19
403,TWB307,SPN,19:00,19:00,19:23
404,JNA061,BKI,19:05,19:05,19:35
405,KAL637,HKT,19:05,19:05,19:30
406,KAL679,HAN,19:05,19:05,19:22
407,KAL751,NGO,19:05,19:05,19:25
408,KAL867,ULN,19:05,19:05,19:28
409,JJA2305,MNL,19:10,19:10,19:36
410,JJA2501,BKI,19:10,19:10,19:26
411,KAL655,BOM,19:10,19:10,19:32
412,KAL721,KIX,19:15,19:15,19:37
413,AAR116,KIX,19:20,19:20,19:30
414,AAR8531,PUS,19:20,,19:32
415,DAL198,SEA,19:20,19:20,19:34
416,AAR735,SGN,19:25,19:25,19:41
417,AAR733,HAN,19:30,19:30,19:45
418,AAR741,BKK,19:30,19:30,19:48
419,ESR501,BKI,19:30,19:30,19:39
420,KAL085,JFK,19:30,19:30,19:50
421,KAL111,GUM,19:35,19:35,19:53
422,KAL1407,PUS,19:35,,19:57
423,KAL1413,TAE,19:35,,19:55
424,KAL685,SGN,19:35,19:35,19:43
425,JNA051,VTE,19:40,19:40,20:03
426,KAL011,LAX,19:40,19:40,20:18
427,TWB121,SGN,19:40,19:40,19:51
428,EVA159,TPE,19:45,19:45,20:26
429,KAL607,HKG,19:45,19:45,20:06
430,KAL659,BKK,19:45,19:45,19:59
431,AAR745,HKG,19:50,19:50,20:01
432,AAR747,HKT,19:50,19:50,20:32
433,ASV511,BKI,19:50,19:50,20:11
434,JNA001,BKK,19:55,19:55,20:09
435,AAR323,CTU,20:00,20:00,20:21
436,AAR367,PVG,20:00,20:00,20:15
437,AAR601,SYD,20:00,20:00,20:16
438,KAL025,SFO,20:00,20:00,20:14
439,JJA2203,BKK,20:05,20:05,20:17
440,KAL123,BNE,20:05,20:05,20:26
441,KAL631,CEB,20:05,20:05,20:28
442,AAR753,SIN,20:10,20:10,20:47
443,ASV531,HKG,20:10,20:10,20:22
444,AAR625,SPN,20:15,20:15,20:33
445,CPA419,HKG,20:15,20:15,20:19
446,AAR232,HNL,20:20,22:10,22:27
447,JJA3106,GUM,20:20,20:20,20:28
448,JNA025,CEB,20:25,20:25,20:42
449,TWB101,BKK,20:25,21:15,21:33
450,TWB127,DAD,20:25,20:25,20:49
451,AAR767,DEL,20:30,20:40,20:57
452,ESR593,DAD,20:30,20:40,21:16
453,KAL467,CXR,20:30,20:30,21:09
454,KAL719,HND,20:30,20:30,20:47
455,AAR325,KWL,20:35,20:35,20:51
456,ESR513,BKK,20:35,20:35,21:14
457,JNA057,HAN,20:35,20:35,20:54
458,PAL469,MNL,20:35,20:35,20:44
459,AAR204,LAX,20:40,20:40,21:12
460,AAR212,SFO,20:40,20:40,21:07
461,APJ010,KIX,20:40,20:40,21:37
462,CSN684,HRB,20:40,20:40,20:39
463,JJA2205,BKK,20:40,20:40,20:52
464,ASV102,GUM,20:45,20:45,21:03
465,JJA2405,CEB,20:50,20:50,21:05
466,JNA059,DAD,20:50,20:50,21:01
467,APG9047,CEB,20:55,20:55,20:59
468,KAL005,LAS,21:00,21:00,21:20
469,CSN370,PVG,21:05,21:05,21:18
470,CXA872,XMN,21:05,21:40,22:23
471,AAR178,HND,21:10,21:10,21:27
472,AAR321,CSX,21:10,21:30,21:48
473,AAR357,CAN,21:10,21:10,21:29
474,JJA2803,HAN,21:10,21:10,21:24
475,JJA2903,DAD,21:20,21:20,22:11
476,KAL053,HNL,21:20,21:20,21:46
477,THA657,BKK,21:20,21:20,21:31
478,JNA003,BKK,21:25,21:25,21:42
479,AAR709,CEB,21:30,21:30,21:40
480,AAR969,HKG,21:30,21:30,21:44
481,JJA4703,SGN,21:35,21:35,21:53
482,JJA2107,HKG,21:40,21:40,22:07
483,PAC751,SZX,21:40,21:40,21:55
484,CES2016,KWL,21:45,21:45,22:13
485,CSN672,SHE,21:45,21:45,22:04
486,JNA023,CRK,21:45,21:45,22:19
487,UZB514,TAS,21:45,21:45,22:17
488,CES2024,CSX,21:50,21:50,22:32
489,JJA3108,GUM,21:50,21:50,22:42
490,UPS195,ANC,21:50,21:50,22:02
491,AAR707,CRK,21:55,21:55,22:06
492,CSN676,DLC,21:55,21:55,21:51
493,FDX5924,ANC,21:55,22:20,22:31
494,TWB621,SYX,21:55,21:55,21:57
495,PAC214,CVG,22:00,22:00,22:46
496,CAL163,TPE,22:05,22:05,22:52
497,KAL273,VCP,22:05,22:05,22:15
498,CSN316,PEK,22:10,22:10,22:29
499,JJA3404,SPN,22:10,22:10,22:53
500,JJA4903,CXR,22:10,22:10,22:20
501,JNA121,MFM,22:10,22:10,22:36
502,PAC916,LAX,22:10,22:10,22:35
503,CEB129,CEB,22:15,22:15,22:40
504,ESR541,HAN,22:15,22:15,22:25
505,KAL285,ATL,22:15,22:15,22:38
506,KAL313,HKG,22:25,22:25,22:44
507,FDX5231,ANC,22:30,22:30,22:57
508,APJ808,HND,22:35,22:35,22:49
509,HKE627,HKG,22:35,22:35,23:01
510,TGW897,SIN,22:35,22:35,23:06
511,CDG4708,YNT,22:40,22:40,22:55
512,JJA2907,DAD,22:40,22:40,22:59
513,CDG4778,TAO,22:55,23:25,23:29
514,CLX635,LUX,23:00,23:25,23:40
515,KAL233,SEA,23:05,23:05,23:37
516,KAL277,GDL,23:15,23:15,23:31
517,KAL315,PVG,23:15,23:15,23:27
518,PAL493,CRK,23:15,23:15,23:10
519,KAL213,SFO,23:20,23:20,23:25
520,KAL319,CAN,23:20,23:20,23:39
521,SIA603,SIN,23:20,23:20,23:33
522,KAL473,MLE,23:30,23:30,23:44
523,KAL647,SIN,23:30,23:30,23:53
524,CRK623,HKG,23:35,23:35,23:46
525,KAL361,HAN,23:35,23:35,23:35
526,AAR951,HAN,23:45,23:55,23:55
527,THY91,IST,23:55,23:55,23:49
