,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
69,AAR184,CTS,08:00,08:00,08:24
70,JNA211,KIX,08:00,08:00,08:21
71,KAL529,FRA,08:00,08:00,08:27
72,KAL787,FUK,08:00,08:00,08:31
73,PAL487,KLO,08:00,08:00,08:44
74,AAR112,KIX,08:05,08:05,08:48
75,KAL747,OKJ,08:05,08:05,08:33
76,AAR327,TSN,08:10,08:10,08:22
77,JJA1102,NRT,08:10,08:10,08:35
78,KAL479,HAN,08:10,08:10,08:33
79,PAL467,MNL,08:10,08:10,08:18
80,AAR122,NGO,08:15,08:15,08:39
81,KAL827,SZX,08:15,08:15,08:32
82,PAC968,LAX,08:15,08:15,08:45
83,AAR331,PEK,08:20,08:20,08:42
84,AAR727,HAN,08:20,08:20,08:39
85,JJA8401,TAO,08:20,08:20,08:49
86,KAL1401,PUS,08:25,08:25,08:50
87,KAL603,HKG,08:25,08:25,08:54
88,AAR353,CKG,08:30,08:30,08:36
89,AAR793,FRA,08:30,08:30,09:00
90,CES2044,TAO,08:30,08:30,08:45
91,JNA021,CEB,08:30,08:30,08:51
92,JNA231,CTS,08:35,08:35,09:06
93,KAL893,PVG,08:35,08:35,08:47
94,AAR369,CAN,08:40,08:40,09:03
95,ESR601,NRT,08:40,08:40,08:57
96,CDG4620,TAO,08:45,08:45,08:52
97,CPA415,HKG,08:45,08:45,08:58
98,ADB2376,DRW,08:50,09:45,10:11
99,KAL831,SHE,08:50,08:50,09:14
100,CES5052,PVG,08:55,08:55,09:07
101,JNA281,KIX,08:55,08:55,09:09
102,KAL819,CSX,08:55,08:55,09:21
103,AAR102,NRT,09:00,09:00,09:20
104,AAR132,FUK,09:00,09:00,09:11
105,AAR317,TAO,09:00,09:00,09:11
106,AAR721,HKG,09:00,09:00,09:23
107,KAL691,TPE,09:00,09:00,09:28
108,KAL723,KIX,09:00,09:00,09:24
109,KAL741,NGO,09:00,09:00,09:17
110,KAL865,CAN,09:00,09:00,09:31
111,SIA607,SIN,09:00,09:00,09:16
112,AAR303,CGQ,09:05,09:05,09:18
113,AAR361,PVG,09:05,09:05,09:19
114,ESR611,KIX,09:05,09:05,09:29
115,KAL657,BKK,09:05,09:05,09:35
116,KAL775,KMQ,09:05,09:05,09:33
117,KAL845,TAO,09:05,09:05,09:26
118,KAL881,WUH,09:05,09:05,09:55
119,ASV732,HIJ,09:10,09:10,09:36
120,ESR931,HKG,09:10,09:10,09:33
121,JJA1302,KIX,09:10,09:10,09:27
122,KAL681,SGN,09:10,09:10,09:39
123,KAL825,YNJ,09:10,09:10,09:46
124,KAL113,GUM,09:15,09:15,09:48
125,AAR351,YNJ,09:20,09:20,09:37
126,CPA421,HKG,09:20,09:20,09:25
127,KAL807,XIY,09:20,09:20,09:40
128,KAL813,HFE,09:20,09:20,09:45
129,JNA113,HKG,09:25,09:25,09:42
130,AAR152,SDJ,09:30,09:30,09:41
131,ESR641,FUK,09:35,09:35,09:52
132,JNA641,GUM,09:35,09:35,09:55
133,KAL035,ATL,09:35,09:35,09:50
134,KAL461,DAD,09:35,09:35,09:53
135,THA659,BKK,09:35,09:35,09:57
136,XAX507,KUL,09:35,09:35,09:50
137,AAR172,OKA,09:40,09:40,10:01
138,AAR301,DLC,09:40,09:40,09:59
139,ESR617,KIX,09:40,09:40,09:58
140,JJA8901,JMU,09:40,09:40,10:03
141,JNA081,TPE,09:40,09:40,09:48
142,KAL483,HAN,09:40,09:40,10:08
143,AAR371,SZX,09:55,09:55,10:10
144,AFR267,CDG,09:55,09:55,10:12
145,JJA2101,HKG,09:55,09:55,10:16
146,AAR1543,AKJ,10:00,10:00,10:04
147,AAR711,TPE,10:00,10:00,10:14
148,ASV752,NRT,10:00,10:00,10:15
149,JJA8501,WEH,10:00,10:00,10:22
150,KAL081,JFK,10:00,10:00,10:29
151,JJA3102,GUM,10:05,10:05,10:18
152,KAL763,KIJ,10:05,10:05,10:21
153,KAL765,CTS,10:05,10:05,10:24
154,KAL823,MDG,10:05,10:05,10:32
155,KAL887,XMN,10:05,10:05,10:20
156,TWB291,FUK,10:05,10:05,10:19
157,AAR347,XIY,10:10,10:10,10:26
158,CPA417,HKG,10:10,10:10,10:18
159,JJA3402,SPN,10:10,10:10,10:26
160,JNA245,OKA,10:10,10:10,10:28
161,KAL703,NRT,10:10,10:10,10:41
162,KAL981,VVO,10:10,10:10,10:29
163,HVN409,SGN,10:15,10:15,10:23
164,KAL093,IAD,10:15,10:15,10:36
165,KAL805,TSN,10:15,10:15,10:38
166,KAL073,YYZ,10:20,10:20,10:47
167,APJ002,KIX,10:25,10:25,10:38
168,JAL954,NRT,10:30,10:30,10:32
169,JNA039,KLO,10:30,10:30,10:47
170,KAL767,AOJ,10:30,10:30,10:50
171,GIA879,CGK,10:35,10:35,10:41
172,HVN417,HAN,10:35,10:35,10:43
173,JJA1106,NRT,10:35,10:35,10:44
174,JJA1402,FUK,10:35,10:35,11:01
175,JJA1704,MYJ,10:40,10:40,10:53
176,JJA2901,DAD,10:40,10:40,10:54
177,KAL037,ORD,10:40,10:40,10:59
178,HVN431,DAD,10:45,10:45,10:52
179,JJA2601,TPE,10:45,10:45,11:03
180,AAR222,JFK,10:50,10:50,11:06
181,AAR363,PVG,10:50,10:50,11:43
182,THA629,BKK,10:50,10:50,11:07
183,VJC863,SGN,10:50,11:30,11:20
184,BAW18,LHR,10:55,10:55,11:24
185,CSN340,HAK,10:55,10:55,10:57
186,AAR541,FRA,11:00,11:00,11:34
187,JJA2001,MFM,11:00,11:00,11:26
188,KAL613,HKG,11:00,11:00,11:22
189,MAS067,KUL,11:00,11:00,11:14
190,FIN42,HEL,11:05,11:05,11:54
191,HVN407,SGN,11:05,11:05,11:13
192,KAL509,ARN,11:05,11:05,11:45
193,KAL745,FUK,11:05,11:05,11:28
194,VJC961,HAN,11:05,11:05,11:18
195,LOT98,WAW,11:10,11:45,12:04
196,TWB251,CTS,11:10,11:10,11:17
197,DAL158,DTW,11:15,11:15,11:32
198,CSN686,DLC,11:20,11:20,11:37
199,KAL855,PEK,11:20,11:20,11:41
200,SWM214,REP,11:20,11:20,11:39
201,TAX701,DMK,11:20,11:20,11:30
202,ESR631,OKA,11:30,11:30,11:49
203,KAL897,PVG,11:35,11:35,11:56
204,KAL567,BSL,11:40,11:40,12:15
205,UIA169,TPE,11:40,11:40,11:47
206,CAL165,KHH,11:45,11:45,11:53
207,CDG4096,TNA,11:45,11:45,11:58
208,LAO922,VTE,11:50,11:50,11:51
209,CES2040,TAO,11:55,11:55,12:12
210,CES550,YNT,12:00,12:00,12:08
211,CSN314,PVG,12:00,12:00,12:00
212,GIA871,DPS,12:00,12:00,12:06
213,JJA1902,CTS,12:00,12:00,12:20
214,JNA223,FUK,12:00,12:00,12:10
215,EVA187,RMQ,12:10,12:10,12:22
216,GCR7994,TSN,12:10,12:10,12:18
217,CES218,YNZ,12:15,12:15,12:35
218,CDG4618,TAO,12:20,12:20,12:38
219,JJA1602,NGO,12:20,12:20,12:47
220,AAR1727,ISG,12:25,12:25,12:28
221,AAR339,HRB,12:25,12:25,12:45
222,AMX091,MEX,12:25,12:25,12:39
223,CAL161,TPE,12:25,12:25,12:43
224,SHU5451,KHV,12:25,12:25,12:34
225,AAR349,NKG,12:30,12:30,12:55
226,AAR501,CDG,12:30,12:30,12:41
227,ASV742,YGJ,12:30,12:30,12:50
228,DLH719,MUC,12:30,14:30,15:13
229,TWB275,KMJ,12:30,12:30,12:57
230,AAR561,FCO,12:35,12:35,12:52
231,HKE619,HKG,12:35,12:35,13:06
232,AAR134,FUK,12:40,12:40,12:58
233,CSN638,CGQ,12:40,12:40,13:01
234,SIA008,LAX,12:40,12:40,13:05
235,CCA172,TSN,12:45,12:45,12:49
236,CSN682,SHE,12:45,12:45,13:04
237,KAL951,DXB,12:45,12:45,13:14
238,CCA140,HGH,12:50,12:50,13:03
239,CSA191,PRG,12:50,12:50,13:24
240,KAL869,DLC,12:50,12:50,13:17
241,APG885,MNL,12:55,12:55,13:11
242,CES5042,PVG,12:55,12:55,13:12
243,TWB283,KIX,12:55,12:55,13:08
244,AAR333,PEK,13:00,14:35,14:35
245,KAL867,ULN,13:00,13:00,13:33
246,KAL907,LHR,13:00,13:00,13:36
247,SHU5497,UUS,13:00,13:00,13:11
248,CCA124,PEK,13:05,13:05,13:30
249,KAL481,DEL,13:05,13:05,13:19
250,ASV764,KIX,13:10,13:10,13:27
251,KAL789,FUK,13:10,13:10,13:21
252,KAL841,TAO,13:10,13:10,13:38
253,CES2034,TAO,13:15,13:15,13:26
254,AAR198,NRT,13:20,14:30,14:49
255,AFL251,SVO,13:20,13:20,13:52
256,CSN6080,WUH,13:20,13:20,13:28
257,CSN688,CGQ,13:20,13:20,13:45
258,KAL791,OIT,13:20,13:20,13:40
259,MGL302,ULN,13:20,13:20,13:42
260,KAL905,FRA,13:25,13:25,14:01
261,AAR7113,TPE,13:30,13:30,13:40
262,AAR7115,RMQ,13:30,13:30,13:54
263,JJA1802,OKA,13:30,13:30,13:47
264,JJA5102,VVO,13:30,13:30,13:56
265,KAL551,NRT,13:30,15:52,15:52
266,ASV521,MFM,13:35,13:35,14:03
267,CCA136,PEK,13:35,13:35,13:49
268,KAL839,WEH,13:35,13:35,13:59
269,KAL937,VIE,13:35,13:35,14:12
270,SHU5437,VVO,13:35,13:35,13:38
271,KAL915,BCN,13:40,13:40,14:21
272,CCA402,CTU,13:45,13:45,14:19
273,KAL601,HKG,13:45,13:45,14:09
274,AIC317,BOM,13:50,13:50,14:23
275,KAL927,MXP,13:50,13:50,14:32
276,CPA433,HKG,13:55,13:55,14:05
277,AAR359,HGH,14:00,14:00,14:14
278,CDG4088,TAO,14:00,14:00,14:07
279,CES2018,WEH,14:00,14:00,14:16
280,KAL901,CDG,14:00,14:00,14:27
281,AZA759,FCO,14:05,14:06,14:42
282,CCA144,YNJ,14:05,14:05,14:38
283,AAR114,KIX,14:10,14:10,15:07
284,AAR365,PVG,14:10,14:10,14:25
285,KAL1403,PUS,14:10,14:10,14:21
286,KAL955,IST,14:15,14:15,14:52
287,TWB271,OKA,14:15,14:15,14:30
288,AAR174,CTS,14:20,14:20,14:37
289,CES5022,TAO,14:20,14:20,14:45
290,JNA213,KIX,14:20,14:20,14:35
291,KAL643,SIN,14:20,14:20,14:47
292,AAR797,MXP,14:25,14:25,15:02
293,AAR319,TAO,14:30,14:45,15:21
294,AAR521,LHR,14:30,14:30,14:55
295,CES5062,PVG,14:30,14:30,14:40
296,KAL833,SHE,14:30,14:30,14:57
297,KAL925,AMS,14:30,14:30,15:24
298,CSN6074,YNJ,14:35,14:35,14:49
299,KAL735,OKA,14:35,14:35,14:53
300,AAR202,LAX,14:40,14:40,15:10
301,ESR613,KIX,14:45,14:45,15:04
302,ESR651,KOJ,14:45,15:00,15:08
303,ASV704,TAK,14:50,14:50,15:19
304,CSN338,CAN,14:50,14:50,14:59
305,JJA1104,NRT,14:50,14:50,15:15
306,TWB295,HSG,14:50,14:50,14:51
307,CSZ9034,SZX,14:55,14:55,15:17
308,JNA283,KIX,15:00,15:00,15:31
309,KAL017,LAX,15:00,15:00,15:37
310,AMU819,MFM,15:05,15:05,15:26
311,CPA411,HKG,15:05,15:05,15:49
312,AAR106,NRT,15:10,15:10,15:28
313,CCA132,PEK,15:10,15:10,15:50
314,KAL725,KIX,15:10,15:10,15:42
315,KAL931,FCO,15:10,15:10,15:35
316,DLH713,FRA,15:20,15:20,15:47
317,CDG4082,TAO,15:25,15:25,15:40
318,ESR615,KIX,15:25,15:25,16:17
319,JJA8503,WEH,15:25,15:25,15:44
320,AAR124,NGO,15:30,16:00,16:28
321,AAR335,PEK,15:30,15:50,16:26
322,APJ006,KIX,15:30,15:30,16:04
323,JJA1404,FUK,15:30,15:30,16:02
324,KAL941,TAS,15:30,15:30,15:56
325,ESR6231,OIT,15:35,15:35,16:00
326,JNA203,NRT,15:35,15:35,15:58
327,KAL627,CGK,15:35,15:35,16:07
328,TWB669,RMQ,15:35,15:35,15:54
329,ESR603,NRT,15:40,15:40,16:10
330,CDG4988,TNA,15:50,15:50,16:05
331,ESR643,FUK,15:50,15:50,16:12
332,CCA440,CKG,15:55,15:55,16:16
333,XAX505,KUL,15:55,15:55,16:19
334,KAL023,SFO,16:00,16:00,16:21
335,CES268,YNT,16:05,16:05,16:50
336,JJA1108,NRT,16:05,16:05,16:25
337,KAL3735,OKA,16:05,16:05,16:14
338,AAR713,TPE,16:15,16:15,16:33
339,ASV754,NRT,16:15,16:15,16:58
340,CSN3062,CAN,16:15,16:15,16:30
341,AAR751,SIN,16:20,16:20,16:42
342,CES5034,PVG,16:20,16:20,16:32
343,JNA707,TPE,16:20,16:20,16:38
344,AAR307,YNT,16:25,16:25,16:40
345,APJ906,OKA,16:25,16:25,16:46
346,JJA1406,FUK,16:25,16:25,16:35
347,KAL633,DPS,16:25,16:25,17:02
348,TAX709,DMK,16:25,16:25,16:44
349,FDX5132,ANC,16:30,16:30,16:48
350,KAL693,TPE,16:30,16:30,16:52
351,SIA609,SIN,16:35,16:35,16:56
352,CES560,TAO,16:40,16:40,16:54
353,KAL671,KUL,16:50,16:50,17:13
354,AAR761,CGK,16:55,16:55,17:09
355,APG039,KLO,16:55,16:55,17:00
356,CQH8560,PVG,16:55,16:55,17:04
357,JJA1306,KIX,16:55,16:55,17:05
358,JJA1608,NGO,16:55,18:00,18:22
359,JJA4205,CNX,17:00,17:30,17:59
360,JNA051,VTE,17:00,17:00,17:18
361,ACA062,YYZ,17:05,17:05,17:15
362,CCA802,TSN,17:05,17:05,17:20
363,ESR511,BKK,17:05,17:05,17:11
364,KAL129,AKL,17:05,17:05,17:25
365,PAC989,SIN,17:05,17:05,17:23
366,AAR118,KIX,17:10,17:10,17:28
367,KAL785,KOJ,17:10,17:10,17:30
368,KAL1405,PUS,17:15,17:15,17:42
369,KAL651,BKK,17:15,17:15,17:52
370,KAL727,KIX,17:15,17:15,17:38
371,AAR309,WEH,17:20,17:20,17:36
372,KAL001,HNL,17:20,17:20,17:55
373,CES580,NKG,17:25,17:25,17:44
374,JNA003,BKK,17:25,17:25,17:50
375,AAR192,KIX,17:30,17:30,17:47
376,CSN696,DLC,17:30,17:30,17:32
377,THA635,BKK,17:30,17:30,17:45
378,TWB131,VTE,17:35,17:35,17:40
379,JNA071,HKT,17:45,17:45,17:57
380,JNA225,FUK,17:45,17:45,18:01
381,ACA064,YVR,17:55,18:25,18:48
382,AAR158,KMI,18:00,18:00,18:10
383,JNA061,BKI,18:00,18:00,18:12
384,KAL629,DPS,18:00,18:00,18:24
385,TWB301,GUM,18:00,18:00,18:03
386,HVN415,HAN,18:05,18:05,18:20
387,UAL892,SFO,18:05,18:05,18:15
388,CCA126,PEK,18:10,18:10,18:14
389,KAL683,SGN,18:10,18:10,18:28
390,AAR136,FUK,18:15,18:15,18:31
391,AAR272,SEA,18:20,18:20,18:41
392,AAR741,BKK,18:20,18:20,18:35
393,ESR591,DAD,18:20,18:20,18:26
394,CSH828,PVG,18:25,18:25,18:38
395,KAL019,SEA,18:25,18:25,18:52
396,KAL471,RGN,18:30,18:30,19:01
397,KAL689,PNH,18:30,18:30,18:51
398,KAL885,KMG,18:30,18:30,18:40
399,TWB293,FUK,18:30,18:30,18:43
400,AAL280,DFW,18:35,18:35,18:38
401,KAL463,DAD,18:35,18:35,19:21
402,KAL641,SIN,18:35,18:35,19:03
403,KAL071,YVR,18:40,18:40,19:10
404,KAL637,HKT,18:40,18:40,19:08
405,KAL667,CNX,18:40,18:40,19:04
406,KAL679,HAN,18:40,18:40,18:59
407,AAR755,DAD,18:45,18:45,19:06
408,KAL121,SYD,18:45,18:45,19:03
409,KAL705,NRT,18:45,18:45,19:06
410,KAL781,FUK,18:45,18:45,19:08
411,AAR108,NRT,18:50,18:50,19:16
412,KAL653,BKK,18:50,18:50,19:12
413,KAL795,CTS,18:50,18:50,19:13
414,CSN370,PVG,18:55,18:55,18:56
415,KAL623,MNL,18:55,18:55,19:16
416,ESR501,BKI,19:00,19:00,19:10
417,JJA2305,MNL,19:00,19:00,19:20
418,KAL751,NGO,19:00,19:00,19:21
419,KAL853,PEK,19:00,19:00,19:23
420,AAR753,SIN,19:05,19:05,19:25
421,DAL198,SEA,19:05,19:05,19:18
422,KAL721,KIX,19:05,19:05,19:25
423,KAL895,PVG,19:05,19:05,19:17
424,AAR116,KIX,19:10,19:10,19:37
425,JJA4303,VTE,19:10,19:10,19:27
426,KAL685,SGN,19:10,19:10,19:29
427,AAR735,SGN,19:15,19:15,19:33
428,ASV501,REP,19:15,19:15,19:36
429,AAR703,MNL,19:20,19:20,19:38
430,AAR8531,PUS,19:20,19:20,19:35
431,KAL137,NAN,19:25,19:25,19:53
432,KAL1415,TAE,19:25,19:25,19:40
433,AAR733,HAN,19:30,19:30,19:54
434,AAR747,HKT,19:30,19:30,19:48
435,AAR767,DEL,19:30,19:45,20:05
436,JJA2203,BKK,19:30,19:30,19:46
437,KAL085,JFK,19:30,19:55,20:01
438,AAR739,PNH,19:35,19:45,20:10
439,JNA063,BKI,19:35,19:35,19:50
440,JNA601,HNL,19:35,19:35,19:58
441,KAL111,GUM,19:35,19:35,19:55
442,KAL123,BNE,19:35,19:35,20:05
443,KAL1407,PUS,19:35,19:35,19:48
444,AAR625,SPN,19:40,21:05,20:58
445,JNA057,HAN,19:40,19:40,19:59
446,KAL631,CEB,19:40,19:40,19:58
447,EVA159,TPE,19:45,19:45,20:03
448,TWB307,SPN,19:45,19:45,19:59
449,CPA419,HKG,19:50,19:50,20:01
450,JJA2501,BKI,19:50,19:50,20:08
451,AAR367,PVG,20:00,20:00,20:13
452,AAR601,SYD,20:00,20:00,20:25
453,ASV511,BKI,20:00,20:00,20:22
454,KAL011,LAX,20:00,20:00,20:38
455,KAL607,HKG,20:00,20:00,20:17
456,JNA025,CEB,20:05,20:05,20:24
457,KAL025,SFO,20:05,20:05,20:23
458,KAL649,MNL,20:05,20:05,20:27
459,TWB101,BKK,20:05,20:05,20:15
460,AAR323,CTU,20:10,20:10,20:25
461,ASV531,HKG,20:10,20:10,20:19
462,CSN684,HRB,20:10,20:10,20:20
463,JJA3106,GUM,20:10,20:10,20:44
464,KAL659,BKK,20:15,21:15,21:15
465,AAR232,HNL,20:20,20:20,21:06
466,AAR236,ORD,20:20,20:20,20:41
467,AAR743,BKK,20:20,20:20,20:32
468,CXA872,XMN,20:20,20:20,20:29
469,JJA2405,CEB,20:20,20:20,20:43
470,PAL469,MNL,20:25,20:25,20:37
471,AAR325,KWL,20:30,20:30,20:35
472,AAR745,HKG,20:35,20:35,21:13
473,ESR503,BKI,20:35,20:35,20:47
474,JJA2205,BKK,20:35,20:35,20:41
475,KAL053,HNL,20:35,20:35,21:01
476,KAL467,CXR,20:35,20:35,20:51
477,TWB121,SGN,20:35,20:35,20:58
478,AAR204,LAX,20:40,22:10,22:14
479,AAR212,SFO,20:40,20:40,20:56
480,CSN672,SHE,20:40,20:40,20:54
481,EVA171,KHH,20:40,20:40,20:39
482,KAL719,HND,20:40,21:40,21:39
483,ASV102,GUM,20:45,20:45,21:11
484,ESR593,DAD,20:45,20:45,21:05
485,KAL677,ROR,20:45,20:45,21:03
486,APJ010,KIX,20:50,20:50,21:29
487,CRK6534,HKG,20:50,20:50,21:03
488,ESR541,HAN,20:50,20:50,21:00
489,ESR513,BKK,20:55,20:55,21:08
490,TWB127,DAD,20:55,20:55,21:17
491,KAL005,LAS,21:00,21:00,21:13
492,AAR321,CSX,21:05,21:05,21:20
493,AAR709,CEB,21:10,21:10,21:31
494,CDG4778,TAO,21:10,21:10,21:35
495,JNA059,DAD,21:10,21:10,21:37
496,JNA651,SPN,21:10,21:10,21:33
497,JJA2803,HAN,21:15,21:15,21:27
498,JJA2107,HKG,21:25,21:25,21:42
499,JJA4703,SGN,21:25,21:25,21:44
500,JJA2903,DAD,21:30,21:30,21:47
501,ESR595,DAD,21:35,21:35,22:18
502,AAR178,HND,21:40,21:40,21:49
503,AAR357,CAN,21:45,22:00,22:27
504,CDG4708,YNT,21:45,21:45,21:51
505,JNA023,CRK,21:45,21:45,21:55
506,CES2024,CSX,21:50,21:50,21:57
507,JJA3108,GUM,21:50,21:50,21:59
508,AAR3535,HAK,22:00,22:00,22:12
509,HAL460,HNL,22:00,22:00,22:01
510,CSN676,DLC,22:05,22:05,22:04
511,HKE627,HKG,22:05,22:05,22:08
512,KAL051,HNL,22:05,22:05,22:24
513,JJA3404,SPN,22:10,22:10,22:20
514,JJA4903,CXR,22:10,22:10,22:22
515,AAR707,CRK,22:20,22:45,23:07
516,TWB107,MFM,22:25,22:25,22:52
517,CEB129,CEB,22:30,22:30,22:41
518,JNA121,MFM,22:30,22:40,23:02
519,SHU5435,VVO,22:30,22:30,22:29
520,APG9047,CEB,22:35,22:35,22:56
521,CAL163,TPE,22:35,22:35,23:10
522,KAL3687,HKG,22:35,22:35,23:08
523,KAL9169,SYX,22:35,22:35,22:44
524,RBA652,BWN,22:35,22:35,22:53
525,TGW897,SIN,22:40,22:40,23:00
526,APJ808,HND,22:45,22:45,23:05
527,CES2004,KMG,22:45,22:45,22:58
528,PAL493,CRK,22:50,22:50,22:50
529,SIA603,SIN,23:05,23:05,23:17
530,AAR609,ROR,23:10,23:10,23:33
531,KAL315,PVG,23:10,23:10,23:13
532,KAL647,SIN,23:10,23:10,23:22
533,SBI560,VVO,23:10,23:10,23:15
534,KAL287,ORD,23:15,23:15,23:25
535,CAL2161,TPE,23:20,23:20,23:36
536,CSN316,PEK,23:20,23:20,23:24
537,KAL8213,SFO,23:20,23:20,23:29
538,THY89,IST,23:20,23:20,23:20
539,ABW792,SVO,23:30,23:30,23:52
540,CAL2163,TPE,23:35,23:35,23:49
541,CRK623,HKG,23:40,23:40,23:44
542,AAR941,JFK,23:45,23:45,23:53
543,SWM2129,REP,23:50,22:50,23:59
544,UAE323,DXB,23:50,23:50,23:55
