,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
56,ASV726,KMJ,07:25,07:25,07:48
57,ASV762,KIX,07:25,08:20,09:12
58,JNA201,NRT,07:25,07:25,08:04
59,TWB125,DAD,07:25,07:25,07:52
60,APJ012,KIX,07:30,07:30,07:43
61,JNA021,CEB,07:30,07:30,08:08
62,KAL1411,TAE,07:30,,07:50
63,KAL535,FRA,07:30,07:30,07:53
64,ESR621,CTS,07:40,07:40,08:01
65,AAR701,MNL,07:45,07:45,08:23
66,CES5050,YNT,07:45,07:45,08:02
67,TWB201,NRT,07:45,07:45,08:07
68,JNA211,KIX,07:50,09:00,09:36
69,AAR112,KIX,07:55,07:55,08:11
70,AMU825,MFM,07:55,07:55,08:18
71,ESR601,NRT,08:00,08:00,08:20
72,JNA081,TPE,08:00,08:45,09:13
73,KAL621,MNL,08:00,08:00,08:30
74,KAL747,OKJ,08:00,08:00,08:23
75,KAL787,FUK,08:00,08:00,08:24
76,KAL809,CGO,08:00,08:00,08:21
77,TWB281,KIX,08:00,08:00,08:16
78,KAL831,SHE,08:05,08:05,08:25
79,KAL845,TAO,08:05,08:05,08:29
80,KAL479,HAN,08:10,08:10,08:40
81,KAL603,HKG,08:10,08:10,08:35
82,PAL467,MNL,08:10,08:10,08:38
83,AAR327,TSN,08:15,08:15,08:32
84,AAR331,PEK,08:20,08:20,08:44
85,AAR727,HAN,08:20,08:20,08:46
86,JJA8401,TAO,08:20,08:20,08:37
87,JNA231,CTS,08:20,08:20,08:43
88,AAR122,NGO,08:25,08:30,08:46
89,KAL1401,PUS,08:25,,08:49
90,PAL475,PPS,08:25,08:25,08:42
91,AAR793,FRA,08:30,08:30,09:03
92,CES2044,TAO,08:30,08:30,08:48
93,JJA1102,NRT,08:30,08:30,08:51
94,JNA731,AKJ,08:30,08:30,09:00
95,KAL893,PVG,08:30,08:30,08:55
96,PAL485,CEB,08:30,08:30,08:50
97,AAR369,CAN,08:40,08:40,09:05
98,CPA415,HKG,08:40,08:40,08:53
99,ESR641,FUK,08:40,08:40,09:08
100,KAL813,HFE,08:40,08:40,09:11
101,KAL827,SZX,08:40,08:40,09:17
102,AAR132,FUK,08:45,08:45,09:05
103,CDG4620,TAO,08:45,08:45,08:58
104,ESR611,KIX,08:45,08:45,09:03
105,KAL823,MDG,08:45,08:45,09:07
106,KAL865,CAN,08:50,08:50,09:23
107,AAR351,YNJ,08:55,08:55,09:19
108,CES5052,PVG,08:55,08:55,09:29
109,UPS186,ANC,08:55,08:55,09:15
110,AAR102,NRT,09:00,09:00,09:28
111,AAR303,CGQ,09:00,09:00,09:59
112,AAR309,WEH,09:00,09:00,09:27
113,AAR361,PVG,09:00,09:00,09:35
114,AAR721,HKG,09:00,09:40,10:33
115,KAL819,CSX,09:00,09:00,10:02
116,SIA607,SIN,09:00,09:00,09:21
117,AAR301,DLC,09:05,09:05,09:37
118,AAR317,TAO,09:05,09:05,09:33
119,AAR576,UUS,09:05,09:05,09:25
120,AFR267,CDG,09:05,09:05,09:45
121,JJA2601,TPE,09:05,09:05,09:31
122,KAL657,BKK,09:05,09:05,09:42
123,KAL881,WUH,09:05,09:05,09:40
124,ASV732,HIJ,09:10,09:10,09:32
125,CPA421,HKG,09:10,09:10,09:25
126,ESR931,HKG,09:10,09:10,09:38
127,JJA1302,KIX,09:10,09:10,09:22
128,KAL681,SGN,09:10,09:10,09:49
129,AAR172,OKA,09:15,09:15,09:47
130,KAL805,TSN,09:15,09:15,09:55
131,KAL807,XIY,09:15,09:15,09:52
132,KAL031,DFW,09:20,09:20,09:52
133,KAL035,ATL,09:20,09:20,09:47
134,AAR789,MXP,09:30,09:30,10:05
135,JJA3402,SPN,09:30,09:30,10:00
136,JNA113,HKG,09:30,09:30,10:10
137,AAR337,YNZ,09:35,09:35,10:08
138,JJA1402,FUK,09:35,09:35,09:50
139,KAL073,YYZ,09:35,09:35,10:02
140,KAL723,KIX,09:35,09:35,09:55
141,KAL891,YNJ,09:35,09:35,10:12
142,THA659,BKK,09:35,09:35,09:57
143,ASV712,FSZ,09:40,09:40,09:57
144,JNA641,GUM,09:40,09:40,10:06
145,AJX8476,NRT,09:45,09:45,10:14
146,KAL113,GUM,09:45,09:45,10:22
147,XAX507,KUL,09:45,12:35,13:13
148,KAL613,HKG,09:50,09:50,10:14
149,AIH221,TAO,09:55,09:55,10:23
150,JJA2101,HKG,09:55,09:55,10:16
151,AAR347,XIY,10:00,11:00,11:49
152,AAR371,SZX,10:00,10:00,10:39
153,AAR711,TPE,10:00,10:00,10:20
154,ASV752,NRT,10:00,10:00,10:31
155,KAL081,JFK,10:00,10:00,10:28
156,ESR661,KMI,10:05,10:05,10:26
157,HVN417,HAN,10:05,10:05,10:30
158,KAL763,KIJ,10:05,10:05,10:24
159,TWB291,FUK,10:05,10:05,10:20
160,APJ002,KIX,10:10,10:10,10:34
161,JJA8501,WEH,10:10,10:10,10:35
162,KAL703,NRT,10:10,10:10,10:39
163,KAL765,CTS,10:10,10:10,10:36
164,KAL981,VVO,10:10,10:10,10:37
165,AAR3533,CKG,10:15,10:15,10:47
166,CPA417,HKG,10:15,10:15,10:25
167,HVN409,SGN,10:15,10:15,10:44
168,JNA281,KIX,10:15,10:15,11:25
169,AAR551,IST,10:20,10:20,10:49
170,FIN42,HEL,10:20,10:20,10:28
171,KAL887,XMN,10:20,10:20,10:51
172,THA629,BKK,10:20,10:20,10:42
173,AAR222,JFK,10:30,10:30,11:54
174,KAL093,IAD,10:30,10:30,11:29
175,AAR284,SFO,10:35,10:35,11:17
176,BAW18,LHR,10:35,10:35,11:14
177,DAL158,DTW,10:35,10:35,11:04
178,JJA1106,NRT,10:35,10:35,11:21
179,JJA3102,GUM,10:35,10:35,11:06
180,JNA245,OKA,10:35,10:35,11:23
181,KAL691,TPE,10:35,10:35,11:19
182,TWB251,CTS,10:35,10:35,11:10
183,JJA2901,DAD,10:40,10:40,11:08
184,JJA8701,YNT,10:40,10:40,11:31
185,KAL037,ORD,10:40,10:40,11:38
186,KAL483,HAN,10:40,10:40,11:41
187,KAL741,NGO,10:40,10:40,11:33
188,LAO922,VTE,10:40,10:40,11:12
189,AAR363,PVG,10:45,10:45,11:35
190,ASV744,YGJ,10:50,10:50,11:45
191,LOT98,WAW,10:55,10:55,11:27
192,JJA2001,MFM,11:00,11:00,11:43
193,MAS067,KUL,11:00,11:00,11:39
194,UZB3571,NGO,11:00,11:00,11:58
195,VJC961,HAN,11:05,11:05,11:52
196,JJA1602,NGO,11:10,12:10,12:18
197,KAL461,DAD,11:10,11:10,12:10
198,KAL897,PVG,11:10,11:10,12:00
199,TWB611,WNZ,11:10,11:10,12:06
200,CSN340,HAK,11:15,11:15,11:47
201,TAX701,DMK,11:15,11:15,12:04
202,CSN686,DLC,11:20,11:20,12:02
203,HVN431,DAD,11:20,11:20,11:57
204,SIA008,LAX,11:20,11:20,12:14
205,THA689,BKK,11:20,11:20,12:16
206,GIA871,DPS,11:25,11:25,12:12
207,KAL317,TSN,11:25,11:25,12:22
208,AAR997,TSN,11:30,12:30,13:39
209,CAL165,KHH,11:30,11:30,12:20
210,ESR631,OKA,11:30,11:30,13:29
211,KAL913,MAD,11:40,11:40,12:08
212,VJC863,SGN,11:40,11:40,12:23
213,CDG4096,TNA,11:45,11:45,12:30
214,GCR7994,TSN,11:45,11:45,13:03
215,CES2040,TAO,11:55,12:55,13:01
216,EVA187,RMQ,11:55,11:55,12:32
217,PAC949,HKG,11:55,12:55,13:34
218,AAR541,FRA,12:00,12:00,12:27
219,CES550,YNT,12:00,12:00,12:38
220,JNA223,FUK,12:00,12:00,12:36
221,UIA169,TPE,12:00,12:00,13:31
222,UPS11,SDF,12:05,16:50,17:04
223,AAR339,HRB,12:10,12:10,12:35
224,AIH233,YNT,12:15,12:15,12:41
225,CDG4618,TAO,12:15,12:15,13:19
226,CES580,NKG,12:15,12:15,12:51
227,DLH719,MUC,12:15,12:15,12:47
228,JJA1902,CTS,12:20,12:20,12:42
229,AAR359,HGH,12:25,12:25,12:59
230,CSN314,PVG,12:25,12:25,12:49
231,KAL795,CTS,12:25,12:25,12:52
232,TWB283,KIX,12:25,12:25,12:46
233,AAR134,FUK,12:30,12:30,12:54
234,AAR349,NKG,12:30,12:30,13:12
235,AAR561,FCO,12:30,12:30,12:56
236,ASV768,KIX,12:30,12:30,12:56
237,KAL917,ZRH,12:30,12:30,13:06
238,UPS174,ANC,12:30,12:30,12:44
239,CAL161,TPE,12:35,12:35,13:08
240,KAL863,TSN,12:35,13:32,13:57
241,CCA172,TSN,12:45,14:10,14:14
242,CSN682,SHE,12:45,12:45,13:24
243,HKE619,HKG,12:45,12:45,13:17
244,CSA191,PRG,12:50,12:50,13:16
245,CSN6088,MDG,12:50,12:50,13:48
246,KAL937,VIE,12:50,12:50,13:27
247,APG885,MNL,12:55,12:55,13:22
248,CES5042,PVG,12:55,12:55,13:44
249,JJA5102,VVO,12:55,12:55,13:41
250,AAR333,PEK,13:00,14:06,14:06
251,KAL869,DLC,13:00,13:43,14:03
252,KZR910,ALA,13:00,13:00,13:36
253,SHU5451,KHV,13:00,13:00,13:11
254,CCA124,PEK,13:05,14:30,14:29
255,CCA140,HGH,13:05,13:05,14:12
256,JJA1704,MYJ,13:05,13:05,13:25
257,KAL861,TAO,13:05,13:05,13:53
258,KAL905,FRA,13:05,13:05,13:46
259,SHU5437,VVO,13:05,13:05,13:17
260,CES2034,TAO,13:10,14:10,14:16
261,FDX5230,IND,13:10,13:10,13:50
262,KAL847,TNA,13:10,14:15,14:34
263,UPS64,ANC,13:10,13:10,13:54
264,AFL251,SVO,13:15,13:15,14:01
265,ASV764,KIX,13:15,14:21,14:20
266,KAL817,TXN,13:15,13:15,13:59
267,CSN688,CGQ,13:20,13:20,14:23
268,KAL909,CDG,13:20,14:16,14:41
269,KAL551,NRT,13:25,13:25,13:44
270,KAL601,HKG,13:25,14:03,14:38
271,ESR615,KIX,13:30,13:30,13:41
272,JJA1802,OKA,13:30,13:30,14:08
273,KAL907,LHR,13:30,14:14,14:36
274,CPA439,HKG,13:35,13:35,14:21
275,KAL923,SVO,13:35,13:35,14:10
276,KAL951,DXB,13:40,13:40,14:19
277,JNA213,KIX,13:45,13:45,14:13
278,CCA136,PEK,13:50,14:50,14:44
279,KAL503,CDG,13:50,13:50,14:31
280,KAL481,DEL,13:55,13:55,14:25
281,AAR365,PVG,14:00,14:00,14:50
282,CDG4088,TAO,14:00,14:00,14:47
283,KAL789,FUK,14:00,14:00,14:22
284,AAR114,KIX,14:05,14:05,14:26
285,FDX5392,MEM,14:05,14:05,14:59
286,KAL925,AMS,14:05,14:05,14:52
287,TWB271,OKA,14:05,14:05,14:46
288,KAL553,KIX,14:10,14:10,14:54
289,KAL839,WEH,14:10,14:50,15:14
290,CES2018,WEH,14:15,14:15,14:56
291,CES5022,TAO,14:15,14:15,15:07
292,KAL931,FCO,14:15,14:15,15:02
293,AAR174,CTS,14:20,14:20,14:58
294,AAR307,YNT,14:20,14:20,15:16
295,AAR319,TAO,14:20,15:20,15:31
296,AAR713,TPE,14:20,15:40,15:43
297,CCA144,YNJ,14:20,15:45,16:11
298,DLH713,FRA,14:20,14:20,15:11
299,MGL306,ULN,14:20,16:05,16:27
300,JNA203,NRT,14:25,14:25,15:05
301,AAR521,LHR,14:30,14:30,15:23
302,AIH712,UUS,14:30,14:30,15:19
303,KAL017,LAX,14:30,15:45,16:07
304,CSN6074,YNJ,14:35,14:35,15:27
305,KAL833,SHE,14:35,15:48,16:05
306,AAR202,LAX,14:40,18:30,19:10
307,KAL643,SIN,14:45,14:45,15:33
308,KAL957,TLV,14:45,14:45,15:39
309,KAL9921,BSL,14:45,14:45,15:20
310,TWB295,HSG,14:45,14:45,15:09
311,CSN338,CAN,14:55,14:55,15:29
312,CSZ9034,SZX,14:55,14:55,15:46
313,AAR152,SDJ,15:00,15:00,15:41
314,AAR335,PEK,15:00,15:30,15:57
315,ESR643,FUK,15:00,15:00,15:38
316,AMU819,MFM,15:05,15:05,15:25
317,CPA411,HKG,15:05,16:05,16:18
318,JJA1104,NRT,15:05,15:05,15:35
319,ASV766,KIX,15:10,15:10,15:52
320,ESR603,NRT,15:10,15:10,15:45
321,APJ006,KIX,15:15,15:15,15:48
322,KAL725,KIX,15:20,15:20,15:59
323,ACA064,YVR,15:25,15:35,16:37
324,JJA1308,KIX,15:25,15:25,15:55
325,CDG4082,TAO,15:30,16:30,16:42
326,ESR613,KIX,15:30,15:30,16:02
327,JJA1404,FUK,15:30,15:30,15:50
328,KAL627,CGK,15:30,15:30,15:53
329,JJA8503,WEH,15:35,15:35,16:15
330,KAL735,OKA,15:40,15:40,16:01
331,TWB285,KIX,15:40,15:40,16:10
332,AAR106,NRT,15:55,15:55,16:22
333,CES268,YNT,15:55,17:00,17:09
334,JNA227,FUK,15:55,15:55,16:17
335,SBI556,VVO,15:55,15:55,16:13
336,AAR124,NGO,16:00,16:00,16:45
337,JJA1406,FUK,16:00,16:00,16:25
338,KAL023,SFO,16:00,16:00,16:31
339,KAL633,DPS,16:05,16:05,16:47
340,KAL693,TPE,16:05,16:05,16:28
341,AAR751,SIN,16:10,16:10,16:33
342,CSZ9032,SZX,16:10,16:10,16:30
343,JNA263,KKJ,16:10,16:10,16:20
344,JNA283,KIX,16:10,16:10,16:41
345,CSN3066,CSX,16:15,16:15,16:39
346,HKE631,HKG,16:15,16:15,16:54
347,APJ906,OKA,16:20,16:20,16:59
348,CES5034,PVG,16:20,16:20,16:57
349,CSN3062,CAN,16:25,17:20,17:20
350,XAX505,KUL,16:25,16:25,16:50
351,CES560,TAO,16:35,16:35,17:00
352,CRK629,HKG,16:35,16:35,17:23
353,KAL671,KUL,16:35,16:35,17:07
354,UAL892,SFO,16:35,16:35,16:49
355,CCA132,PEK,16:40,16:40,16:53
356,SIA609,SIN,16:40,16:40,17:18
357,CDG4722,TAO,16:45,16:45,17:27
358,JNA225,FUK,16:50,16:50,17:06
359,APG7039,CEB,16:55,16:55,17:25
360,CQH8560,PVG,16:55,16:55,17:29
361,JJA1306,KIX,17:00,17:00,17:14
362,ASV754,NRT,17:05,17:05,17:31
363,JNA095,JHB,17:10,17:10,17:37
364,AAR761,CGK,17:15,18:45,19:22
365,KAL1405,PUS,17:15,,17:33
366,AAR118,KIX,17:20,17:20,17:48
367,KAL9461,DAD,17:20,17:20,17:40
368,AAL280,DFW,17:25,17:25,17:41
369,JNA071,HKT,17:25,17:25,17:46
370,ASV501,REP,17:30,17:30,17:52
371,CSN696,DLC,17:30,17:30,17:35
372,ESR511,BKK,17:30,17:30,17:58
373,THA635,BKK,17:30,17:30,17:43
374,KAL651,BKK,17:35,17:35,18:05
375,KAL001,HNL,17:40,18:10,18:30
376,CCA126,PEK,17:50,17:50,17:59
377,KAL929,LED,17:50,17:50,18:07
378,TWB131,VTE,17:50,17:50,18:02
379,HVN405,SGN,17:55,17:55,18:11
380,ACA062,YYZ,18:00,18:10,19:04
381,JJA1608,NGO,18:00,18:00,18:13
382,TWB301,GUM,18:00,18:00,18:14
383,HVN415,HAN,18:05,18:15,18:20
384,KAL629,DPS,18:05,18:05,18:35
385,TWB121,SGN,18:05,18:05,18:24
386,AAR136,FUK,18:15,18:15,18:38
387,AAR272,SEA,18:15,18:15,18:52
388,AAR577,ALA,18:20,18:20,18:55
389,KAL019,SEA,18:20,18:20,18:40
390,KAL1403,PUS,18:20,,18:46
391,KAL683,SGN,18:20,18:20,19:03
392,CSH828,PVG,18:25,18:25,18:50
393,JNA063,BKI,18:25,18:25,18:44
394,TWB293,FUK,18:25,19:25,19:31
395,AAR739,PNH,18:30,18:30,18:57
396,ESR591,DAD,18:30,18:30,18:48
397,KAL705,NRT,18:35,18:35,19:16
398,KAL781,FUK,18:35,18:35,19:01
399,DAL26,ATL,18:40,18:40,18:59
400,KAL121,SYD,18:40,18:40,19:14
401,KAL463,DAD,18:40,18:40,19:09
402,KAL645,SIN,18:40,18:40,19:16
403,KAL667,CNX,18:40,18:40,19:05
404,KAL689,PNH,18:40,18:40,19:30
405,KAL853,PEK,18:40,18:40,19:23
406,KAL471,RGN,18:45,18:45,19:11
407,KAL623,MNL,18:45,18:45,19:14
408,AAR108,NRT,18:50,18:50,19:08
409,AAR755,DAD,18:50,18:50,19:19
410,KAL071,YVR,18:50,18:50,19:19
411,AAR703,MNL,18:55,18:55,19:28
412,KAL895,PVG,18:55,18:55,19:26
413,AAR236,ORD,19:00,19:00,19:24
414,JNA601,HNL,19:00,19:00,19:29
415,TWB307,SPN,19:00,19:00,19:21
416,JNA061,BKI,19:05,19:05,19:47
417,KAL637,HKT,19:05,19:05,19:37
418,KAL679,HAN,19:05,19:05,19:39
419,KAL751,NGO,19:05,19:05,19:46
420,KAL867,ULN,19:05,19:05,19:32
421,JJA2305,MNL,19:10,19:10,19:34
422,JJA2501,BKI,19:10,19:10,19:41
423,KAL883,URC,19:10,19:10,19:43
424,KAL721,KIX,19:15,19:15,19:41
425,AAR116,KIX,19:20,19:20,19:38
426,AAR8531,PUS,19:20,,19:44
427,DAL198,SEA,19:20,19:20,19:34
428,AAR735,SGN,19:25,20:25,21:33
429,KAL137,NAN,19:25,19:25,19:49
430,AAR733,HAN,19:30,19:30,19:49
431,AAR741,BKK,19:30,19:30,19:56
432,ESR501,BKI,19:30,19:30,19:52
433,KAL085,JFK,19:30,19:30,19:57
434,KAL111,GUM,19:35,20:05,20:27
435,KAL1407,PUS,19:35,19:49,20:07
436,KAL1413,TAE,19:35,,20:00
437,KAL685,SGN,19:35,19:35,20:02
438,JNA051,VTE,19:40,19:40,20:19
439,KAL011,LAX,19:40,19:40,20:05
440,EVA159,TPE,19:45,19:45,20:10
441,GAF906,TXL,19:45,20:45,21:16
442,JJA4303,VTE,19:45,19:45,20:07
443,KAL607,HKG,19:45,19:45,20:05
444,KAL659,BKK,19:45,19:45,20:13
445,AAR745,HKG,19:50,19:50,20:15
446,AAR747,HKT,19:50,20:10,20:35
447,CSN684,HRB,19:55,19:55,20:17
448,JNA001,BKK,19:55,19:55,20:26
449,AAR323,CTU,20:00,20:00,20:21
450,AAR367,PVG,20:00,20:00,20:40
451,AAR601,SYD,20:00,21:00,21:57
452,KAL025,SFO,20:00,21:45,22:11
453,ASV511,BKI,20:05,20:05,20:23
454,JJA2203,BKK,20:05,20:05,20:41
455,KAL631,CEB,20:05,20:05,20:28
456,ASV531,HKG,20:10,20:10,20:38
457,AAR625,SPN,20:15,20:15,20:36
458,CPA419,HKG,20:15,20:15,20:32
459,AAR232,HNL,20:20,20:20,20:34
460,JJA3106,GUM,20:20,20:20,21:10
461,JNA025,CEB,20:25,20:25,20:43
462,TWB101,BKK,20:25,20:25,20:54
463,TWB127,DAD,20:25,20:25,20:48
464,AAR325,KWL,20:30,20:30,20:45
465,CYZ202,XIY,20:30,21:55,21:55
466,ESR593,DAD,20:30,20:30,21:14
467,KAL467,CXR,20:30,20:30,21:01
468,KAL719,HND,20:30,20:30,21:03
469,ESR513,BKK,20:35,20:35,21:08
470,JNA057,HAN,20:35,20:35,21:46
471,KAL677,ROR,20:35,20:35,20:52
472,PAL469,MNL,20:35,20:35,21:12
473,AAR204,LAX,20:40,20:40,21:31
474,AAR212,SFO,20:40,20:40,21:28
475,AAR767,DEL,20:40,20:40,20:59
476,APJ010,KIX,20:40,20:40,21:06
477,JJA2205,BKK,20:40,20:40,21:18
478,ASV102,GUM,20:45,20:45,21:23
479,EVA171,KHH,20:45,20:45,21:05
480,JJA2405,CEB,20:50,20:50,21:38
481,APG9047,CEB,20:55,20:55,21:35
482,CSC8904,CTU,20:55,20:55,22:03
483,AAR355,CAN,21:00,21:00,21:42
484,JNA059,DAD,21:00,21:00,21:27
485,KAL005,LAS,21:00,21:00,21:50
486,CSN370,PVG,21:05,21:05,21:48
487,AAR178,HND,21:10,21:10,21:44
488,AAR321,CSX,21:10,22:10,22:24
489,JJA2803,HAN,21:10,21:10,21:53
490,JJA2903,DAD,21:20,21:20,21:39
491,KAL053,HNL,21:20,21:20,22:00
492,THA657,BKK,21:20,21:20,21:59
493,AAR709,CEB,21:30,21:30,22:20
494,AAR7315,PQC,21:30,21:30,22:09
495,AAR969,HKG,21:30,21:30,22:02
496,JJA4703,SGN,21:35,21:35,22:14
497,JNA643,GUM,21:35,21:35,22:13
498,KAL8349,PEN,21:35,21:35,22:18
499,JJA2107,HKG,21:40,21:40,22:30
500,PAC751,SZX,21:40,21:40,22:07
501,CSN672,SHE,21:45,21:45,22:16
502,JNA121,MFM,21:45,21:45,22:40
503,PAC916,LAX,21:45,22:30,22:56
504,AHK129,HKG,21:50,21:50,22:05
505,CES2024,CSX,21:50,22:50,23:05
506,JNA023,CRK,21:50,21:50,22:38
507,UPS195,ANC,21:50,21:50,22:36
508,AAR707,CRK,21:55,21:55,22:35
509,CSN676,DLC,21:55,21:55,22:30
510,FDX5924,ANC,21:55,21:55,22:32
511,UPS99,ANC,21:55,21:55,22:28
512,AAR933,HAN,22:00,22:00,22:46
513,HAL460,HNL,22:00,22:00,22:36
514,KAL251,JFK,22:00,22:00,22:44
515,PAC214,CVG,22:00,22:00,22:41
516,CAL163,TPE,22:05,22:05,22:56
517,CDG4708,YNT,22:05,22:45,23:02
518,JJA2003,MFM,22:05,22:05,22:43
519,CSN316,PEK,22:10,22:10,22:35
520,JJA3404,SPN,22:10,22:10,22:47
521,JJA4903,CXR,22:10,22:10,22:51
522,AAR955,HAN,22:15,22:20,22:58
523,CEB129,CEB,22:15,22:15,22:59
524,AAR3233,CTU,22:20,22:20,22:39
525,ASV551,DAD,22:20,22:20,22:49
526,KAL313,HKG,22:25,22:25,23:03
527,AZG124,GYD,22:30,23:00,23:21
528,FDX5231,ANC,22:30,22:30,22:54
529,RBA652,BWN,22:30,22:30,23:23
530,APJ808,HND,22:35,22:35,23:07
531,HKE627,HKG,22:35,22:35,23:01
532,KAL395,SGN,22:35,22:35,23:16
533,JJA2907,DAD,22:40,22:40,23:09
534,SBI560,VVO,22:40,22:40,22:52
535,CDG4778,TAO,22:55,22:55,23:14
536,AAR242,SEA,23:00,23:00,23:12
537,AAR609,ROR,23:10,23:10,23:27
538,KAL261,SEA,23:10,23:10,23:36
539,KAL9575,MXP,23:10,23:10,23:30
540,KAL277,GDL,23:15,23:15,23:26
541,KAL315,PVG,23:15,23:15,23:34
542,PAL493,CRK,23:15,23:15,23:18
543,KAL319,CAN,23:20,23:20,23:39
544,SIA603,SIN,23:20,23:20,23:32
545,KAL647,SIN,23:30,23:30,23:44
546,KAL361,HAN,23:35,23:35,23:55
547,THY91,IST,23:55,23:55,23:58
