,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
49,EVA149,TPE,07:10,07:10,07:29
50,JJA2201,BKK,07:10,07:10,07:54
51,JNA261,KKJ,07:10,07:10,07:39
52,KAL1462,GMP,07:10,07:10,07:23
53,JNA221,FUK,07:15,07:15,07:35
54,VJC925,HPH,07:15,07:15,07:26
55,AAR731,SGN,07:20,07:20,07:50
56,JNA201,NRT,07:25,07:25,08:11
57,TWB297,OIT,07:25,07:25,08:08
58,TWB669,RMQ,07:25,07:25,07:44
59,APJ012,KIX,07:30,07:30,07:52
60,JNA645,GUM,07:30,07:30,07:46
61,KAL1411,TAE,07:30,,07:58
62,KAL529,FRA,07:30,07:30,07:56
63,TWB605,TNA,07:30,07:30,08:00
64,ESR621,CTS,07:40,07:40,07:48
65,AAR701,MNL,07:45,07:45,08:39
66,CES5050,YNT,07:45,07:45,08:07
67,TWB125,DAD,07:45,07:45,08:21
68,TWB201,NRT,07:45,07:45,08:05
69,JNA081,TPE,07:50,08:56,09:15
70,TWB273,HSG,07:50,08:50,08:52
71,AMU825,MFM,07:55,07:55,08:13
72,ESR601,NRT,08:00,08:00,08:27
73,KAL621,MNL,08:00,08:00,08:28
74,KAL747,OKJ,08:00,08:00,08:18
75,KAL787,FUK,08:00,08:00,08:34
76,KAL809,CGO,08:00,08:00,08:33
77,ESR881,TPE,08:05,08:05,08:24
78,KAL831,SHE,08:05,08:05,08:30
79,KAL845,TAO,08:05,08:05,08:37
80,KAL479,HAN,08:10,08:10,08:55
81,KAL603,HKG,08:10,08:10,08:50
82,PAL467,MNL,08:10,08:10,08:35
83,AAR122,NGO,08:15,08:15,08:36
84,AAR327,TSN,08:15,08:15,08:41
85,AAR331,PEK,08:20,08:20,08:57
86,AAR727,HAN,08:20,08:20,09:01
87,JJA8401,TAO,08:20,08:20,08:43
88,JNA231,CTS,08:20,08:20,09:05
89,ASV702,TAK,08:25,08:25,08:39
90,KAL1401,PUS,08:25,,08:46
91,PAL475,PPS,08:25,08:25,08:46
92,AAR795,FRA,08:30,08:50,09:12
93,CES2044,TAO,08:30,08:30,08:59
94,JJA1102,NRT,08:30,08:30,08:49
95,KAL893,PVG,08:30,08:30,09:14
96,PAL485,CEB,08:30,08:30,08:53
97,AAR353,CKG,08:35,08:35,09:07
98,AAR369,CAN,08:40,08:40,09:20
99,CPA415,HKG,08:40,08:40,09:03
100,ESR641,FUK,08:40,08:40,08:48
101,KAL827,SZX,08:40,08:40,09:27
102,AAR132,FUK,08:45,08:45,09:10
103,CDG4620,TAO,08:45,08:45,09:05
104,KAL865,CAN,08:50,08:50,09:39
105,AAR351,YNJ,08:55,08:55,09:29
106,CES5052,PVG,08:55,08:55,09:33
107,UPS186,ANC,08:55,08:55,09:09
108,AAR102,NRT,09:00,09:00,09:36
109,AAR303,CGQ,09:00,09:40,10:09
110,AAR309,WEH,09:00,09:00,09:37
111,AAR361,PVG,09:00,09:00,09:45
112,AAR721,HKG,09:00,09:00,09:43
113,KAL819,CSX,09:00,09:00,09:54
114,SIA607,SIN,09:00,09:00,09:18
115,AAR301,DLC,09:05,09:05,10:01
116,AAR317,TAO,09:05,09:05,09:41
117,AFR267,CDG,09:05,09:05,09:32
118,JJA2601,TPE,09:05,09:05,09:22
119,JNA205,NRT,09:05,09:05,09:47
120,KAL657,BKK,09:05,09:05,09:35
121,KAL775,KMQ,09:05,09:05,09:24
122,KAL881,WUH,09:05,09:05,09:47
123,CPA421,HKG,09:10,09:10,09:25
124,ESR931,HKG,09:10,09:10,09:49
125,KAL681,SGN,09:10,09:10,09:56
126,AAR172,OKA,09:15,09:15,09:52
127,AAR2921,ORD,09:15,09:05,09:28
128,KAL805,TSN,09:15,09:15,09:58
129,KAL807,XIY,09:15,09:15,09:50
130,KAL031,DFW,09:20,09:20,09:51
131,KAL035,ATL,09:20,09:20,09:44
132,KAL785,KOJ,09:20,09:20,09:38
133,JJA3402,SPN,09:30,09:30,09:49
134,JNA113,HKG,09:30,09:30,10:07
135,AAR152,SDJ,09:35,09:35,10:02
136,JJA1402,FUK,09:35,09:35,09:53
137,KAL073,YYZ,09:35,09:35,10:12
138,KAL891,YNJ,09:35,09:35,10:05
139,THA659,BKK,09:35,09:35,10:02
140,AAR158,KMI,09:40,09:40,09:57
141,JNA641,GUM,09:40,09:40,10:00
142,AJX8476,NRT,09:45,09:45,09:55
143,KAL113,GUM,09:45,09:45,10:05
144,XAX507,KUL,09:45,09:45,10:17
145,CYZ222,NTG,09:50,09:50,10:12
146,KAL613,HKG,09:50,09:50,10:10
147,JJA2101,HKG,09:55,09:55,10:14
148,ASV752,NRT,10:00,10:00,10:16
149,KAL081,JFK,10:00,10:00,10:21
150,KAL8287,ORD,10:00,10:00,10:27
151,HVN417,HAN,10:05,10:05,10:28
152,KAL767,AOJ,10:05,10:05,10:19
153,TWB291,FUK,10:05,11:37,11:37
154,JJA8501,WEH,10:10,10:10,10:23
155,JJA8901,JMU,10:10,10:10,10:33
156,KAL703,NRT,10:10,10:10,10:30
157,KAL765,CTS,10:10,10:10,10:24
158,KAL981,VVO,10:10,10:10,10:20
159,AAR531,VCE,10:15,10:15,10:26
160,AAR711,TPE,10:15,10:15,10:40
161,DLH739,MUC,10:15,10:15,10:36
162,HVN409,SGN,10:15,10:15,10:47
163,FIN42,HEL,10:20,10:20,10:45
164,KAL887,XMN,10:20,10:20,10:42
165,THA629,BKK,10:20,10:20,10:34
166,KAL093,IAD,10:30,10:30,10:49
167,BAW18,LHR,10:35,10:35,10:59
168,DAL158,DTW,10:35,10:35,10:43
169,GIA879,CGK,10:35,10:35,10:50
170,JJA1106,NRT,10:35,10:35,11:02
171,JJA3102,GUM,10:35,10:35,10:56
172,JNA245,OKA,10:35,10:35,10:56
173,KAL691,TPE,10:35,10:35,10:53
174,AAR997,TSN,10:40,12:20,12:48
175,JJA2901,DAD,10:40,10:40,11:07
176,JJA8701,YNT,10:40,10:40,11:01
177,KAL037,ORD,10:40,10:40,10:54
178,KAL483,HAN,10:40,10:40,11:03
179,KAL741,NGO,10:40,10:40,10:59
180,KAL855,PEK,10:40,10:40,11:05
181,SBI502,OVB,10:40,10:40,11:09
182,AAR371,SZX,10:55,11:50,12:33
183,AAR572,KHV,11:00,11:00,11:13
184,JJA2001,MFM,11:00,11:00,11:18
185,MAS067,KUL,11:00,11:00,11:25
186,VJC961,HAN,11:05,11:05,11:15
187,JJA1602,NGO,11:10,11:10,11:23
188,KAL461,DAD,11:10,11:10,11:30
189,KAL897,PVG,11:10,11:10,11:32
190,CSN340,HAK,11:15,11:15,11:27
191,TAX701,DMK,11:15,11:15,11:41
192,CSN686,DLC,11:20,11:20,11:29
193,HVN431,DAD,11:20,11:20,11:36
194,SIA008,LAX,11:20,11:20,11:34
195,KAL317,TSN,11:25,11:25,11:39
196,AAR222,JFK,11:30,11:35,12:02
197,AIH233,YNT,11:30,11:30,
198,CAL165,KHH,11:30,11:30,11:45
199,ESR631,OKA,11:30,11:30,11:43
200,AAR985,YNT,11:35,15:20,15:48
201,VJC863,SGN,11:40,11:40,11:55
202,CDG4096,TNA,11:45,11:45,11:47
203,GCR7994,TSN,11:45,11:45,11:59
204,KAL509,ARN,11:50,11:50,12:06
205,QTR8983,DOH,11:50,11:50,12:19
206,CES2040,TAO,11:55,11:55,12:09
207,PAC237,HKG,11:55,11:55,12:10
208,AAR541,FRA,12:00,12:00,12:43
209,CES550,YNT,12:00,12:00,12:35
210,EVA169,TPE,12:00,12:00,12:13
211,JNA223,FUK,12:00,12:00,12:23
212,UPS11,SDF,12:05,11:50,12:28
213,AAR339,HRB,12:10,12:10,12:38
214,CDG4618,TAO,12:15,12:15,12:22
215,CES218,YNZ,12:15,12:15,12:25
216,CES5086,TNA,12:15,12:15,12:31
217,JJA1902,CTS,12:20,12:20,12:42
218,AAR359,HGH,12:25,12:25,13:05
219,AMX091,MEX,12:25,12:25,12:55
220,CSN314,PVG,12:25,12:25,12:39
221,KAL795,CTS,12:25,12:25,12:46
222,AAR134,FUK,12:30,12:30,12:58
223,AAR349,NKG,12:30,12:30,13:00
224,AAR501,CDG,12:30,12:30,12:53
225,AAR561,FCO,12:30,12:30,13:06
226,UPS174,ANC,12:30,15:10,15:41
227,CAL161,TPE,12:35,12:35,13:08
228,JJA5102,VVO,12:35,12:35,13:03
229,KAL863,TSN,12:35,12:35,13:13
230,CCA172,TSN,12:45,12:45,13:20
231,CSN682,SHE,12:45,12:45,13:10
232,HKE619,HKG,12:45,12:45,13:11
233,KAL935,PRG,12:45,12:45,13:32
234,KAL905,FRA,12:50,12:50,13:16
235,KAL937,VIE,12:50,12:50,13:26
236,APG885,MNL,12:55,12:55,13:19
237,CES5042,PVG,12:55,12:55,13:42
238,AAR333,PEK,13:00,14:20,14:50
239,ESR605,NRT,13:00,13:00,13:04
240,KAL869,DLC,13:00,13:00,13:51
241,KAL915,BCN,13:00,13:00,13:37
242,SHU5451,KHV,13:00,13:00,13:07
243,CCA124,PEK,13:05,13:05,13:34
244,CCA140,HGH,13:05,13:05,13:24
245,KAL861,TAO,13:05,13:05,14:00
246,KAL923,SVO,13:05,13:05,13:47
247,SHU5437,VVO,13:05,13:05,13:25
248,CES2034,TAO,13:10,13:10,13:40
249,FDX5230,IND,13:10,13:10,13:30
250,KAL847,TNA,13:10,13:10,13:44
251,UPS64,ANC,13:10,13:10,13:39
252,AFL251,SVO,13:15,13:15,13:56
253,KAL817,TXN,13:15,13:15,13:49
254,TWB275,KMJ,13:15,13:15,13:27
255,AAR363,PVG,13:20,13:20,14:02
256,CSN688,CGQ,13:20,13:20,13:54
257,KAL909,CDG,13:20,13:20,14:08
258,JJA4501,KHH,13:25,13:25,14:11
259,KAL551,NRT,13:25,13:25,13:46
260,KAL601,HKG,13:25,13:25,13:58
261,KAL951,DXB,13:25,13:25,14:05
262,JJA1802,OKA,13:30,13:30,14:07
263,KAL907,LHR,13:30,13:30,14:12
264,EVA171,KHH,13:35,13:35,14:03
265,KAL955,IST,13:40,13:40,14:16
266,ASV734,FUK,13:50,13:50,14:11
267,AAR365,PVG,14:00,15:13,15:13
268,ASV782,TOY,14:00,14:00,14:24
269,CDG4088,TAO,14:00,14:00,14:19
270,KAL789,FUK,14:00,14:00,14:22
271,FDX5391,MEM,14:05,14:05,14:24
272,TWB271,OKA,14:05,14:05,14:21
273,KAL839,WEH,14:10,14:10,14:27
274,AIC317,BOM,14:15,14:15,14:17
275,CES2018,WEH,14:15,14:15,14:33
276,CES5022,TAO,14:15,14:15,14:36
277,KAL931,FCO,14:15,14:15,14:29
278,AAR174,CTS,14:20,14:20,14:34
279,AAR307,YNT,14:20,14:20,14:46
280,AAR319,TAO,14:20,15:50,15:44
281,AAR713,TPE,14:20,14:20,14:59
282,CCA144,YNJ,14:20,14:20,14:38
283,DLH713,FRA,14:20,14:20,14:52
284,MGL302,ULN,14:20,14:20,14:41
285,JNA203,NRT,14:25,14:25,15:06
286,AAR521,LHR,14:30,14:30,15:15
287,CES5062,PVG,14:30,14:30,14:56
288,KAL017,LAX,14:30,14:30,15:03
289,CSN6074,YNJ,14:35,14:35,14:44
290,HKE631,HKG,14:35,14:35,14:54
291,KAL833,SHE,14:35,14:35,15:11
292,AAR202,LAX,14:40,14:40,15:20
293,ABW331,SVO,14:40,17:30,18:07
294,AFR261,CDG,14:40,14:40,15:02
295,CCA136,PEK,14:40,15:35,16:01
296,CCA402,CTU,14:40,14:40,15:08
297,ESR643,FUK,14:40,14:40,15:16
298,KAL643,SIN,14:45,14:45,15:23
299,TWB295,HSG,14:45,14:45,14:55
300,CSN338,CAN,14:55,14:55,15:18
301,CSZ9034,SZX,14:55,14:55,15:39
302,AAR379,CGQ,15:00,15:00,15:29
303,AMU819,MFM,15:05,15:05,15:32
304,CPA411,HKG,15:05,15:05,15:42
305,JJA1104,NRT,15:05,15:05,15:26
306,KAL927,MXP,15:05,15:05,15:36
307,ESR603,NRT,15:10,15:10,15:30
308,ESR651,KOJ,15:10,15:10,15:25
309,APJ006,KIX,15:15,15:15,15:34
310,ACA064,YVR,15:25,15:25,15:56
311,JJA1108,NRT,15:25,15:25,15:46
312,CDG4082,TAO,15:30,15:30,15:52
313,JJA1404,FUK,15:30,15:30,15:55
314,KAL627,CGK,15:30,15:30,15:50
315,JJA8503,WEH,15:35,15:35,16:22
316,KAL735,OKA,15:40,15:40,15:59
317,AAR106,NRT,15:55,15:55,16:24
318,CES268,YNT,15:55,16:55,17:33
319,JNA227,FUK,15:55,15:55,16:39
320,SBI556,VVO,15:55,15:55,16:07
321,AAR124,NGO,16:00,16:00,16:15
322,KAL023,SFO,16:00,16:00,16:18
323,JJA1406,FUK,16:05,16:05,16:26
324,KAL693,TPE,16:05,16:05,16:28
325,AAR751,SIN,16:10,16:50,17:29
326,CSZ9032,SZX,16:10,16:10,16:20
327,JNA263,KKJ,16:10,16:10,16:34
328,KAL8551,NRT,16:10,16:10,16:30
329,CES2004,KMG,16:15,16:15,16:43
330,APJ906,OKA,16:20,16:20,16:47
331,CES5034,PVG,16:20,16:20,16:32
332,CSN3062,CAN,16:25,16:25,16:37
333,XAX505,KUL,16:25,16:25,17:17
334,CES560,TAO,16:35,16:35,16:41
335,KAL671,KUL,16:35,16:35,16:53
336,CAL149,TPE,16:40,16:40,17:00
337,CCA132,PEK,16:40,16:40,17:25
338,SIA609,SIN,16:40,16:40,17:05
339,CDG4722,TAO,16:45,16:45,16:51
340,JNA225,FUK,16:50,16:50,17:07
341,KAL129,AKL,16:50,16:50,17:19
342,UAL892,SFO,16:50,16:50,16:55
343,APG7039,CEB,16:55,16:55,16:57
344,AAR377,DLC,17:00,17:00,17:21
345,ASV754,NRT,17:05,17:05,17:27
346,JNA079,DAD,17:05,17:05,17:22
347,CES580,NKG,17:10,17:10,17:37
348,JNA095,JHB,17:10,17:10,17:41
349,AAR761,CGK,17:15,17:15,17:52
350,JNA063,BKI,17:15,17:15,17:45
351,KAL1405,PUS,17:15,,17:39
352,AAL280,DFW,17:25,17:25,17:35
353,CSN696,DLC,17:30,17:30,17:30
354,ESR511,BKK,17:30,17:30,18:01
355,THA635,BKK,17:30,18:30,18:40
356,KAL651,BKK,17:35,17:35,17:56
357,CCA802,TSN,17:40,17:40,17:43
358,KAL001,HNL,17:40,17:40,18:05
359,CCA126,PEK,17:50,17:50,18:03
360,TWB131,VTE,17:50,17:50,17:58
361,ETH672,NRT,17:55,17:55,18:18
362,HVN405,SGN,17:55,17:55,18:11
363,ACA062,YYZ,18:00,18:00,18:21
364,JJA1608,NGO,18:00,18:00,18:14
365,TWB301,GUM,18:00,18:00,18:09
366,HVN415,HAN,18:05,18:05,18:16
367,KAL629,DPS,18:05,18:25,18:58
368,AAR136,FUK,18:15,18:15,18:25
369,AAR272,SEA,18:15,18:15,19:05
370,KAL019,SEA,18:20,18:20,18:51
371,KAL683,SGN,18:20,18:20,19:01
372,CSH828,PVG,18:25,18:25,18:37
373,TWB293,FUK,18:25,18:25,18:27
374,AAR573,TAS,18:30,18:45,18:59
375,AAR7315,PQC,18:30,18:30,18:49
376,AAR739,PNH,18:30,18:30,18:55
377,ESR591,DAD,18:30,18:30,18:43
378,KAL885,KMG,18:30,18:30,18:42
379,KAL705,NRT,18:35,18:35,19:10
380,KAL781,FUK,18:35,18:35,19:00
381,DAL26,ATL,18:40,18:40,18:46
382,KAL121,SYD,18:40,18:40,19:07
383,KAL463,DAD,18:40,18:40,19:07
384,KAL645,SIN,18:40,18:40,19:18
385,KAL667,CNX,18:40,18:40,19:15
386,KAL689,PNH,18:40,18:40,19:13
387,KAL853,PEK,18:40,18:40,19:03
388,KAL471,RGN,18:45,18:45,19:09
389,KAL623,MNL,18:45,18:45,19:24
390,KAL821,DLC,18:45,18:45,19:10
391,AAR108,NRT,18:50,18:50,19:25
392,AAR755,DAD,18:50,18:50,19:22
393,KAL071,YVR,18:50,18:50,19:15
394,AAR703,MNL,18:55,18:55,19:05
395,KAL895,PVG,18:55,18:55,19:21
396,TWB307,SPN,19:00,19:00,19:12
397,JNA061,BKI,19:05,19:05,19:33
398,KAL637,HKT,19:05,19:05,19:30
399,KAL679,HAN,19:05,19:05,19:35
400,KAL751,NGO,19:05,19:05,19:19
401,KAL867,ULN,19:05,19:05,19:28
402,JJA2305,MNL,19:10,19:10,19:40
403,JJA2501,BKI,19:10,19:10,19:26
404,KAL631,CEB,19:10,19:10,19:37
405,AAR8531,PUS,19:20,,19:29
406,DAL198,SEA,19:20,19:20,19:21
407,AAR735,SGN,19:25,19:25,20:06
408,KAL655,BOM,19:25,19:25,19:43
409,AAR236,ORD,19:30,20:00,20:13
410,AAR733,HAN,19:30,19:30,19:49
411,AAR741,BKK,19:30,19:30,20:12
412,AAR753,SIN,19:30,19:30,19:52
413,ESR501,BKI,19:30,19:30,19:46
414,KAL085,JFK,19:35,19:35,20:08
415,KAL111,GUM,19:35,19:35,19:55
416,KAL1407,PUS,19:35,,19:58
417,KAL1413,TAE,19:35,,19:52
418,KAL1464,GMP,19:35,19:35,19:44
419,JJA2405,CEB,19:40,19:40,19:58
420,JNA051,VTE,19:40,19:40,20:25
421,KAL011,LAX,19:40,19:40,20:16
422,TWB121,SGN,19:40,19:40,20:17
423,EVA159,TPE,19:45,19:45,19:55
424,JJA4303,VTE,19:45,19:45,20:00
425,KAL607,HKG,19:45,19:45,20:02
426,KAL659,BKK,19:45,19:45,20:37
427,AAR745,HKG,19:50,20:50,21:36
428,AAR747,HKT,19:50,19:50,20:31
429,ASV511,BKI,19:50,19:50,20:10
430,JNA001,BKK,19:55,19:55,20:50
431,AAR367,PVG,20:00,20:00,20:23
432,AAR709,CEB,20:00,20:00,20:20
433,KAL025,SFO,20:00,20:30,20:42
434,JJA2203,BKK,20:05,20:05,21:02
435,JNA025,CEB,20:05,20:05,20:41
436,KAL123,BNE,20:05,20:05,20:48
437,KAL685,SGN,20:05,21:06,21:06
438,ASV531,HKG,20:10,20:10,20:34
439,AAR323,CTU,20:15,20:15,20:39
440,CPA419,HKG,20:15,20:15,20:28
441,CSN684,HRB,20:15,20:15,20:15
442,AAR232,HNL,20:20,21:45,22:28
443,JJA3106,GUM,20:20,20:20,20:31
444,TWB101,BKK,20:25,21:05,21:32
445,TWB127,DAD,20:25,20:25,20:46
446,AAR601,SYD,20:30,21:40,21:41
447,ESR593,DAD,20:30,20:30,20:58
448,KAL467,CXR,20:30,20:30,21:20
449,KAL719,HND,20:30,20:30,21:00
450,ASV102,GUM,20:35,20:35,20:54
451,ESR513,BKK,20:35,20:35,21:28
452,JNA057,HAN,20:35,20:35,21:16
453,PAL469,MNL,20:35,20:35,20:44
454,AAR204,LAX,20:40,20:40,21:08
455,AAR212,SFO,20:40,20:40,21:13
456,APJ010,KIX,20:40,20:40,20:52
457,JJA2205,BKK,20:40,20:40,21:24
458,AAR625,SPN,20:50,20:50,21:18
459,JNA059,DAD,20:50,20:50,21:12
460,APG9047,CEB,20:55,20:55,21:22
461,ESR541,HAN,20:55,20:55,21:38
462,AAR767,DEL,21:00,21:00,21:50
463,KAL005,LAS,21:00,21:00,21:34
464,CSN370,PVG,21:05,21:05,21:26
465,CXA872,XMN,21:05,21:05,21:30
466,AAR178,HND,21:10,21:10,21:45
467,JJA2803,HAN,21:10,21:10,21:43
468,AAR357,CAN,21:20,21:20,22:03
469,JJA2903,DAD,21:20,21:20,21:47
470,KAL053,HNL,21:20,21:20,21:54
471,THA657,BKK,21:20,21:20,21:52
472,AAR707,CRK,21:25,21:25,22:05
473,AAR969,HKG,21:30,21:30,21:58
474,CEB129,CEB,21:30,21:30,22:00
475,JNA023,CRK,21:30,21:30,22:09
476,ASV501,REP,21:35,21:35,22:07
477,JJA4703,SGN,21:35,21:35,21:55
478,JNA643,GUM,21:35,21:35,22:25
479,JJA2107,HKG,21:40,21:40,22:19
480,AAR321,CSX,21:45,21:50,22:22
481,CSN672,SHE,21:45,21:45,22:10
482,JNA121,MFM,21:45,21:45,22:33
483,UZB514,TAS,21:45,21:45,22:45
484,AHK129,HKG,21:50,22:30,22:53
485,CES2024,CSX,21:50,21:50,22:17
486,UPS195,ANC,21:50,21:50,22:13
487,CSN676,DLC,21:55,21:55,22:15
488,FDX5924,ANC,21:55,21:55,22:23
489,TWB621,SYX,21:55,23:15,23:31
490,UPS99,ANC,21:55,22:45,23:05
491,PAC214,CVG,22:00,22:00,22:34
492,CAL163,TPE,22:05,22:05,22:29
493,CDG4708,YNT,22:05,22:05,22:49
494,KAL273,VCP,22:05,22:05,22:31
495,AAR609,ROR,22:10,22:10,22:39
496,CSN316,PEK,22:10,22:10,22:41
497,JJA3404,SPN,22:10,22:10,22:47
498,JJA4903,CXR,22:10,22:10,22:36
499,KAL285,ATL,22:15,22:15,22:43
500,KAL8367,PEN,22:20,22:20,22:57
501,KAL313,HKG,22:25,22:25,23:07
502,AAR587,JFK,22:30,22:30,23:09
503,FDX5231,ANC,22:30,22:30,22:51
504,APJ808,HND,22:35,22:35,22:55
505,HKE627,HKG,22:35,22:35,23:02
506,TGW897,SIN,22:35,22:35,23:11
507,JJA2907,DAD,22:40,22:40,22:59
508,ESR991,VVO,22:45,22:45,23:17
509,CDG4778,TAO,22:55,22:55,23:29
510,CDG8066,TNA,22:55,22:55,23:12
511,AIH511,HAN,23:05,,
512,KAL233,SEA,23:05,23:05,23:14
513,KAL277,GDL,23:15,23:15,23:20
514,PAL493,CRK,23:15,23:15,23:19
515,KAL213,SFO,23:20,23:20,23:33
516,KAL319,CAN,23:20,23:20,23:58
517,SIA603,SIN,23:20,23:20,23:40
518,CLX635,LUX,23:30,23:35,23:42
519,GTI2828,ANC,23:30,23:30,23:48
520,CRK623,HKG,23:35,23:35,23:54
521,AAR951,HAN,23:45,23:40,23:50
522,THY91,IST,23:55,23:55,23:59
523,UAE323,DXB,23:55,23:55,23:55
