,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
54,APJ012,KIX,07:30,07:30,07:48
55,GTI513,WUX,07:30,08:30,08:57
56,JNA201,NRT,07:30,07:30,08:00
57,PAL485,CEB,07:30,07:30,07:32
58,QTR8983,DOH,07:30,10:10,10:34
59,TWB607,TAO,07:30,07:30,07:50
60,AAR701,MNL,07:35,07:35,07:55
61,JJA1408,FUK,07:35,07:35,07:52
62,KAL1411,TAE,07:35,,07:54
63,AMU825,MFM,07:40,07:40,07:58
64,JNA077,DAD,07:40,07:40,08:01
65,TWB125,DAD,07:45,07:45,08:08
66,TWB201,NRT,07:45,07:45,08:03
67,JNA063,BKI,07:50,07:50,08:18
68,ASV722,NGS,07:55,07:55,08:20
69,CEB181,KLO,07:55,07:55,08:06
70,KAL621,MNL,07:55,07:55,08:35
71,TWB281,KIX,07:55,07:55,08:12
72,ESR881,TPE,08:00,08:00,08:22
73,JNA211,KIX,08:00,08:00,08:29
74,KAL529,FRA,08:00,08:00,08:27
75,KAL787,FUK,08:00,08:00,08:24
76,TWB101F,TNN,08:00,08:00,08:10
77,AAR112,KIX,08:05,08:05,08:26
78,KAL479,HAN,08:05,08:05,08:25
79,KAL747,OKJ,08:05,08:05,08:32
80,AAR122,NGO,08:10,08:10,08:36
81,JJA1102,NRT,08:10,08:10,08:38
82,PAL467,MNL,08:10,08:10,08:45
83,KAL827,SZX,08:15,08:15,08:32
84,PAC968,LAX,08:15,08:15,08:40
85,AAR331,PEK,08:20,08:20,08:40
86,AAR727,HAN,08:20,08:20,08:38
87,JJA8401,TAO,08:20,08:20,08:30
88,KAL603,HKG,08:20,08:20,08:42
89,KAL1401,PUS,08:25,,08:45
90,KAL395,SGN,08:25,10:15,10:15
91,AAR353,CKG,08:30,08:30,08:50
92,AAR369,CAN,08:30,08:30,09:03
93,AAR793,FRA,08:30,09:30,10:45
94,AAR951,HAN,08:30,10:10,10:29
95,CES2044,TAO,08:30,08:30,08:51
96,JNA021,CEB,08:30,08:30,08:54
97,JNA231,CTS,08:35,08:35,08:48
98,KAL893,PVG,08:35,08:35,09:09
99,ESR601,NRT,08:40,08:40,08:56
100,CDG4620,TAO,08:45,08:45,09:01
101,CPA415,HKG,08:45,08:45,08:59
102,KAL831,SHE,08:50,08:50,09:04
103,AAR132,FUK,08:55,08:55,09:13
104,AAR327,TSN,08:55,08:55,09:07
105,CES5052,PVG,08:55,08:55,09:21
106,JNA281,KIX,08:55,08:55,09:11
107,KAL819,CSX,08:55,08:55,09:18
108,KAL865,CAN,08:55,08:55,09:16
109,AAR102,NRT,09:00,09:00,09:17
110,AAR174,CTS,09:00,09:00,09:08
111,AAR317,TAO,09:00,09:00,09:14
112,AAR721,HKG,09:00,09:00,09:20
113,KAL691,TPE,09:00,09:00,09:25
114,KAL723,KIX,09:00,09:00,09:23
115,KAL741,NGO,09:00,09:00,09:29
116,SIA607,SIN,09:00,09:20,09:42
117,AAR361,PVG,09:05,09:05,09:28
118,AAR511,BCN,09:05,09:05,09:56
119,ESR611,KIX,09:05,09:05,09:20
120,KAL775,KMQ,09:05,09:05,09:32
121,KAL813,HFE,09:05,09:05,09:33
122,KAL845,TAO,09:05,09:05,09:23
123,KAL891,YNJ,09:05,09:05,09:29
124,AAR303,CGQ,09:10,09:10,09:37
125,ASV732,HIJ,09:10,09:35,09:49
126,ESR931,HKG,09:10,09:10,09:35
127,JJA1302,KIX,09:10,09:10,09:26
128,KAL681,SGN,09:10,09:10,09:38
129,CPA421,HKG,09:15,09:15,09:31
130,JNA113,HKG,09:15,09:15,09:45
131,KAL113,GUM,09:15,09:15,09:37
132,KAL657,BKK,09:15,09:15,10:04
133,KAL881,WUH,09:15,09:50,10:05
134,AAR351,YNJ,09:20,09:20,09:40
135,KAL807,XIY,09:20,09:20,09:43
136,AAR152,SDJ,09:30,09:30,09:42
137,AAR781,FRA,09:35,14:25,14:54
138,ESR641,FUK,09:35,09:35,09:44
139,JNA641,GUM,09:35,09:35,09:54
140,KAL035,ATL,09:35,09:35,10:00
141,THA659,BKK,09:35,09:35,09:50
142,XAX507,KUL,09:35,12:35,13:17
143,AAR172,OKA,09:40,09:40,09:54
144,AAR301,DLC,09:40,09:40,10:09
145,JJA8901,JMU,09:40,09:40,10:02
146,JNA081,TPE,09:40,09:40,10:07
147,AAR711,TPE,09:45,09:45,10:00
148,AFR267,CDG,09:55,09:55,10:21
149,JJA2101,HKG,09:55,09:55,10:11
150,KAL703,NRT,09:55,09:55,10:21
151,UPS11,SDF,09:55,09:55,10:13
152,ASV752,NRT,10:00,10:00,10:24
153,KAL081,JFK,10:00,10:15,10:49
154,KAL483,HAN,10:00,10:00,10:22
155,JJA3102,GUM,10:05,10:05,10:16
156,KAL765,CTS,10:05,10:05,10:18
157,KAL823,MDG,10:05,10:05,10:24
158,KAL981,VVO,10:05,10:05,10:27
159,AAR347,XIY,10:10,10:10,10:38
160,CPA417,HKG,10:10,10:10,10:31
161,JNA245,OKA,10:10,10:10,10:33
162,TWB291,FUK,10:10,10:10,10:26
163,HVN409,SGN,10:15,10:15,10:40
164,KAL093,IAD,10:15,10:15,10:37
165,KAL805,TSN,10:15,11:17,11:17
166,KAL073,YYZ,10:20,10:20,10:43
167,APJ002,KIX,10:25,10:25,10:57
168,AIH712,UUS,10:30,14:30,14:54
169,JJA1460,FUK,10:30,10:30,10:51
170,JJA8501,WEH,10:30,10:30,10:47
171,KAL767,AOJ,10:30,10:30,10:40
172,TWB237,NGO,10:30,10:30,10:45
173,GIA879,CGK,10:35,10:35,10:54
174,HVN417,HAN,10:35,10:35,11:35
175,JJA1106,NRT,10:35,10:35,10:54
176,JJA1402,FUK,10:35,10:35,11:01
177,AAR371,SZX,10:40,10:40,10:59
178,JJA2901,DAD,10:40,10:40,11:03
179,KAL037,ORD,10:40,10:40,11:05
180,KAL613,HKG,10:40,10:40,11:07
181,BAW18,LHR,10:45,10:45,11:12
182,HVN431,DAD,10:45,10:45,10:50
183,JJA2601,TPE,10:45,10:45,11:10
184,AAR222,JFK,10:50,10:50,11:28
185,AAR363,PVG,10:50,10:50,11:24
186,DAL158,DTW,10:50,10:50,11:14
187,LOT98,WAW,10:50,11:25,11:59
188,THA657,BKK,10:50,10:50,11:20
189,VJC863,SGN,10:50,10:50,11:26
190,CSN340,HAK,10:55,10:55,11:16
191,AAR541,FRA,11:00,11:00,11:22
192,JJA2001,MFM,11:00,11:00,11:36
193,MAS067,KUL,11:00,11:00,11:32
194,FIN42,HEL,11:05,11:05,11:41
195,HVN407,SGN,11:05,11:05,11:46
196,KAL509,ARN,11:05,11:05,11:30
197,KAL745,FUK,11:05,11:05,11:40
198,VJC961,HAN,11:05,11:05,11:58
199,JJA1602,NGO,11:10,11:10,11:50
200,KAL485,DAD,11:10,11:10,11:54
201,KAL855,PEK,11:10,11:10,11:48
202,KAL897,PVG,11:10,11:10,11:44
203,TWB251,CTS,11:10,11:10,11:38
204,KAL913,MAD,11:15,11:15,11:51
205,CSN686,DLC,11:20,11:20,11:56
206,TAX701,DMK,11:20,11:20,12:02
207,ESR631,OKA,11:30,11:30,12:07
208,GIA871,DPS,11:35,11:35,12:04
209,LAO922,VTE,11:35,11:35,12:06
210,KAL567,BSL,11:40,11:40,12:09
211,UIA169,TPE,11:40,11:40,12:12
212,CAL165,KHH,11:45,11:45,12:16
213,CDG4096,TNA,11:45,11:45,12:13
214,CES2040,TAO,11:55,11:55,12:39
215,KZR910,ALA,11:55,11:55,12:19
216,CES550,YNT,12:00,12:00,12:24
217,CSN314,PVG,12:00,12:00,12:20
218,JNA223,FUK,12:00,12:00,12:22
219,JJA1902,CTS,12:05,12:05,12:31
220,EVA187,RMQ,12:10,12:10,12:26
221,GCR7994,TSN,12:10,12:55,13:07
222,CES218,YNZ,12:15,12:15,12:32
223,CDG4618,TAO,12:20,12:20,12:29
224,AAR339,HRB,12:25,12:25,12:44
225,AMX091,MEX,12:25,12:25,12:41
226,CAL161,TPE,12:25,12:25,13:15
227,SHU5451,KHV,12:25,12:25,12:35
228,AAR349,NKG,12:30,12:30,13:04
229,AAR359,HGH,12:30,12:30,12:57
230,AAR501,CDG,12:30,12:30,13:01
231,ASV742,YGJ,12:30,12:30,13:03
232,DLH719,MUC,12:30,12:30,12:49
233,JJA5102,VVO,12:30,12:30,12:46
234,TWB283,KIX,12:35,12:35,12:52
235,AAR134,FUK,12:40,12:40,13:08
236,SIA008,LAX,12:40,12:40,13:00
237,CCA172,TSN,12:45,13:15,13:31
238,CSN682,SHE,12:45,12:45,13:13
239,HKE619,HKG,12:45,12:45,12:53
240,KAL481,DEL,12:45,12:45,13:09
241,KAL951,DXB,12:45,12:45,13:11
242,CCA140,HGH,12:50,12:50,13:22
243,KAL869,DLC,12:50,12:50,13:24
244,APG885,MNL,12:55,13:15,13:26
245,CES5042,PVG,12:55,12:55,13:43
246,KAL907,LHR,12:55,12:55,13:20
247,KAL867,ULN,13:00,13:00,13:28
248,SHU5497,UUS,13:00,13:00,13:06
249,CCA124,PEK,13:05,13:05,13:45
250,JJA1704,MYJ,13:05,13:05,13:18
251,KAL795,CTS,13:05,13:05,13:17
252,KAL861,TAO,13:05,13:05,13:35
253,TWB275,KMJ,13:05,13:05,13:21
254,ASV764,KIX,13:10,13:30,13:53
255,KAL789,FUK,13:10,13:10,13:24
256,AFL251,SVO,13:15,13:15,13:38
257,CES2034,TAO,13:15,13:15,13:55
258,CSN6080,WUH,13:15,13:15,13:30
259,AAR198,NRT,13:20,14:21,14:21
260,CSN688,CGQ,13:20,13:20,13:41
261,KAL905,FRA,13:20,13:20,13:51
262,MGL302,ULN,13:20,13:20,13:48
263,ASV704,TAK,13:25,13:25,13:45
264,ESR661,KMI,13:30,13:30,13:41
265,JJA1802,OKA,13:30,13:30,13:50
266,KAL551,NRT,13:30,15:30,16:14
267,CPA433,HKG,13:35,13:35,14:12
268,KAL839,WEH,13:35,13:35,14:07
269,SHU5437,VVO,13:35,13:35,13:32
270,CCA402,CTU,13:45,13:45,13:59
271,KAL601,HKG,13:45,13:45,14:01
272,AIC317,BOM,13:50,13:50,13:56
273,KAL927,MXP,13:50,13:50,14:11
274,CXA872,XMN,13:55,13:55,14:08
275,AAR713,TPE,14:00,14:00,14:18
276,CDG4088,TAO,14:00,14:00,14:22
277,CES2018,WEH,14:00,14:00,14:44
278,KAL909,CDG,14:00,14:00,14:24
279,AMU819,MFM,14:05,14:05,14:15
280,AZA759,FCO,14:05,14:05,14:19
281,CCA144,YNJ,14:05,14:05,14:40
282,KAL925,AMS,14:05,14:05,14:30
283,AAR114,KIX,14:10,14:10,14:25
284,AAR365,PVG,14:10,14:10,14:38
285,KAL1403,PUS,14:10,,14:28
286,AAR319,TAO,14:15,14:15,14:51
287,KAL955,IST,14:15,14:15,14:33
288,TWB271,OKA,14:15,14:15,14:27
289,UPS64,ANC,14:15,14:15,14:41
290,CES5022,TAO,14:20,14:20,14:47
291,JNA283,KIX,14:20,14:20,14:34
292,AAR333,PEK,14:25,14:45,15:15
293,AAR561,FCO,14:25,15:35,16:12
294,AAR797,MXP,14:25,14:25,15:06
295,ASV734,FUK,14:25,14:25,14:37
296,AAR521,LHR,14:30,14:30,15:02
297,CES5062,PVG,14:30,14:30,14:49
298,KAL017,LAX,14:30,14:30,15:04
299,KAL833,SHE,14:30,14:30,14:56
300,CSN6074,YNJ,14:35,14:35,14:36
301,KAL643,SIN,14:35,14:35,15:10
302,KAL735,OKA,14:35,14:35,14:58
303,AAR202,LAX,14:40,14:40,15:08
304,TWB285,KIX,14:40,14:40,14:59
305,ESR651,KOJ,14:45,14:45,15:16
306,CSN338,CAN,14:50,14:50,15:12
307,JJA1104,NRT,14:50,14:50,15:17
308,TWB295,HSG,14:50,14:50,15:20
309,CSZ9034,SZX,14:55,14:55,15:22
310,ASV774,OKA,15:00,15:00,15:23
311,JNA213,KIX,15:00,15:00,15:25
312,CPA411,HKG,15:05,15:05,15:27
313,KAL627,CGK,15:05,15:05,16:04
314,CCA132,PEK,15:10,15:10,15:50
315,KAL725,KIX,15:10,15:10,15:28
316,KAL931,FCO,15:10,15:10,15:54
317,ESR613,KIX,15:20,15:20,15:48
318,JNA203,NRT,15:20,15:20,15:36
319,AAR335,PEK,15:25,16:20,17:06
320,CDG4082,TAO,15:25,15:25,15:39
321,DLH713,FRA,15:25,15:25,16:02
322,JJA1308,KIX,15:25,15:25,15:45
323,JJA8503,WEH,15:25,15:25,15:57
324,AAR124,NGO,15:30,15:30,15:52
325,JJA1404,FUK,15:30,15:30,15:42
326,KAL941,TAS,15:30,16:20,16:47
327,TWB203,NRT,15:30,16:10,16:23
328,ESR603,NRT,15:40,15:40,15:59
329,APJ006,KIX,15:45,15:45,16:08
330,CDG4988,TNA,15:50,15:50,16:06
331,ESR643,FUK,15:50,15:50,16:10
332,KAL019,SEA,15:50,15:50,16:31
333,CCA440,CKG,15:55,17:10,17:10
334,XAX505,KUL,15:55,15:55,16:57
335,KAL023,SFO,16:00,16:00,16:20
336,CES268,YNT,16:05,16:05,16:28
337,JNA095,JHB,16:05,16:05,16:45
338,SBI556,VVO,16:05,16:05,16:17
339,CSN3062,CAN,16:15,17:30,17:18
340,KAL785,KOJ,16:15,16:15,16:43
341,AAR307,YNT,16:20,16:25,16:41
342,AAR309,WEH,16:20,16:20,16:37
343,AAR751,SIN,16:20,16:20,16:35
344,CES5034,PVG,16:20,16:20,16:25
345,JJA1108,NRT,16:20,16:20,16:51
346,KAL693,TPE,16:20,16:20,16:50
347,APJ906,OKA,16:25,16:25,16:39
348,JJA1406,FUK,16:25,16:25,17:01
349,TAX709,DMK,16:25,16:25,16:54
350,AAR106,NRT,16:30,16:30,17:11
351,FDX5132,ANC,16:30,16:30,16:33
352,SIA609,SIN,16:35,18:35,18:58
353,ASV754,NRT,16:40,16:40,17:08
354,CES560,TAO,16:40,16:40,16:59
355,AAR761,CGK,16:55,16:55,17:14
356,APG039,KLO,16:55,16:55,17:04
357,CQH8560,PVG,16:55,16:55,17:44
358,JJA1306,KIX,16:55,16:55,17:17
359,CCA802,TSN,17:05,17:05,17:29
360,ESR511,BKK,17:05,17:05,17:20
361,KAL129,AKL,17:05,17:05,17:26
362,KAL671,KUL,17:05,17:05,17:42
363,PAC989,SIN,17:05,17:05,17:35
364,AAR118,KIX,17:10,17:10,17:31
365,JNA003,BKK,17:10,17:10,17:39
366,KAL1405,PUS,17:15,18:51,17:55
367,KAL727,KIX,17:15,17:15,17:46
368,JNA225,FUK,17:20,17:20,17:37
369,KAL001,HNL,17:20,17:20,17:49
370,KAL651,BKK,17:20,17:20,17:51
371,AAR158,KMI,17:25,17:30,17:53
372,CES580,NKG,17:25,17:25,17:58
373,CSN696,DLC,17:30,17:30,17:32
374,THA635,BKK,17:30,17:30,18:03
375,TWB131,VTE,17:35,17:35,17:56
376,AAR767,DEL,17:40,17:40,18:05
377,AAR997,TSN,17:55,17:55,18:08
378,ACA064,YVR,17:55,17:55,18:15
379,JJA1608,NGO,18:00,18:00,18:10
380,JNA061,BKI,18:00,18:00,18:35
381,KAL629,DPS,18:00,18:00,18:24
382,TWB301,GUM,18:00,18:00,18:11
383,UAL892,SFO,18:00,18:00,18:01
384,HVN415,HAN,18:05,18:05,18:13
385,JJA2305,MNL,18:05,18:05,18:30
386,JNA932F,GMP,18:05,18:05,18:20
387,KAL667,CNX,18:05,18:05,18:53
388,AAR577,ALA,18:10,18:10,18:26
389,CCA126,PEK,18:10,18:10,18:31
390,ETH672,NRT,18:10,17:15,18:18
391,KAL683,SGN,18:10,18:10,18:37
392,AAR136,FUK,18:15,18:15,18:28
393,KAL471,RGN,18:15,18:15,18:33
394,AAR741,BKK,18:20,18:20,18:49
395,ESR591,DAD,18:20,18:20,18:44
396,AJX8474,NRT,18:25,18:25,18:22
397,CSH828,PVG,18:25,18:25,18:39
398,DAL26,ATL,18:30,18:30,18:51
399,KAL689,PNH,18:30,18:30,19:23
400,KAL885,KMG,18:30,18:30,18:45
401,TWB293,FUK,18:30,18:30,18:47
402,KAL463,DAD,18:35,18:35,19:05
403,KAL623,MNL,18:35,18:35,19:13
404,KAL645,SIN,18:35,18:35,19:01
405,KAL071,YVR,18:40,18:40,19:02
406,KAL637,HKT,18:40,18:40,19:17
407,KAL679,HAN,18:40,18:40,19:15
408,KAL781,FUK,18:40,18:40,18:55
409,AAR755,DAD,18:45,18:45,19:11
410,KAL121,SYD,18:45,18:45,19:15
411,KAL705,NRT,18:45,18:45,19:06
412,AAL280,DFW,18:50,18:50,18:58
413,AAR108,NRT,18:50,18:50,19:11
414,KAL653,BKK,18:50,18:50,19:28
415,UPS186,ANC,18:50,18:50,19:06
416,ACA062,YYZ,18:55,18:55,19:18
417,CSN370,PVG,18:55,18:55,19:02
418,ESR501,BKI,19:00,19:00,19:20
419,KAL751,NGO,19:00,19:00,19:24
420,KAL853,PEK,19:00,19:00,19:27
421,AAR753,SIN,19:05,19:05,19:46
422,KAL631,CEB,19:05,19:05,19:31
423,KAL685,SGN,19:05,20:05,20:06
424,KAL895,PVG,19:05,19:05,19:33
425,AAR116,KIX,19:10,19:10,19:21
426,AAR236,ORD,19:10,19:10,19:27
427,AAR703,MNL,19:10,19:10,19:43
428,JJA4303,VTE,19:10,19:10,19:25
429,ASV501,REP,19:15,19:15,19:35
430,AAR8531,PUS,19:20,,19:35
431,KAL137,NAN,19:25,19:25,19:53
432,KAL1413,TAE,19:25,20:34,19:55
433,AAR733,HAN,19:30,19:30,19:59
434,AAR747,HKT,19:30,19:30,19:58
435,JJA2203,BKK,19:30,19:30,19:41
436,KAL085,JFK,19:30,19:50,20:16
437,AAR739,PNH,19:35,19:35,19:52
438,AAR745,HKG,19:35,19:35,20:14
439,JNA051,VTE,19:35,19:35,20:18
440,KAL111,GUM,19:35,19:35,19:59
441,KAL1407,PUS,19:35,,19:50
442,JNA057,HAN,19:40,19:40,20:12
443,KAL011,LAX,19:40,19:40,20:13
444,EVA159,TPE,19:45,19:45,19:55
445,KAL123,BNE,19:45,19:45,20:07
446,JJA2507,BKI,19:50,19:50,20:09
447,CPA419,HKG,19:55,19:55,20:20
448,AAR367,PVG,20:00,20:00,20:23
449,ASV511,BKI,20:00,20:00,20:33
450,KAL607,HKG,20:00,20:00,20:26
451,DAL198,SEA,20:05,20:05,20:05
452,JNA025,CEB,20:05,20:05,20:41
453,KAL649,MNL,20:05,20:05,20:31
454,KAL8235,LAX,20:05,20:05,20:10
455,TWB101,BKK,20:05,20:05,20:37
456,AAR323,CTU,20:10,20:10,20:35
457,CSN684,HRB,20:10,20:10,20:24
458,JJA3106,GUM,20:10,20:10,20:21
459,KAL659,BKK,20:10,20:10,20:29
460,AAR735,SGN,20:15,20:15,20:44
461,ASV102,GUM,20:15,20:15,20:31
462,AAR232,HNL,20:20,20:20,20:36
463,AAR743,BKK,20:20,20:20,20:58
464,JJA2405,CEB,20:20,20:20,21:00
465,KAL025,SFO,20:20,20:20,20:39
466,PAL469,MNL,20:25,20:25,20:50
467,AAR325,KWL,20:30,20:30,20:46
468,TWB127,DAD,20:30,20:30,20:52
469,ESR571,PPS,20:35,20:35,20:54
470,JJA2205,BKK,20:35,20:35,21:09
471,KAL053,HNL,20:35,20:35,21:17
472,KAL467,CXR,20:35,20:35,21:16
473,TWB121,SGN,20:35,20:35,21:21
474,AAR204,LAX,20:40,20:40,21:11
475,AAR212,SFO,20:40,20:40,21:14
476,CSN672,SHE,20:40,20:40,20:47
477,EVA171,KHH,20:40,20:40,21:06
478,KAL719,HND,20:40,20:40,21:07
479,ASV531,HKG,20:45,20:45,21:25
480,ESR593,DAD,20:45,20:45,21:03
481,KAL677,ROR,20:45,20:45,21:20
482,ESR541,HAN,20:50,20:50,21:28
483,KAL721,KIX,20:50,20:50,21:23
484,APJ010,KIX,20:55,20:55,21:39
485,ESR513,BKK,20:55,20:55,21:34
486,AAR601,SYD,21:00,21:00,21:29
487,KAL005,LAS,21:00,21:00,21:32
488,AAR357,CAN,21:10,21:10,21:37
489,AAR709,CEB,21:10,21:10,21:51
490,CDG4778,TAO,21:10,21:10,21:44
491,JJA2803,HAN,21:10,21:10,21:46
492,JNA059,DAD,21:10,21:10,21:42
493,JNA643,GUM,21:10,21:10,21:41
494,JJA2903,DAD,21:20,21:20,21:54
495,JJA4703,SGN,21:20,21:20,21:49
496,AAR178,HND,21:25,21:25,21:53
497,JJA2107,HKG,21:25,21:25,21:58
498,THA655,BKK,21:25,21:25,22:01
499,AAR707,CRK,21:30,21:30,22:03
500,JNA023,CRK,21:35,21:35,22:18
501,KAL9375,DEL,21:35,21:35,22:07
502,TWB107,MFM,21:35,22:10,23:02
503,CDG4708,YNT,21:45,21:45,22:05
504,KAL611,HKG,21:45,21:45,22:09
505,CES2024,CSX,21:50,21:50,22:13
506,JJA4903,CXR,21:50,21:50,22:22
507,HKE627,HKG,21:55,21:55,22:15
508,AZG126,GYD,22:00,22:00,22:24
509,CAL163,TPE,22:00,22:00,22:26
510,HAL460,HNL,22:00,22:00,22:20
511,CSN676,DLC,22:05,22:05,22:11
512,JNA121,MFM,22:05,22:05,22:30
513,JJA2465,CEB,22:10,22:10,22:38
514,CEB129,CEB,22:15,22:15,22:28
515,ASV551,DAD,22:20,22:20,22:55
516,JJA2003,MFM,22:20,22:20,22:36
517,JJA2907,DAD,22:25,22:25,23:10
518,KAL313,HKG,22:30,22:30,22:33
519,RBA652,BWN,22:30,22:30,23:07
520,SHU5435,VVO,22:30,22:30,22:40
521,APG9047,CEB,22:35,22:35,22:58
522,ESR991,VVO,22:35,22:35,22:42
523,AAR321,CSX,22:40,22:40,23:24
524,TGW897,SIN,22:40,22:40,23:26
525,APJ808,HND,22:45,22:45,23:00
526,CES2004,KMG,22:45,22:45,22:44
527,CSZ9038,SZX,22:45,22:45,22:48
528,PAL493,CRK,22:50,22:50,23:18
529,SBI560,VVO,22:55,22:55,23:12
530,AAR282,LAX,23:00,23:00,23:22
531,SIA603,SIN,23:05,23:05,23:40
532,CES5086,TNA,23:10,23:10,23:14
533,KAL315,PVG,23:10,23:10,23:16
534,KAL647,SIN,23:10,23:10,23:28
535,QDA9902,TAO,23:15,23:15,23:20
536,CSN316,PEK,23:20,23:20,23:35
537,THY89,IST,23:25,23:25,23:30
538,KAL287,ORD,23:35,23:35,23:54
539,KAL319,CAN,23:35,23:35,23:47
540,CRK623,HKG,23:40,23:40,23:49
541,KAL593,FRA,23:40,23:40,23:37
542,AAR941,JFK,23:45,23:45,23:58
543,CDG4722,TAO,23:50,23:50,23:57
544,UAE323,DXB,23:50,23:50,23:52
