,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
63,TWB125,DAD,07:45,07:45,08:15
64,TWB201,NRT,07:45,08:45,09:41
65,AAR701,MNL,07:50,07:50,08:22
66,AMU825,MFM,07:50,07:50,08:17
67,ASV702,TAK,07:55,07:55,08:14
68,CEB181,KLO,07:55,08:03,08:37
69,ESR881,TPE,07:55,07:55,08:45
70,KAL621,MNL,07:55,07:55,08:33
71,TWB281,KIX,07:55,07:55,08:16
72,AAR184,CTS,08:00,08:00,08:34
73,AAR731,SGN,08:00,08:10,08:39
74,JNA211,KIX,08:00,08:00,08:30
75,KAL529,FRA,08:00,08:00,08:05
76,KAL787,FUK,08:00,08:00,08:32
77,PAL487,KLO,08:00,08:00,08:42
78,AAR112,KIX,08:05,08:05,08:28
79,KAL747,OKJ,08:05,08:05,08:23
80,AAR327,TSN,08:10,08:10,08:26
81,JJA1102,NRT,08:10,08:10,08:25
82,KAL479,HAN,08:10,08:10,08:35
83,PAL467,MNL,08:10,08:10,08:19
84,AAR122,NGO,08:15,08:15,08:36
85,KAL827,SZX,08:15,08:15,08:30
86,AAR727,HAN,08:20,08:20,08:47
87,JJA8401,TAO,08:20,08:20,08:49
88,KAL1401,PUS,08:25,08:25,08:45
89,KAL603,HKG,08:25,08:25,08:51
90,AAR353,CKG,08:30,08:30,08:53
91,AAR795,FRA,08:30,08:30,09:05
92,ABW9091,HKG,08:30,09:05,09:56
93,CES2044,TAO,08:30,08:30,08:43
94,JNA021,CEB,08:30,08:30,08:58
95,JNA281,KIX,08:30,08:30,09:22
96,JNA231,CTS,08:35,08:35,08:48
97,KAL893,PVG,08:35,08:35,09:03
98,AAR369,CAN,08:40,08:40,09:01
99,ESR601,NRT,08:40,08:40,08:58
100,CDG4620,TAO,08:45,08:45,09:09
101,CPA415,HKG,08:45,08:45,08:56
102,KAL785,KOJ,08:45,08:45,09:07
103,KAL831,SHE,08:50,08:50,09:15
104,UPS186,ANC,08:50,09:20,09:54
105,CES5052,PVG,08:55,08:55,09:06
106,KAL819,CSX,08:55,08:55,09:12
107,AAR102,NRT,09:00,09:00,09:27
108,AAR132,FUK,09:00,09:00,09:30
109,AAR309,WEH,09:00,09:00,09:29
110,AAR317,TAO,09:00,09:00,09:45
111,AAR721,HKG,09:00,09:00,09:26
112,KAL691,TPE,09:00,09:00,09:23
113,KAL723,KIX,09:00,09:00,09:36
114,KAL865,CAN,09:00,09:00,09:27
115,SIA607,SIN,09:00,09:00,09:19
116,AAR242,SEA,09:05,09:05,09:49
117,AAR303,CGQ,09:05,09:05,09:21
118,ESR611,KIX,09:05,09:05,10:01
119,KAL657,BKK,09:05,09:05,09:43
120,KAL775,KMQ,09:05,09:05,09:33
121,KAL845,TAO,09:05,09:05,09:41
122,KAL881,WUH,09:05,09:05,09:38
123,ESR931,HKG,09:10,09:10,09:31
124,JJA1302,KIX,09:10,09:10,09:38
125,KAL681,SGN,09:10,09:10,09:36
126,KAL825,YNJ,09:10,09:10,10:05
127,AAR361,PVG,09:15,09:15,09:33
128,KAL113,GUM,09:15,09:15,09:47
129,AAR351,YNJ,09:20,09:20,09:52
130,CPA421,HKG,09:20,09:20,09:46
131,KAL807,XIY,09:20,09:20,09:58
132,KAL809,CGO,09:20,09:20,10:01
133,JNA113,HKG,09:25,09:25,10:03
134,AAR152,SDJ,09:30,09:30,09:45
135,AJX8476,NRT,09:30,10:30,11:29
136,ESR641,FUK,09:35,09:35,09:53
137,JNA641,GUM,09:35,09:35,10:37
138,KAL035,ATL,09:35,09:35,10:06
139,THA659,BKK,09:35,09:35,10:06
140,XAX507,KUL,09:35,09:35,09:49
141,AAR158,KMI,09:40,09:40,09:57
142,AAR172,OKA,09:40,09:40,10:10
143,AAR301,DLC,09:40,09:40,10:08
144,ESR617,KIX,09:40,09:40,10:11
145,JJA8901,JMU,09:40,09:40,10:32
146,JNA081,TPE,09:40,11:40,12:19
147,KAL483,HAN,09:40,09:40,10:18
148,AAR371,SZX,09:55,09:55,10:16
149,AFR267,CDG,09:55,09:55,10:12
150,JJA2101,HKG,09:55,09:55,10:20
151,AAR711,TPE,10:00,10:00,10:14
152,ASV7428,YGJ,10:00,11:00,11:25
153,ASV752,NRT,10:00,10:00,10:20
154,JJA8501,WEH,10:00,10:00,10:22
155,KAL081,JFK,10:00,10:00,10:31
156,KAL763,KIJ,10:00,10:00,10:26
157,JJA3102,GUM,10:05,10:05,10:21
158,KAL765,CTS,10:05,10:05,10:39
159,KAL887,XMN,10:05,10:05,10:31
160,TWB291,FUK,10:05,10:35,11:00
161,CPA417,HKG,10:10,10:10,10:24
162,JJA3402,SPN,10:10,10:10,10:34
163,JNA245,OKA,10:10,10:10,10:28
164,KAL703,NRT,10:10,10:10,10:49
165,KAL981,VVO,10:10,10:10,10:40
166,HVN409,SGN,10:15,10:15,10:34
167,KAL093,IAD,10:15,10:15,10:46
168,KAL805,TSN,10:15,10:15,10:37
169,KAL073,YYZ,10:20,10:20,10:54
170,APJ002,KIX,10:25,10:25,11:05
171,AAR572,KHV,10:30,10:30,11:10
172,JAL954,NRT,10:30,10:30,10:43
173,JNA039,KLO,10:30,10:30,10:48
174,KAL767,AOJ,10:30,10:30,11:08
175,GIA879,CGK,10:35,10:35,10:42
176,HVN417,HAN,10:35,10:35,10:44
177,JJA1106,NRT,10:35,10:35,11:02
178,JJA1402,FUK,10:35,10:35,10:52
179,KAL741,NGO,10:35,10:35,10:58
180,AAR997,TSN,10:40,14:30,14:58
181,JJA1308,KIX,10:40,10:40,11:15
182,JJA2901,DAD,10:40,10:40,10:57
183,KAL037,ORD,10:40,10:40,11:11
184,HVN431,DAD,10:45,10:45,11:06
185,JJA2601,TPE,10:45,12:00,12:13
186,AAR222,JFK,10:50,10:50,11:22
187,AAR363,PVG,10:50,10:50,11:20
188,THA629,BKK,10:50,10:50,11:13
189,VJC863,SGN,10:50,11:30,12:11
190,BAW18,LHR,10:55,10:55,11:18
191,CSN340,HAK,10:55,10:55,11:17
192,AAR541,FRA,11:00,11:00,11:40
193,JJA2001,MFM,11:00,11:00,11:55
194,KAL031,DFW,11:00,11:00,11:35
195,KAL613,HKG,11:00,11:00,11:38
196,MAS067,KUL,11:00,11:00,11:24
197,FIN42,HEL,11:05,11:05,11:30
198,JNA707,TPE,11:05,11:05,11:33
199,KAL509,ARN,11:05,11:05,11:49
200,KAL727,KIX,11:05,11:05,11:47
201,KAL745,FUK,11:05,11:05,11:37
202,VJC961,HAN,11:05,11:05,11:27
203,TWB251,CTS,11:10,11:10,11:31
204,DAL158,DTW,11:15,11:15,11:42
205,CSN686,DLC,11:20,11:20,11:44
206,KAL855,PEK,11:20,11:20,12:02
207,SWM214,REP,11:20,11:20,11:46
208,TAX701,DMK,11:20,11:20,11:51
209,KAL461,DAD,11:25,11:25,12:04
210,ESR631,OKA,11:30,12:30,12:42
211,KAL317,TSN,11:30,11:30,11:53
212,ASV521,MFM,11:35,11:35,12:21
213,KAL897,PVG,11:35,11:35,12:15
214,EVA169,TPE,11:40,11:40,12:00
215,CAL165,KHH,11:45,11:45,12:06
216,CDG4096,TNA,11:45,11:45,12:24
217,PAC237,HKG,11:45,11:45,12:26
218,LAO922,VTE,11:50,11:50,12:08
219,AAR985,YNT,11:55,11:55,12:17
220,CES2040,TAO,11:55,12:56,12:56
221,CEF04,OVB,12:00,12:00,12:35
222,CES550,YNT,12:00,12:00,12:28
223,CSN314,PVG,12:00,12:00,12:09
224,JJA1602,NGO,12:00,12:00,12:31
225,JNA223,FUK,12:00,12:00,12:30
226,JJA1902,CTS,12:05,12:05,12:46
227,GCR7994,TSN,12:10,12:10,12:37
228,CES218,YNZ,12:15,12:15,12:40
229,CDG4618,TAO,12:20,13:00,13:08
230,AAR339,HRB,12:25,12:25,13:12
231,AMX091,MEX,12:25,12:25,12:43
232,CAL161,TPE,12:25,12:25,13:10
233,AAR349,NKG,12:30,12:30,13:01
234,AAR359,HGH,12:30,12:30,12:49
235,AAR501,CDG,12:30,12:30,12:53
236,JJA5102,VVO,12:30,12:30,13:21
237,AAR561,FCO,12:35,12:35,13:05
238,HKE619,HKG,12:35,12:35,13:02
239,KAL817,TXN,12:35,13:05,13:56
240,AAR134,FUK,12:40,12:40,12:59
241,SIA008,LAX,12:40,12:40,13:01
242,TWB283,KIX,12:40,12:40,13:04
243,CCA172,TSN,12:45,12:45,12:50
244,CSN682,SHE,12:45,12:45,13:18
245,KAL951,DXB,12:45,12:45,13:24
246,CCA140,HGH,12:50,12:50,13:22
247,KAL869,DLC,12:50,12:50,13:28
248,KAL935,PRG,12:50,12:50,13:31
249,UPS11,SDF,12:50,12:50,13:15
250,APG885,MNL,12:55,15:00,15:45
251,CES5042,PVG,12:55,13:30,13:39
252,KAL847,TNA,12:55,12:55,13:38
253,AAR333,PEK,13:00,13:00,13:42
254,KAL867,ULN,13:00,13:30,14:35
255,KAL907,LHR,13:00,13:00,14:01
256,SHU5497,UUS,13:00,13:00,13:16
257,CCA124,PEK,13:05,13:05,13:52
258,KAL923,SVO,13:05,13:05,13:35
259,TWB275,KMJ,13:05,13:05,13:17
260,ASV764,KIX,13:10,13:10,13:28
261,KAL789,FUK,13:10,13:10,13:36
262,KAL841,TAO,13:10,13:10,14:08
263,CES2034,TAO,13:15,13:15,13:48
264,AFL251,SVO,13:20,13:20,13:44
265,CSN688,CGQ,13:20,13:20,13:58
266,EVA171,KHH,13:20,13:20,13:47
267,KAL791,OIT,13:20,13:20,13:46
268,MGL302,ULN,13:20,13:20,14:25
269,KAL905,FRA,13:25,13:25,13:54
270,UPS64,ANC,13:25,14:45,16:03
271,ESR623,CTS,13:30,13:30,13:40
272,JJA1802,OKA,13:30,13:30,14:06
273,KAL551,NRT,13:30,13:30,13:34
274,CCA136,PEK,13:35,13:35,14:11
275,KAL839,WEH,13:35,13:35,14:18
276,KAL937,VIE,13:35,13:35,14:05
277,SHU5437,VVO,13:35,13:35,13:44
278,THA8543,BKK,13:35,13:35,13:59
279,ASV712,FSZ,13:40,13:40,13:54
280,FDX5391,MEM,13:40,13:40,14:17
281,KAL915,BCN,13:40,13:40,14:14
282,CCA402,CTU,13:45,13:45,14:22
283,KAL601,HKG,13:45,13:45,14:42
284,AIC317,BOM,13:50,13:50,14:30
285,KAL927,MXP,13:50,13:50,14:45
286,CPA433,HKG,13:55,14:10,14:57
287,AAR713,TPE,14:00,14:00,14:27
288,CDG4088,TAO,14:00,14:00,14:28
289,CES2018,WEH,14:00,14:00,14:32
290,KAL901,CDG,14:00,14:00,15:21
291,ASV784,UBJ,14:05,14:05,14:20
292,CCA144,YNJ,14:05,14:05,14:39
293,AAR114,KIX,14:10,14:10,14:31
294,AAR365,PVG,14:10,14:10,14:37
295,KAL1403,PUS,14:10,14:10,14:28
296,AAR319,TAO,14:15,14:15,14:48
297,KAL955,IST,14:15,14:15,15:03
298,TWB271,OKA,14:15,14:15,14:41
299,AAR174,CTS,14:20,14:20,14:40
300,AAR307,YNT,14:20,14:20,14:54
301,CES5022,TAO,14:20,14:20,14:51
302,JNA213,KIX,14:20,14:20,14:34
303,KAL643,SIN,14:20,14:20,15:01
304,AAR521,LHR,14:30,14:30,15:11
305,CES5062,PVG,14:30,14:30,15:05
306,KAL833,SHE,14:30,14:30,15:24
307,CSN6074,YNJ,14:35,14:35,15:07
308,JJA4501,KHH,14:35,14:35,15:27
309,AAR202,LAX,14:40,14:40,15:17
310,FDX5230,IND,14:40,14:40,15:09
311,ESR651,KOJ,14:45,14:45,15:20
312,CSN338,CAN,14:50,14:50,15:15
313,JJA1104,NRT,14:50,14:50,15:13
314,KAL553,KIX,14:50,14:50,14:45
315,TWB295,HSG,14:50,14:50,15:28
316,CSZ9034,SZX,14:55,14:55,15:34
317,JNA283,KIX,15:00,15:00,15:52
318,KAL017,LAX,15:00,15:00,15:35
319,KAL122T,GMP,15:00,16:30,16:49
320,AMU819,MFM,15:05,15:05,15:30
321,CPA411,HKG,15:05,15:05,15:39
322,AAR106,NRT,15:10,15:10,15:58
323,CCA132,PEK,15:10,15:10,15:50
324,KAL725,KIX,15:10,15:10,15:41
325,DLH713,FRA,15:20,15:20,15:43
326,CDG4082,TAO,15:25,15:25,15:47
327,ESR615,KIX,15:25,15:25,16:19
328,JJA8503,WEH,15:25,15:25,15:56
329,AAR124,NGO,15:30,15:30,16:09
330,AAR335,PEK,15:30,15:30,16:02
331,JJA1404,FUK,15:30,15:30,16:00
332,KAL735,OKA,15:30,15:30,16:23
333,AIH712,UUS,15:35,15:35,15:48
334,ESR6231,OIT,15:35,15:35,16:07
335,JNA203,NRT,15:35,15:35,16:06
336,KAL627,CGK,15:35,15:35,16:21
337,TWB669,RMQ,15:35,15:35,15:54
338,ESR603,NRT,15:40,15:40,16:13
339,CCA740,WNZ,15:50,15:50,16:15
340,ESR643,FUK,15:50,15:50,16:11
341,CCA440,CKG,15:55,15:55,16:17
342,XAX505,KUL,15:55,15:55,16:34
343,KAL023,SFO,16:00,16:00,16:28
344,SBI556,VVO,16:00,16:00,16:24
345,CES268,YNT,16:05,16:05,16:43
346,JJA1406,FUK,16:05,16:05,16:30
347,ASV754,NRT,16:15,16:15,16:41
348,CSN3062,CAN,16:15,16:15,16:32
349,AAR751,SIN,16:20,16:40,16:59
350,CES5034,PVG,16:20,16:20,16:39
351,ABW331,SVO,16:25,16:25,16:26
352,APJ906,OKA,16:25,16:45,17:14
353,KAL633,DPS,16:25,16:25,16:51
354,TAX709,DMK,16:25,16:25,16:53
355,KAL693,TPE,16:30,16:30,16:45
356,SIA609,SIN,16:35,16:35,16:47
357,CES560,TAO,16:40,16:40,16:55
358,JJA4205,CNX,16:50,17:52,18:03
359,KAL671,KUL,16:50,16:50,17:19
360,AAR761,CGK,16:55,16:55,17:16
361,APG039,KLO,16:55,16:55,16:57
362,JJA1306,KIX,16:55,16:55,17:02
363,KAL9463,DAD,16:55,16:55,17:12
364,AAR573,TAS,17:00,17:00,17:40
365,JNA051,VTE,17:00,17:00,17:34
366,ACA062,YYZ,17:05,17:05,17:29
367,CCA802,TSN,17:05,17:05,17:06
368,ESR511,BKK,17:05,17:05,17:22
369,KAL129,AKL,17:05,17:05,17:31
370,MDA263,RMQ,17:05,18:25,18:40
371,AAR118,KIX,17:10,17:50,18:05
372,KAL1405,PUS,17:15,18:45,19:50
373,KAL651,BKK,17:15,18:15,18:42
374,KAL001,HNL,17:20,17:20,17:53
375,CES580,NKG,17:25,17:25,17:56
376,JNA003,BKK,17:25,19:15,19:51
377,AAR192,KIX,17:30,17:30,17:37
378,CSN696,DLC,17:30,17:30,17:35
379,THA635,BKK,17:30,17:30,17:45
380,TWB131,VTE,17:35,17:35,17:58
381,JNA071,HKT,17:45,17:45,18:00
382,JNA225,FUK,17:45,17:45,17:49
383,ACA064,YVR,17:55,18:25,19:04
384,HVN405,SGN,17:55,17:55,18:22
385,JJA1608,NGO,18:00,19:17,19:42
386,JNA061,BKI,18:00,18:00,18:08
387,KAL629,DPS,18:00,18:00,18:26
388,TWB301,GUM,18:00,18:00,18:54
389,HVN415,HAN,18:05,18:05,18:13
390,UAL892,SFO,18:05,18:05,18:11
391,CCA126,PEK,18:10,19:10,19:14
392,KAL683,SGN,18:10,18:10,18:36
393,AAR136,FUK,18:15,18:15,18:48
394,AAR272,SEA,18:20,18:20,18:59
395,AAR741,BKK,18:20,18:20,18:46
396,ESR591,DAD,18:20,18:50,19:29
397,AAR755,DAD,18:25,18:25,18:56
398,CSH828,PVG,18:25,18:25,18:29
399,KAL019,SEA,18:25,18:25,18:50
400,KAL471,RGN,18:30,18:30,18:52
401,KAL689,PNH,18:30,18:45,19:57
402,KAL885,KMG,18:30,18:30,19:00
403,KAL9131,GUM,18:30,18:30,18:57
404,TWB293,FUK,18:30,18:30,19:01
405,AAL280,DFW,18:35,18:35,18:38
406,DAL26,ATL,18:35,18:35,18:44
407,KAL463,DAD,18:35,18:35,19:05
408,KAL641,SIN,18:35,18:35,19:03
409,KAL071,YVR,18:40,18:40,19:22
410,KAL637,HKT,18:40,18:40,19:12
411,KAL667,CNX,18:40,18:40,19:16
412,KAL679,HAN,18:40,18:40,19:22
413,KAL121,SYD,18:45,18:45,19:28
414,KAL655,BOM,18:45,18:45,19:10
415,KAL705,NRT,18:45,18:45,19:26
416,KAL781,FUK,18:45,18:45,19:16
417,AAR108,NRT,18:50,18:50,19:36
418,KAL653,BKK,18:50,19:50,20:39
419,KAL795,CTS,18:50,18:50,19:31
420,CSN370,PVG,18:55,18:55,19:08
421,KAL623,MNL,18:55,18:55,19:26
422,ESR501,BKI,19:00,19:00,19:20
423,JJA2305,MNL,19:00,19:00,19:17
424,KAL751,NGO,19:00,19:00,19:46
425,KAL853,PEK,19:00,19:00,19:36
426,AAR753,SIN,19:05,19:05,19:31
427,DAL198,SEA,19:05,19:05,19:48
428,KAL721,KIX,19:05,19:05,19:33
429,KAL895,PVG,19:05,19:05,19:46
430,AAR116,KIX,19:10,19:10,19:39
431,AAR7315,PQC,19:10,19:10,19:24
432,JJA4303,VTE,19:10,19:10,19:34
433,KAL685,SGN,19:10,19:10,19:42
434,AAR735,SGN,19:15,19:15,19:44
435,ASV501,REP,19:15,19:15,19:40
436,AAR8531,PUS,19:20,19:20,19:44
437,KAL1415,TAE,19:25,19:25,19:52
438,AAR703,MNL,19:30,19:30,20:23
439,AAR733,HAN,19:30,19:30,19:49
440,AAR747,HKT,19:30,20:00,20:45
441,AAR767,DEL,19:30,19:30,19:54
442,JJA2203,BKK,19:30,19:30,20:03
443,KAL085,JFK,19:30,19:30,20:01
444,AAR739,PNH,19:35,19:35,20:09
445,AAR745,HKG,19:35,19:45,20:27
446,JNA063,BKI,19:35,19:35,20:07
447,JNA601,HNL,19:35,19:35,20:15
448,KAL111,GUM,19:35,19:36,19:54
449,KAL123,BNE,19:35,19:35,20:03
450,KAL1407,PUS,19:35,19:35,20:58
451,JNA057,HAN,19:40,19:40,19:59
452,KAL631,CEB,19:40,19:40,20:01
453,EVA159,TPE,19:45,19:45,20:11
454,TWB307,SPN,19:45,19:45,19:57
455,CPA419,HKG,19:50,19:50,20:19
456,JJA2501,BKI,19:50,20:41,20:57
457,AAR367,PVG,20:00,20:00,20:13
458,AAR601,SYD,20:00,21:00,21:30
459,ASV511,BKI,20:00,20:00,20:35
460,KAL011,LAX,20:00,20:00,20:51
461,KAL607,HKG,20:00,20:00,20:31
462,JNA025,CEB,20:05,20:05,20:17
463,KAL025,SFO,20:05,20:05,20:20
464,KAL649,MNL,20:05,20:05,20:29
465,TWB101,BKK,20:05,20:05,20:21
466,AAR323,CTU,20:10,20:10,20:42
467,ASV531,HKG,20:10,20:10,20:25
468,CSN684,HRB,20:10,20:10,20:33
469,JJA3106,GUM,20:10,20:10,20:42
470,KAL659,BKK,20:15,20:15,20:43
471,AAR232,HNL,20:20,20:20,20:45
472,AAR236,ORD,20:20,20:21,20:39
473,AAR625,SPN,20:20,20:20,20:37
474,AAR743,BKK,20:20,20:20,20:49
475,JJA2405,CEB,20:20,20:20,21:18
476,PAL469,MNL,20:25,20:25,20:37
477,AAR325,KWL,20:30,20:30,21:09
478,CXA872,XMN,20:35,20:35,20:54
479,ESR503,BKI,20:35,21:00,22:12
480,JJA2205,BKK,20:35,20:35,21:02
481,KAL053,HNL,20:35,20:35,21:04
482,KAL467,CXR,20:35,20:35,21:51
483,TWB121,SGN,20:35,20:35,21:06
484,AAR204,LAX,20:40,20:40,21:32
485,AAR212,SFO,20:40,20:40,21:19
486,CSN672,SHE,20:40,20:40,20:47
487,KAL719,HND,20:40,20:40,21:11
488,ASV102,GUM,20:45,20:45,21:00
489,ESR593,DAD,20:45,20:45,21:28
490,APJ010,KIX,20:50,20:50,21:25
491,ESR541,HAN,20:50,20:50,21:41
492,ESR513,BKK,20:55,21:10,21:24
493,TWB127,DAD,20:55,20:55,21:14
494,KAL005,LAS,21:00,21:00,21:49
495,SSG001,YNY,21:00,21:20,21:37
496,CAL163,TPE,21:05,21:40,23:20
497,PAC751,SZX,21:05,21:05,21:16
498,AAR357,CAN,21:10,21:10,21:35
499,AAR709,CEB,21:10,21:10,21:39
500,CDG4778,TAO,21:10,21:10,21:22
501,JNA059,DAD,21:10,21:10,22:01
502,JNA651,SPN,21:10,21:10,21:47
503,JJA2803,HAN,21:15,21:15,21:44
504,JJA2107,HKG,21:25,21:25,21:53
505,JJA4703,SGN,21:25,21:25,22:17
506,THA657,BKK,21:25,21:25,21:45
507,AAR178,HND,21:30,21:30,21:57
508,AAR969,HKG,21:30,21:30,21:55
509,JJA2903,DAD,21:30,21:30,22:23
510,ESR595,DAD,21:35,21:35,22:03
511,ASV541,KLO,21:40,21:40,22:06
512,CDG4708,YNT,21:45,21:45,22:10
513,JNA023,CRK,21:45,21:45,22:15
514,AHK129,HKG,21:50,21:50,22:19
515,CES2024,CSX,21:50,21:50,22:07
516,JJA3108,GUM,21:50,21:50,22:21
517,UPS195,ANC,21:50,21:50,21:59
518,KAL9465,DAD,21:55,21:55,22:35
519,CDG4988,TNA,22:05,22:05,22:25
520,CSN676,DLC,22:05,22:05,22:29
521,FDX5231,ANC,22:05,22:05,22:31
522,HKE627,HKG,22:05,22:05,22:26
523,KAL051,HNL,22:05,22:05,22:42
524,UZB514,TAS,22:05,22:05,22:32
525,AAR609,ROR,22:10,22:10,22:39
526,JJA4903,CXR,22:10,22:10,22:51
527,PAC238,LAX,22:10,22:10,23:41
528,AAR707,CRK,22:20,22:20,22:45
529,TWB107,MFM,22:25,22:25,23:24
530,CEB129,CEB,22:30,22:33,23:07
531,KAL273,VCP,22:30,22:30,22:37
532,KAL313,HKG,22:30,22:30,22:47
533,APG9047,CEB,22:35,22:35,22:41
534,FDX5924,ANC,22:35,22:35,22:49
535,JNA121,MFM,22:35,22:35,22:56
536,AAR587,JFK,22:40,22:40,22:58
537,TGW897,SIN,22:40,22:40,22:54
538,APJ808,HND,22:45,22:45,23:09
539,CES2004,KMG,22:45,22:45,23:00
540,PAL493,CRK,22:50,22:50,23:12
541,AAR248,ATL,23:00,23:00,23:18
542,KAL255,SEA,23:00,23:00,23:13
543,KAL373,PEN,23:05,23:05,23:28
544,SIA603,SIN,23:05,23:05,23:22
545,KAL647,SIN,23:10,23:10,23:38
546,UPS99,ANC,23:10,23:10,23:30
547,CSN316,PEK,23:20,23:20,23:26
548,KAL213,SFO,23:20,23:20,23:46
549,XAX509,KUL,23:20,23:20,23:32
550,KAL283,ORD,23:30,23:30,23:52
551,KAL319,CAN,23:35,23:35,23:39
552,AAR383,SIN,23:40,23:40,23:54
553,CRK623,HKG,23:40,23:40,23:44
554,CKS2947,JFK,23:50,23:50,23:59
555,KAL315,PVG,23:55,23:55,23:48
