,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
193,JJA1602,NGO,11:10,11:10,11:23
194,KAL461,DAD,11:10,11:10,11:34
195,KAL897,PVG,11:10,11:10,11:38
196,CSN340,HAK,11:15,11:15,11:31
197,TAX701,DMK,11:15,11:15,11:22
198,CSN686,DLC,11:20,11:20,11:36
199,HVN431,DAD,11:20,11:20,11:42
200,SIA008,LAX,11:20,11:20,11:48
201,DLH719,MUC,11:25,11:25,11:49
202,GIA871,DPS,11:25,11:25,11:46
203,KAL567,MXP,11:25,11:25,11:40
204,CAL165,KHH,11:30,11:30,11:51
205,ESR631,OKA,11:30,11:30,11:53
206,KAL913,MAD,11:40,11:40,12:02
207,VJC863,SGN,11:40,11:40,11:56
208,CDG4096,TNA,11:45,11:45,11:55
209,GCR7994,TSN,11:45,11:45,11:58
210,KAL509,ARN,11:50,11:50,12:12
211,CES2040,TAO,11:55,11:55,12:05
212,EVA187,RMQ,11:55,11:55,12:03
213,AAR541,FRA,12:00,12:00,12:22
214,CES550,YNT,12:00,12:00,12:08
215,JNA223,FUK,12:00,12:00,12:10
216,UIA169,TPE,12:00,12:00,12:28
217,AAR339,HRB,12:10,12:10,12:33
218,SHU5451,KHV,12:10,12:10,12:14
219,CDG4618,TAO,12:15,12:15,12:42
220,CES218,YNZ,12:15,12:15,12:25
221,CES5086,TNA,12:15,12:15,12:19
222,JJA1902,CTS,12:20,12:20,12:37
223,AAR359,HGH,12:25,12:25,12:44
224,AMX091,MEX,12:25,12:25,12:46
225,CSN314,PVG,12:25,12:25,12:35
226,KAL795,CTS,12:25,12:25,12:50
227,TWB283,KIX,12:25,12:25,12:54
228,AAR134,FUK,12:30,12:30,12:49
229,AAR349,NKG,12:30,12:30,13:06
230,AAR501,CDG,12:30,12:30,12:52
231,AAR561,FCO,12:30,12:30,13:02
232,ASV742,YGJ,12:30,12:30,12:40
233,CAL161,TPE,12:35,12:35,13:18
234,KAL863,TSN,12:35,12:35,13:16
235,CCA172,TSN,12:45,12:45,13:20
236,CSN682,SHE,12:45,12:45,13:09
237,HKE619,HKG,12:45,12:45,13:21
238,CSA191,PRG,12:50,12:50,13:12
239,KAL937,VIE,12:50,12:50,13:26
240,APG885,MNL,12:55,12:55,13:04
241,CES5042,PVG,12:55,12:55,13:24
242,CSN6080,WUH,12:55,12:55,13:13
243,JJA5102,VVO,12:55,12:55,13:28
244,TWB251,CTS,12:55,12:55,13:07
245,KAL481,DEL,13:00,13:00,13:32
246,KAL869,DLC,13:00,14:13,14:13
247,CCA124,PEK,13:05,13:05,13:48
248,CCA140,HGH,13:05,13:05,13:30
249,JJA1704,MYJ,13:05,13:05,13:13
250,KAL785,KOJ,13:05,13:05,13:43
251,KAL841,TAO,13:05,13:05,13:41
252,KAL905,FRA,13:05,13:05,13:35
253,SHU5437,VVO,13:05,13:05,13:11
254,CES2034,TAO,13:10,13:10,13:37
255,KAL847,TNA,13:10,13:10,13:52
256,AFL251,SVO,13:15,13:15,13:44
257,ASV764,KIX,13:15,13:15,13:32
258,TWB275,KMJ,13:15,13:15,13:30
259,CSN688,CGQ,13:20,13:20,13:55
260,KAL901,CDG,13:20,13:20,14:00
261,KAL551,NRT,13:25,13:25,13:48
262,KAL601,HKG,13:25,13:25,13:53
263,AAR333,PEK,13:30,13:40,14:07
264,JJA1802,OKA,13:30,13:30,13:50
265,KAL907,LHR,13:30,13:30,14:03
266,MDA6827,RMQ,13:30,17:00,17:01
267,CPA439,HKG,13:35,13:35,13:46
268,KAL923,SVO,13:35,13:35,13:58
269,SHU5497,UUS,13:35,13:35,13:41
270,KAL951,DXB,13:40,13:40,14:10
271,JNA213,KIX,13:45,13:45,13:55
272,AZA759,FCO,13:55,13:55,14:19
273,AAR365,PVG,14:00,14:00,14:25
274,CDG4088,TAO,14:00,14:00,14:16
275,KAL789,FUK,14:00,14:00,14:16
276,KAL955,IST,14:00,14:00,14:30
277,AAR114,KIX,14:05,15:00,15:32
278,KAL925,AMS,14:05,14:05,14:41
279,TWB271,OKA,14:05,14:05,14:14
280,KAL839,WEH,14:10,14:10,14:27
281,AIC317,BOM,14:15,14:15,14:21
282,CES2018,WEH,14:15,14:15,14:35
283,CES5022,TAO,14:15,14:15,14:23
284,KAL931,FCO,14:15,14:15,15:00
285,UPS64,ANC,14:15,14:15,14:32
286,AAR174,CTS,14:20,14:20,14:28
287,AAR319,TAO,14:20,14:20,14:44
288,AAR713,TPE,14:20,14:20,14:47
289,CCA144,YNJ,14:20,14:20,14:38
290,DLH713,FRA,14:20,14:20,14:50
291,MGL302,ULN,14:20,18:00,18:06
292,JNA203,NRT,14:25,14:25,14:47
293,AAR521,LHR,14:30,14:30,14:56
294,AAR797,MXP,14:30,15:45,15:45
295,CES5062,PVG,14:30,14:30,14:54
296,KAL017,LAX,14:30,14:30,14:58
297,CSN6074,YNJ,14:35,14:35,14:52
298,HKE631,HKG,14:35,14:35,14:45
299,KAL833,SHE,14:35,14:35,15:04
300,AAR202,LAX,14:40,14:40,15:15
301,CCA402,CTU,14:40,14:40,15:08
302,ESR643,FUK,14:40,14:40,15:10
303,KAL643,SIN,14:45,14:45,15:18
304,TWB295,HSG,14:45,14:45,15:02
305,ASV704,TAK,14:50,14:50,15:12
306,CSN338,CAN,14:55,14:55,15:06
307,CSZ9034,SZX,14:55,15:50,16:08
308,JJA1108,NRT,14:55,14:55,15:20
309,AAR335,PEK,15:00,15:00,15:26
310,ESR651,KOJ,15:00,15:00,15:14
311,TWB203,NRT,15:00,15:00,15:24
312,AMU819,MFM,15:05,15:05,15:22
313,CPA411,HKG,15:05,15:05,15:36
314,JJA1104,NRT,15:05,15:05,15:27
315,KAL927,MXP,15:05,15:05,15:30
316,ASV766,KIX,15:10,15:10,15:35
317,ESR603,NRT,15:10,15:10,16:14
318,AAR198,NRT,15:15,15:10,15:50
319,APJ006,KIX,15:15,15:15,15:39
320,KAL725,KIX,15:20,15:20,15:53
321,ACA064,YVR,15:25,15:25,15:56
322,JJA1308,KIX,15:25,15:25,16:00
323,CDG4082,TAO,15:30,15:30,15:41
324,ESR613,KIX,15:30,15:30,15:46
325,JJA1404,FUK,15:30,15:30,15:43
326,KAL627,CGK,15:30,15:30,15:52
327,JJA8503,WEH,15:35,15:35,15:48
328,KAL735,OKA,15:40,15:40,15:58
329,TWB285,KIX,15:40,15:40,16:03
330,KAL941,TAS,15:45,15:45,16:05
331,PAC989,SIN,15:50,15:50,16:33
332,AAR106,NRT,15:55,15:55,16:25
333,CES268,YNT,15:55,15:55,16:23
334,JNA227,FUK,15:55,15:55,16:10
335,AAR124,NGO,16:00,16:00,16:18
336,JJA1406,FUK,16:00,16:00,16:12
337,JNA283,KIX,16:00,16:00,16:21
338,KAL023,SFO,16:00,16:00,16:28
339,KAL693,TPE,16:05,16:05,16:31
340,AAR751,SIN,16:10,16:10,16:35
341,JNA263,KKJ,16:10,16:10,16:27
342,CES2004,KMG,16:15,16:15,16:37
343,AAR309,WEH,16:20,16:20,16:43
344,APJ906,OKA,16:20,16:20,16:49
345,CES5034,PVG,16:20,16:20,16:51
346,CSN3062,CAN,16:25,16:25,16:46
347,XAX505,KUL,16:25,16:25,16:56
348,FDX5132,ANC,16:30,16:30,16:39
349,CES560,TAO,16:35,16:35,16:47
350,KAL671,KUL,16:35,17:00,17:17
351,UAL892,SFO,16:35,16:35,16:41
352,SIA609,SIN,16:40,16:40,17:00
353,AAR307,YNT,16:45,16:45,17:11
354,CDG4722,TAO,16:45,16:45,17:08
355,JNA225,FUK,16:50,16:50,17:04
356,KAL129,AKL,16:50,16:50,17:13
357,AAR573,TAS,16:55,16:55,17:23
358,CQH8560,PVG,16:55,16:55,17:06
359,JJA1306,KIX,17:00,17:00,17:15
360,ASV754,NRT,17:05,17:05,17:28
361,CES580,NKG,17:10,17:10,17:35
362,AAR761,CGK,17:15,17:15,17:30
363,KAL1405,PUS,17:15,,17:37
364,AAR118,KIX,17:20,17:20,17:39
365,AAR158,KMI,17:20,17:20,17:41
366,AAR997,TSN,17:20,17:20,17:49
367,AAL280,DFW,17:25,17:25,17:42
368,ASV501,REP,17:30,17:30,17:47
369,CCA802,TSN,17:30,17:30,17:45
370,CSN696,DLC,17:30,17:30,17:32
371,ESR511,BKK,17:30,17:30,17:51
372,THA635,BKK,17:30,17:30,18:04
373,TWB131,VTE,17:30,17:30,17:54
374,KAL651,BKK,17:35,17:35,18:00
375,JNA079,DAD,17:40,17:40,17:56
376,KAL001,HNL,17:40,17:40,18:02
377,CCA126,PEK,17:50,17:50,18:10
378,KAL929,LED,17:50,17:50,18:14
379,ACA062,YYZ,18:00,18:00,18:15
380,JJA1608,NGO,18:00,18:00,18:08
381,TWB301,GUM,18:00,18:00,18:12
382,HVN415,HAN,18:05,18:05,18:18
383,KAL629,DPS,18:05,18:05,18:27
384,AAR136,FUK,18:15,18:15,18:23
385,AAR272,SEA,18:15,18:15,18:50
386,AAR577,ALA,18:20,18:20,18:58
387,KAL019,SEA,18:20,18:20,18:42
388,KAL1403,PUS,18:20,,18:38
389,KAL683,SGN,18:20,18:20,18:44
390,CSH828,PVG,18:25,18:25,18:31
391,TWB293,FUK,18:25,18:25,18:35
392,AAR739,PNH,18:30,18:30,18:48
393,ESR591,DAD,18:30,18:30,18:46
394,ETH672,NRT,18:30,17:55,18:59
395,KAL885,KMG,18:30,18:30,18:52
396,UPS186,ANC,18:30,,
397,KAL705,NRT,18:35,18:35,19:03
398,KAL781,FUK,18:35,18:35,18:57
399,DAL26,ATL,18:40,18:40,18:55
400,KAL121,SYD,18:40,18:40,19:11
401,KAL463,DAD,18:40,18:40,19:09
402,KAL641,SIN,18:40,18:40,19:04
403,KAL667,CNX,18:40,18:40,19:02
404,KAL689,PNH,18:40,18:40,19:11
405,KAL853,PEK,18:40,18:40,19:00
406,KAL471,RGN,18:45,18:45,19:06
407,KAL623,MNL,18:45,18:45,19:13
408,KAL821,DLC,18:45,18:45,19:15
409,AAR108,NRT,18:50,18:50,19:09
410,AAR755,DAD,18:50,19:50,20:29
411,KAL071,YVR,18:50,18:50,19:20
412,AAR703,MNL,18:55,18:55,19:22
413,AJX8474,NRT,18:55,18:55,19:05
414,KAL895,PVG,18:55,18:55,19:16
415,AAR236,ORD,19:00,19:00,19:26
416,TWB307,SPN,19:00,19:00,19:13
417,JNA061,BKI,19:05,19:05,19:20
418,KAL637,HKT,19:05,19:05,19:25
419,KAL679,HAN,19:05,19:05,19:27
420,KAL751,NGO,19:05,19:05,19:28
421,KAL867,ULN,19:05,19:05,19:32
422,JJA2305,MNL,19:10,19:10,19:30
423,JJA2501,BKI,19:10,19:10,19:23
424,KAL721,KIX,19:15,19:15,19:37
425,AAR116,KIX,19:20,19:35,19:47
426,AAR8531,PUS,19:20,,19:34
427,DAL198,SEA,19:20,19:20,19:31
428,AAR735,SGN,19:25,19:25,19:50
429,KAL137,NAN,19:25,19:25,19:44
430,AAR733,HAN,19:30,19:30,19:39
431,AAR741,BKK,19:30,19:30,19:41
432,ESR501,BKI,19:30,19:30,19:48
433,KAL085,JFK,19:30,19:53,20:19
434,KAL111,GUM,19:35,19:35,19:50
435,KAL1407,PUS,19:35,,20:03
436,KAL1413,TAE,19:35,,20:00
437,KAL685,SGN,19:35,20:35,20:35
438,JNA051,VTE,19:40,19:40,20:01
439,KAL011,LAX,19:40,19:40,20:11
440,TWB121,SGN,19:40,19:40,20:04
441,EVA159,TPE,19:45,19:45,19:59
442,JJA4303,VTE,19:45,19:45,19:56
443,KAL607,HKG,19:45,19:45,20:25
444,KAL659,BKK,19:45,19:45,20:12
445,AAR745,HKG,19:50,19:50,20:10
446,AAR753,SIN,19:50,19:50,20:20
447,ASV511,BKI,19:50,19:50,20:22
448,JNA001,BKK,19:55,19:55,20:31
449,AAR367,PVG,20:00,20:00,20:27
450,AAR601,SYD,20:00,20:00,20:17
451,KAL025,SFO,20:00,20:00,20:26
452,AAR323,CTU,20:05,20:05,20:33
453,JJA2203,BKK,20:05,20:05,20:41
454,KAL631,CEB,20:05,20:05,20:39
455,AAR747,HKT,20:10,20:10,20:51
456,ASV531,HKG,20:10,20:10,20:36
457,CPA419,HKG,20:15,20:15,20:43
458,CSN684,HRB,20:15,20:15,20:23
459,AAR232,HNL,20:20,20:20,20:39
460,JJA3106,GUM,20:20,20:20,20:33
461,TWB101,BKK,20:25,20:25,20:53
462,TWB127,DAD,20:25,20:25,20:45
463,AAR325,KWL,20:30,20:30,20:55
464,AAR625,SPN,20:30,20:30,20:44
465,AAR767,DEL,20:30,20:40,21:17
466,ESR593,DAD,20:30,20:30,21:00
467,JJA2405,CEB,20:30,20:30,20:49
468,KAL467,CXR,20:30,20:30,21:12
469,KAL719,HND,20:30,20:30,20:58
470,ESR513,BKK,20:35,20:35,21:38
471,JNA057,HAN,20:35,20:35,21:23
472,KAL677,ROR,20:35,20:35,21:07
473,PAL469,MNL,20:35,20:35,20:47
474,AAR204,LAX,20:40,20:40,21:25
475,AAR212,SFO,20:40,20:40,21:02
476,APJ010,KIX,20:40,20:40,21:21
477,JJA2205,BKK,20:40,20:40,21:27
478,ASV102,GUM,20:45,20:45,21:05
479,EVA171,KHH,20:45,20:45,21:14
480,JNA025,CEB,20:45,20:45,21:30
481,JNA059,DAD,20:50,20:50,21:19
482,APG9047,CEB,20:55,20:55,21:10
483,ESR541,HAN,20:55,20:55,21:33
484,KAL005,LAS,21:00,21:00,21:36
485,CSN370,PVG,21:05,21:05,21:32
486,JJA4703,SGN,21:05,21:05,21:45
487,AAR178,HND,21:10,21:25,21:47
488,AAR357,CAN,21:10,21:10,21:43
489,JJA2803,HAN,21:10,21:10,21:52
490,JJA2903,DAD,21:20,21:20,21:40
491,KAL053,HNL,21:20,21:20,21:54
492,THA657,BKK,21:20,21:20,21:49
493,JNA003,BKK,21:25,21:25,21:57
494,AAR709,CEB,21:30,21:30,22:23
495,TWB109,MFM,21:30,21:30,21:59
496,AAR321,CSX,21:35,21:35,22:14
497,KAL9169,SYX,21:35,21:35,22:04
498,CCA132,PEK,21:40,21:40,21:55
499,JJA2107,HKG,21:40,21:40,22:07
500,CSN672,SHE,21:45,21:45,22:02
501,JNA023,CRK,21:45,21:45,22:10
502,CES2024,CSX,21:50,21:50,22:16
503,JJA3108,GUM,21:50,21:50,22:20
504,AAR707,CRK,21:55,21:55,22:19
505,CSN676,DLC,21:55,21:55,22:11
506,HAL460,HNL,22:00,22:00,22:05
507,CAL163,TPE,22:05,22:05,22:45
508,JJA2003,MFM,22:05,22:05,22:34
509,CSN316,PEK,22:10,22:10,22:26
510,GTI654,ANC,22:10,22:10,22:28
511,JJA3404,SPN,22:10,22:10,22:32
512,JNA121,MFM,22:10,22:10,22:30
513,CEB129,CEB,22:15,23:08,23:24
514,ASV551,DAD,22:20,22:20,23:04
515,KAL313,HKG,22:25,22:25,22:36
516,RBA652,BWN,22:30,22:30,22:38
517,APJ808,HND,22:35,22:35,22:42
518,HKE627,HKG,22:35,22:35,22:48
519,TGW897,SIN,22:35,22:35,22:58
520,THY89,IST,22:35,22:35,22:40
521,CDG4708,YNT,22:40,22:40,22:47
522,JJA2907,DAD,22:40,22:40,23:20
523,SBI560,VVO,22:40,22:40,22:50
524,CSZ9038,SZX,22:45,22:45,22:52
525,CDG4778,TAO,22:55,22:55,23:06
526,AAR609,ROR,23:10,23:10,23:22
527,CSN3090,SZX,23:15,23:15,23:31
528,KAL315,PVG,23:15,23:15,23:29
529,PAL493,CRK,23:15,23:15,23:59
530,KAL287,ORD,23:20,23:20,23:34
531,KAL319,CAN,23:20,23:20,23:32
532,KAL9263,LAX,23:20,23:20,23:25
533,SIA603,SIN,23:20,23:20,23:50
534,AAR2841,SFO,23:30,23:30,23:38
535,ABW792,SVO,23:30,23:30,23:27
536,KAL647,SIN,23:30,23:30,23:57
537,CRK623,HKG,23:35,23:35,23:36
538,AAR248,ATL,23:40,23:40,23:46
539,THY91,IST,23:55,23:55,23:55
