,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
118,KAL845,TAO,09:05,09:05,09:25
119,KAL881,WUH,09:05,09:05,09:29
120,ASV732,HIJ,09:10,09:10,09:30
121,ESR931,HKG,09:10,09:10,09:22
122,JJA1302,KIX,09:10,09:10,09:36
123,KAL681,SGN,09:10,09:10,09:48
124,KAL825,YNJ,09:10,09:10,09:46
125,KAL113,GUM,09:15,09:15,09:45
126,AAR351,YNJ,09:20,09:20,09:36
127,CPA421,HKG,09:20,09:20,09:24
128,KAL807,XIY,09:20,09:20,09:50
129,KAL813,HFE,09:20,09:20,09:51
130,JNA113,HKG,09:25,09:25,09:40
131,AAR152,SDJ,09:30,09:30,09:53
132,ESR641,FUK,09:35,09:35,09:50
133,JNA641,GUM,09:35,09:35,09:48
134,KAL035,ATL,09:35,09:35,10:03
135,KAL461,DAD,09:35,09:35,09:58
136,THA659,BKK,09:35,09:35,10:02
137,XAX507,KUL,09:35,09:35,10:00
138,AAR172,OKA,09:40,09:40,09:55
139,AAR301,DLC,09:40,09:40,09:57
140,JJA8901,JMU,09:40,09:40,09:53
141,JNA081,TPE,09:40,09:40,10:04
142,KAL483,HAN,09:40,09:40,10:06
143,AAR222,JFK,09:50,09:50,10:16
144,AAR371,SZX,09:55,09:55,10:14
145,AFR267,CDG,09:55,09:55,10:08
146,JJA2101,HKG,09:55,09:55,10:09
147,UPS11,SDF,09:55,09:55,10:19
148,AAR711,TPE,10:00,10:00,10:17
149,ASV752,NRT,10:00,10:00,10:19
150,KAL081,JFK,10:00,10:00,10:49
151,JJA3102,GUM,10:05,10:05,10:27
152,KAL763,KIJ,10:05,10:05,10:33
153,KAL765,CTS,10:05,10:05,10:24
154,KAL823,MDG,10:05,10:05,10:28
155,KAL887,XMN,10:05,10:05,10:32
156,TWB291,FUK,10:05,10:05,10:22
157,AAR347,XIY,10:10,10:10,10:24
158,CPA417,HKG,10:10,10:10,10:21
159,JJA3402,SPN,10:10,11:35,11:38
160,JNA245,OKA,10:10,10:10,10:25
161,KAL703,NRT,10:10,10:10,10:36
162,KAL981,VVO,10:10,10:10,10:34
163,HVN409,SGN,10:15,10:15,10:30
164,KAL093,IAD,10:15,10:15,10:39
165,KAL805,TSN,10:15,10:15,10:36
166,KAL073,YYZ,10:20,10:20,10:55
167,APJ002,KIX,10:25,10:25,10:44
168,JJA8501,WEH,10:30,10:30,10:42
169,KAL767,AOJ,10:30,10:30,10:47
170,AAR791,FRA,10:35,10:35,10:47
171,GIA879,CGK,10:35,10:35,10:40
172,HVN417,HAN,10:35,10:35,10:38
173,JJA1106,NRT,10:35,10:35,11:00
174,JJA1402,FUK,10:35,10:35,10:42
175,DAL158,DTW,10:40,10:40,11:02
176,JAL954,NRT,10:40,10:40,10:52
177,JJA1704,MYJ,10:40,10:40,11:08
178,JJA2901,DAD,10:40,10:40,11:12
179,KAL037,ORD,10:40,10:40,11:06
180,HVN431,DAD,10:45,10:45,10:49
181,JJA2601,TPE,10:45,10:45,11:14
182,AAR363,PVG,10:50,10:50,11:34
183,THA629,BKK,10:50,10:50,10:57
184,VJC863,SGN,10:50,10:50,11:46
185,BAW18,LHR,10:55,10:55,11:20
186,CSN340,HAK,10:55,10:55,11:04
187,AAR541,FRA,11:00,11:00,11:42
188,JJA2001,MFM,11:00,11:00,11:49
189,KAL613,HKG,11:00,11:00,11:25
190,MAS067,KUL,11:00,11:00,11:18
191,FIN42,HEL,11:05,11:05,11:32
192,HVN407,SGN,11:05,11:05,11:27
193,KAL509,ARN,11:05,11:05,11:10
194,KAL745,FUK,11:05,11:05,11:40
195,VJC961,HAN,11:05,11:05,11:23
196,JJA2463,CEB,11:10,11:10,11:36
197,LOT98,WAW,11:10,11:10,11:52
198,TWB251,CTS,11:10,11:10,11:47
199,CSN686,DLC,11:20,11:20,11:29
200,KAL855,PEK,11:20,11:20,12:05
201,TAX701,DMK,11:20,11:20,11:44
202,ESR631,OKA,11:30,11:30,12:10
203,KAL897,PVG,11:35,11:35,11:58
204,KAL567,BSL,11:40,11:40,12:02
205,UIA169,TPE,11:40,11:40,11:56
206,CAL165,KHH,11:45,11:45,12:00
207,CDG4096,TNA,11:45,11:45,12:08
208,LAO922,VTE,11:50,11:50,11:54
209,CES2040,TAO,11:55,11:55,12:19
210,CES550,YNT,12:00,12:00,12:24
211,CSN314,PVG,12:00,12:00,12:03
212,GIA871,DPS,12:00,12:00,12:12
213,JNA223,FUK,12:00,12:00,12:30
214,JJA1902,CTS,12:05,12:05,12:18
215,EVA187,RMQ,12:10,12:10,12:16
216,GCR7994,TSN,12:10,12:10,12:37
217,CES218,YNZ,12:15,12:15,12:14
218,CDG4618,TAO,12:20,12:20,12:22
219,AAR339,HRB,12:25,12:25,12:53
220,AMX091,MEX,12:25,12:25,12:32
221,CAL161,TPE,12:25,12:25,12:35
222,SHU5451,KHV,12:25,12:25,12:27
223,AAR349,NKG,12:30,12:30,13:05
224,AAR359,HGH,12:30,12:30,12:56
225,AAR501,CDG,12:30,12:30,12:50
226,ASV742,YGJ,12:30,12:30,12:44
227,DLH719,MUC,12:30,12:30,12:40
228,TWB275,KMJ,12:30,12:30,12:46
229,AAR561,FCO,12:35,14:25,15:03
230,HKE619,HKG,12:35,12:35,13:00
231,JJA1602,NGO,12:35,12:35,13:04
232,AAR134,FUK,12:40,12:40,12:58
233,CSN638,CGQ,12:40,12:40,12:42
234,SIA008,LAX,12:40,14:25,14:41
235,CCA172,TSN,12:45,12:45,13:11
236,CSN682,SHE,12:45,12:45,13:08
237,KAL951,DXB,12:45,12:45,13:14
238,CCA140,HGH,12:50,12:50,13:16
239,CSA191,PRG,12:50,12:50,13:02
240,KAL869,DLC,12:50,12:50,13:17
241,APG885,MNL,12:55,12:55,13:27
242,CES5042,PVG,12:55,12:55,13:22
243,TWB283,KIX,12:55,12:55,13:16
244,AAR333,PEK,13:00,13:00,13:46
245,KAL907,LHR,13:00,13:00,13:20
246,SHU5497,UUS,13:00,13:00,13:09
247,CCA124,PEK,13:05,13:05,13:55
248,KAL481,DEL,13:05,13:05,13:26
249,ASV764,KIX,13:10,13:10,13:35
250,KAL789,FUK,13:10,13:10,13:33
251,KAL841,TAO,13:10,13:10,13:35
252,CES2034,TAO,13:15,13:15,13:23
253,AFL251,SVO,13:20,13:20,13:32
254,CSN6080,WUH,13:20,13:20,13:37
255,CSN688,CGQ,13:20,13:20,13:29
256,KAL791,OIT,13:20,13:20,13:38
257,MGL302,ULN,13:20,13:20,13:52
258,KAL905,FRA,13:25,13:25,14:02
259,KZR910,ALA,13:25,13:25,13:43
260,JJA1802,OKA,13:30,13:30,13:39
261,JJA5102,VVO,13:30,13:30,13:41
262,JNA934,GMP,13:30,13:30,13:50
263,KAL551,NRT,13:30,13:30,13:52
264,CCA136,PEK,13:35,13:35,14:20
265,KAL839,WEH,13:35,13:35,13:49
266,SHU5437,VVO,13:35,13:35,13:46
267,KAL915,BCN,13:40,13:40,14:12
268,CCA402,CTU,13:45,13:45,14:05
269,KAL601,HKG,13:45,13:45,14:07
270,AIC317,BOM,13:50,13:50,13:59
271,KAL927,MXP,13:50,13:50,14:33
272,AAR713,TPE,14:00,14:00,14:18
273,CDG4088,TAO,14:00,14:00,14:09
274,CES2018,WEH,14:00,14:00,14:15
275,KAL901,CDG,14:00,14:00,14:29
276,AZA759,FCO,14:05,14:05,14:22
277,CCA144,YNJ,14:05,14:05,14:25
278,AAR114,KIX,14:10,14:10,14:30
279,AAR365,PVG,14:10,14:10,14:27
280,KAL1403,PUS,14:10,14:10,14:23
281,AAR319,TAO,14:15,14:15,14:38
282,KAL955,IST,14:15,14:15,14:43
283,TWB271,OKA,14:15,14:15,14:44
284,UPS64,ANC,14:15,14:36,14:40
285,AAR174,CTS,14:20,14:20,14:34
286,CES5022,TAO,14:20,14:20,14:35
287,JNA213,KIX,14:20,14:20,14:27
288,KAL643,SIN,14:20,14:20,14:48
289,ASV766,KIX,14:25,14:25,14:45
290,AAR198,NRT,14:30,14:30,14:37
291,AAR521,LHR,14:30,14:30,14:50
292,KAL833,SHE,14:30,14:30,14:56
293,KAL925,AMS,14:30,14:30,14:53
294,CSN6074,YNJ,14:35,14:35,14:46
295,KAL735,OKA,14:35,14:35,15:00
296,AAR202,LAX,14:40,14:40,14:52
297,ESR613,KIX,14:45,14:45,15:12
298,ESR651,KOJ,14:45,14:45,14:58
299,ASV704,TAK,14:50,14:50,15:05
300,CSN338,CAN,14:50,14:50,14:57
301,JJA1104,NRT,14:50,14:50,15:08
302,TWB295,HSG,14:50,14:50,15:10
303,CSZ9034,SZX,14:55,14:55,15:17
304,JNA283,KIX,15:00,15:00,15:15
305,KAL017,LAX,15:00,15:00,15:36
306,AAR335,PEK,15:05,15:05,15:49
307,AMU819,MFM,15:05,15:05,15:25
308,CPA411,HKG,15:05,15:05,15:31
309,AAR106,NRT,15:10,15:10,15:19
310,CCA132,PEK,15:10,15:10,15:27
311,KAL725,KIX,15:10,15:10,15:23
312,KAL931,FCO,15:10,15:10,15:33
313,DLH713,FRA,15:20,15:20,15:46
314,CDG4082,TAO,15:25,15:25,15:41
315,ESR615,KIX,15:25,15:25,15:39
316,JJA8503,WEH,15:25,15:25,15:53
317,AAR124,NGO,15:30,15:30,15:59
318,APJ006,KIX,15:30,15:30,15:51
319,JJA1404,FUK,15:30,15:30,15:55
320,KAL941,TAS,15:30,15:30,16:01
321,JNA203,NRT,15:35,15:35,16:06
322,KAL627,CGK,15:35,15:35,16:08
323,TWB669,RMQ,15:35,15:35,15:47
324,ESR603,NRT,15:40,15:40,16:02
325,CDG4988,TNA,15:50,15:50,16:04
326,ESR643,FUK,15:50,15:50,16:10
327,CCA440,CKG,15:55,15:55,16:12
328,XAX505,KUL,15:55,15:55,16:13
329,KAL023,SFO,16:00,16:00,16:15
330,CES268,YNT,16:05,16:05,16:49
331,JJA1108,NRT,16:05,16:05,16:29
332,ASV754,NRT,16:15,16:15,16:43
333,CSN3062,CAN,16:15,16:15,16:20
334,AAR307,YNT,16:20,16:20,16:34
335,AAR751,SIN,16:20,16:20,16:36
336,CES5034,PVG,16:20,16:20,17:40
337,AAR309,WEH,16:25,16:25,16:32
338,APJ906,OKA,16:25,16:25,16:47
339,JJA1406,FUK,16:25,16:25,16:44
340,TAX709,DMK,16:25,16:25,16:39
341,FDX5132,ANC,16:30,16:30,16:41
342,KAL693,TPE,16:30,16:30,17:23
343,SIA609,SIN,16:35,16:35,16:52
344,CES560,TAO,16:40,16:40,16:54
345,KAL671,KUL,16:50,16:50,17:16
346,AAR761,CGK,16:55,16:55,17:09
347,APG039,KLO,16:55,16:55,16:59
348,CQH8560,PVG,16:55,16:55,17:05
349,JJA1306,KIX,16:55,16:55,17:33
350,JJA1608,NGO,17:00,17:00,18:14
351,JNA051,VTE,17:00,17:00,17:14
352,ACA062,YYZ,17:05,17:50,18:10
353,CCA802,TSN,17:05,17:05,17:18
354,ESR511,BKK,17:05,17:05,17:11
355,AAR118,KIX,17:10,17:10,17:25
356,KAL785,KOJ,17:10,17:10,17:35
357,KAL129,AKL,17:15,17:15,17:50
358,KAL1405,PUS,17:15,18:03,18:02
359,KAL651,BKK,17:15,17:15,17:52
360,KAL727,KIX,17:15,17:15,17:48
361,AAR158,KMI,17:20,17:20,17:28
362,KAL001,HNL,17:20,17:20,17:54
363,CES580,NKG,17:25,17:25,18:05
364,JNA003,BKK,17:25,17:25,17:42
365,CSN696,DLC,17:30,17:30,17:37
366,THA635,BKK,17:30,17:30,17:44
367,TWB131,VTE,17:35,17:35,17:46
368,JNA039,KLO,17:40,17:40,17:58
369,JNA225,FUK,17:45,17:45,18:00
370,ACA064,YVR,17:55,18:15,18:33
371,AAR997,TSN,18:00,18:00,17:56
372,JNA061,BKI,18:00,18:00,18:07
373,KAL629,DPS,18:00,18:00,18:25
374,TWB301,GUM,18:00,18:00,18:13
375,HVN415,HAN,18:05,18:05,18:17
376,UAL892,SFO,18:05,18:05,18:23
377,CCA126,PEK,18:10,18:10,18:21
378,KAL683,SGN,18:10,18:10,18:30
379,AAR136,FUK,18:15,18:15,18:35
380,AAR272,SEA,18:20,18:20,18:39
381,AAR741,BKK,18:20,18:20,18:40
382,ESR591,DAD,18:20,18:20,18:27
383,AAR755,DAD,18:25,18:25,18:44
384,AJX8474,NRT,18:25,18:25,18:19
385,CSH828,PVG,18:25,18:25,18:42
386,KAL019,SEA,18:25,18:45,18:59
387,KAL471,RGN,18:30,18:30,18:53
388,KAL689,PNH,18:30,18:30,19:00
389,KAL885,KMG,18:30,18:30,18:47
390,TWB293,FUK,18:30,18:30,18:51
391,AAL280,DFW,18:35,18:35,18:49
392,KAL463,DAD,18:35,18:35,19:09
393,KAL641,SIN,18:35,18:35,19:18
394,KAL071,YVR,18:40,18:40,19:04
395,KAL637,HKT,18:40,18:40,19:07
396,KAL667,CNX,18:40,18:40,19:05
397,KAL679,HAN,18:40,18:40,19:16
398,KAL121,SYD,18:45,18:45,19:09
399,KAL653,BKK,18:45,18:45,19:28
400,KAL705,NRT,18:45,18:45,19:14
401,KAL781,FUK,18:45,19:00,19:20
402,AAR108,NRT,18:50,18:50,19:07
403,KAL795,CTS,18:50,18:50,19:24
404,UPS186,ANC,18:50,18:50,18:55
405,CSN370,PVG,18:55,18:55,19:03
406,KAL623,MNL,18:55,18:55,19:35
407,ESR501,BKI,19:00,19:00,19:11
408,JJA2305,MNL,19:00,19:00,19:20
409,KAL751,NGO,19:00,19:00,19:31
410,KAL853,PEK,19:00,19:00,19:31
411,DAL198,SEA,19:05,19:05,19:18
412,KAL721,KIX,19:05,19:05,19:27
413,KAL895,PVG,19:05,19:05,19:50
414,AAR116,KIX,19:10,19:10,19:34
415,JJA4303,VTE,19:10,19:10,19:22
416,KAL685,SGN,19:10,19:10,19:24
417,KAL867,ULN,19:10,19:10,19:37
418,AAR735,SGN,19:15,19:15,19:41
419,ASV501,REP,19:15,19:15,19:30
420,AAR703,MNL,19:20,19:20,19:33
421,AAR8531,PUS,19:20,19:20,19:29
422,KAL137,NAN,19:25,19:25,19:51
423,KAL1415,TAE,19:25,19:25,19:53
424,AAR733,HAN,19:30,19:30,19:44
425,AAR747,HKT,19:30,19:30,19:55
426,AAR767,DEL,19:30,19:30,19:39
427,JJA2203,BKK,19:30,19:30,19:46
428,KAL085,JFK,19:30,19:30,20:05
429,AAR739,PNH,19:35,19:35,19:48
430,AAR745,HKG,19:35,19:35,20:06
431,KAL111,GUM,19:35,19:35,19:59
432,KAL123,BNE,19:35,19:35,19:57
433,KAL1407,PUS,19:35,19:35,20:01
434,AAR625,SPN,19:40,19:40,19:55
435,JNA057,HAN,19:40,19:40,19:59
436,KAL631,CEB,19:40,19:40,19:52
437,AAR753,SIN,19:45,19:45,20:20
438,EVA159,TPE,19:45,19:45,20:15
439,CPA419,HKG,19:50,19:50,20:01
440,JJA2501,BKI,19:50,19:50,20:03
441,AAR367,PVG,20:00,20:00,20:36
442,AAR601,SYD,20:00,20:00,20:20
443,AAR797,MXP,20:00,20:00,20:09
444,ASV511,BKI,20:00,20:00,20:12
445,KAL011,LAX,20:00,20:00,20:22
446,KAL607,HKG,20:00,20:00,20:27
447,JNA025,CEB,20:05,20:05,20:22
448,KAL025,SFO,20:05,20:05,20:32
449,KAL649,MNL,20:05,20:05,20:18
450,TWB101,BKK,20:05,20:05,20:25
451,AAR323,CTU,20:10,20:10,20:39
452,ASV531,HKG,20:10,20:10,21:24
453,CSN684,HRB,20:10,20:10,20:13
454,JJA3106,GUM,20:10,20:10,20:17
455,KAL659,BKK,20:15,20:15,20:34
456,TWB307,SPN,20:15,20:15,20:55
457,AAR232,HNL,20:20,20:20,20:43
458,AAR236,ORD,20:20,20:20,20:57
459,AAR743,BKK,20:20,20:20,20:53
460,CXA872,XMN,20:20,20:20,20:47
461,JJA2405,CEB,20:20,20:20,20:29
462,PAL469,MNL,20:25,20:25,20:50
463,AAR282,LAX,20:30,23:00,23:31
464,AAR325,KWL,20:30,20:30,20:45
465,ESR503,BKI,20:35,20:35,20:40
466,JJA2205,BKK,20:35,20:35,21:01
467,KAL053,HNL,20:35,20:35,21:17
468,KAL467,CXR,20:35,20:35,21:09
469,TWB121,SGN,20:35,20:35,20:59
470,AAR204,LAX,20:40,20:40,21:05
471,AAR212,SFO,20:40,20:40,21:13
472,CSN672,SHE,20:40,20:40,21:03
473,EVA171,KHH,20:40,20:40,21:20
474,KAL719,HND,20:40,20:40,21:22
475,ASV102,GUM,20:45,20:45,21:11
476,ESR593,DAD,20:45,20:45,21:27
477,KAL677,ROR,20:45,20:45,21:30
478,APJ010,KIX,20:50,21:15,23:04
479,ESR541,HAN,20:50,21:20,21:32
480,ASV541,KLO,20:55,20:55,21:44
481,ESR513,BKK,20:55,20:55,21:16
482,TWB127,DAD,20:55,20:55,21:39
483,KAL005,LAS,21:00,21:00,21:37
484,AAR321,CSX,21:05,21:05,21:42
485,AAR357,CAN,21:10,21:10,22:00
486,AAR709,CEB,21:10,21:10,21:51
487,CDG4778,TAO,21:10,21:10,21:53
488,JNA059,DAD,21:10,21:10,21:55
489,JNA651,SPN,21:10,21:10,21:34
490,JJA2803,HAN,21:15,21:15,21:46
491,JJA2265,BKK,21:20,21:20,22:05
492,AAR178,HND,21:25,21:25,22:12
493,JJA2107,HKG,21:25,22:50,22:57
494,JJA4703,SGN,21:25,21:25,21:49
495,THA657,BKK,21:25,21:25,21:58
496,AAR707,CRK,21:30,21:30,22:07
497,JJA2903,DAD,21:30,21:30,22:29
498,JNA023,CRK,21:35,21:35,22:03
499,CDG4708,YNT,21:45,21:45,22:19
500,CES2024,CSX,21:50,21:50,22:16
501,HAL460,HNL,22:00,22:00,22:14
502,KAL361,HAN,22:00,22:00,22:21
503,CSN676,DLC,22:05,23:10,23:19
504,HKE627,HKG,22:05,22:05,22:42
505,JJA3406,SPN,22:10,22:10,22:40
506,JJA4903,CXR,22:10,22:10,22:45
507,CEB129,CEB,22:30,22:30,22:31
508,JNA121,MFM,22:30,22:30,22:50
509,KAL313,HKG,22:30,22:30,22:48
510,SHU5435,VVO,22:30,22:30,22:33
511,APG9047,CEB,22:35,22:35,22:25
512,CAL163,TPE,22:35,22:35,23:34
513,KAL9169,SYX,22:35,22:35,22:53
514,TGW897,SIN,22:40,22:40,22:59
515,APJ808,HND,22:45,22:45,
516,PAL493,CRK,22:50,22:50,23:07
517,SIA603,SIN,23:05,23:05,23:16
518,AAR609,ROR,23:10,23:25,23:32
519,KAL239,MIA,23:10,23:10,23:47
520,KAL315,PVG,23:10,23:10,23:39
521,KAL647,SIN,23:10,23:10,23:23
522,SBI560,VVO,23:10,23:10,23:25
523,KAL287,ORD,23:15,23:15,23:21
524,CSN316,PEK,23:20,23:20,23:37
525,THY89,IST,23:20,23:20,23:28
526,ABW792,SVO,23:30,23:30,23:52
527,AAR248,ATL,23:40,23:40,23:59
528,KAL593,FRA,23:40,23:40,23:57
