,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
102,AAR317,TAO,09:00,09:00,09:14
103,AAR721,HKG,09:00,09:00,09:18
104,KAL691,TPE,09:00,09:00,09:20
105,KAL723,KIX,09:00,09:00,09:14
106,KAL865,CAN,09:00,09:00,09:16
107,SIA607,SIN,09:00,09:00,09:13
108,AAR303,CGQ,09:05,09:05,09:25
109,AAR361,PVG,09:05,09:05,09:27
110,ESR611,KIX,09:05,09:05,09:30
111,KAL657,BKK,09:05,09:05,09:24
112,KAL845,TAO,09:05,09:05,09:29
113,ASV732,HIJ,09:10,09:10,09:38
114,ESR931,HKG,09:10,09:10,09:22
115,JJA1302,KIX,09:10,09:10,09:34
116,KAL681,SGN,09:10,09:10,09:42
117,KAL825,YNJ,09:10,09:10,09:35
118,KAL113,GUM,09:15,09:15,09:36
119,AAR351,YNJ,09:20,09:20,09:32
120,CPA421,HKG,09:20,09:20,09:33
121,KAL807,XIY,09:20,09:20,09:38
122,KAL813,HFE,09:20,09:20,09:40
123,JNA113,HKG,09:25,09:25,09:48
124,AIH231,YNT,09:30,09:30,09:50
125,AJX8476,NRT,09:30,09:30,09:26
126,AAR337,YNZ,09:35,09:35,09:53
127,ESR641,FUK,09:35,09:35,09:48
128,ESR661,KMI,09:35,09:35,09:41
129,JNA641,GUM,09:35,09:35,10:01
130,KAL035,ATL,09:35,09:35,09:58
131,KAL461,DAD,09:35,09:35,09:44
132,THA659,BKK,09:35,09:35,09:46
133,XAX507,KUL,09:35,13:00,13:07
134,AAR301,DLC,09:40,09:40,09:56
135,JNA081,TPE,09:40,09:40,09:58
136,KAL483,HAN,09:40,09:40,09:54
137,AAR222,JFK,09:50,09:50,10:06
138,AAR371,SZX,09:55,09:55,10:19
139,AFR267,CDG,09:55,10:30,10:53
140,JJA2101,HKG,09:55,09:55,10:12
141,AAR172,OKA,10:00,10:10,10:23
142,AAR551,IST,10:00,10:25,10:42
143,AAR711,TPE,10:00,10:00,10:15
144,ASV752,NRT,10:00,10:00,10:23
145,KAL081,JFK,10:00,10:00,10:38
146,JJA3102,GUM,10:05,10:05,10:18
147,KAL763,KIJ,10:05,10:05,10:27
148,KAL765,CTS,10:05,10:05,10:35
149,KAL823,MDG,10:05,10:05,10:36
150,KAL887,XMN,10:05,10:05,10:21
151,TWB291,FUK,10:05,10:05,10:20
152,AAR347,XIY,10:10,10:10,10:25
153,CPA417,HKG,10:10,10:10,10:27
154,JJA3402,SPN,10:10,10:10,10:25
155,JNA245,OKA,10:10,10:10,10:31
156,KAL703,NRT,10:10,10:10,10:30
157,KAL981,VVO,10:10,10:10,10:39
158,HVN409,SGN,10:15,10:15,10:28
159,KAL093,IAD,10:15,10:15,10:32
160,KAL805,TSN,10:15,10:15,10:33
161,KAL073,YYZ,10:20,10:20,10:59
162,APJ002,KIX,10:25,10:25,10:42
163,JJA8501,WEH,10:30,10:30,10:57
164,TWB285,KIX,10:30,10:30,10:45
165,GIA879,CGK,10:35,10:35,10:44
166,HVN417,HAN,10:35,10:35,10:50
167,JJA1106,NRT,10:35,10:35,11:02
168,JJA1402,FUK,10:35,10:35,10:50
169,KAL741,NGO,10:35,10:35,10:53
170,AAR997,TSN,10:40,10:40,11:10
171,JAL954,NRT,10:40,10:40,10:48
172,KAL037,ORD,10:40,10:40,11:18
173,KAL767,AOJ,10:40,10:40,10:56
174,HVN431,DAD,10:45,10:45,11:14
175,JJA2601,TPE,10:45,10:45,11:06
176,AAR363,PVG,10:50,10:50,11:16
177,THA629,BKK,10:50,10:50,11:08
178,VJC863,SGN,10:50,10:50,11:12
179,BAW18,LHR,10:55,10:55,11:21
180,CSN340,HAK,10:55,10:55,11:04
181,AAR541,FRA,11:00,11:00,11:31
182,JJA2001,MFM,11:00,11:00,11:29
183,KAL613,HKG,11:00,11:00,11:33
184,MAS067,KUL,11:00,11:00,11:25
185,FIN42,HEL,11:05,11:05,12:10
186,HVN407,SGN,11:05,11:05,11:37
187,KAL727,KIX,11:05,11:05,11:39
188,KAL745,FUK,11:05,11:05,11:23
189,UZB512,TAS,11:05,11:05,12:19
190,VJC961,HAN,11:05,11:05,11:19
191,AIH233,YNT,11:10,11:10,11:35
192,JJA1704,MYJ,11:10,11:10,11:43
193,LOT98,WAW,11:10,11:10,12:29
194,SBI502,OVB,11:10,12:40,12:39
195,TWB251,CTS,11:10,11:10,11:27
196,CSN686,DLC,11:20,11:20,11:41
197,TAX701,DMK,11:20,11:20,11:47
198,ESR631,OKA,11:30,12:50,13:11
199,KAL317,TSN,11:30,11:30,11:44
200,KAL897,PVG,11:35,11:35,11:51
201,JJA2901,DAD,11:40,11:40,12:02
202,UIA169,TPE,11:40,11:40,11:59
203,CAL165,KHH,11:45,11:45,11:57
204,CDG4096,TNA,11:45,11:45,11:49
205,LAO922,VTE,11:50,11:50,12:01
206,CES2040,TAO,11:55,11:55,12:08
207,CES550,YNT,12:00,12:00,12:14
208,CSN314,PVG,12:00,12:00,12:16
209,GIA871,DPS,12:00,12:00,12:12
210,JNA223,FUK,12:00,12:00,12:24
211,JJA1902,CTS,12:05,12:05,12:26
212,GCR7994,TSN,12:10,12:10,12:33
213,QTR8981,DOH,12:10,12:45,13:26
214,CES580,NKG,12:15,13:15,13:16
215,CDG4618,TAO,12:20,12:20,12:35
216,AAR339,HRB,12:25,12:25,12:43
217,CAL161,TPE,12:25,12:25,12:47
218,JJA1602,NGO,12:25,12:25,12:46
219,PAC231,CVG,12:25,12:25,12:43
220,SHU5451,KHV,12:25,12:25,13:19
221,UPS174,CGO,12:25,12:25,12:22
222,AAR349,NKG,12:30,12:30,12:56
223,AAR359,HGH,12:30,12:30,12:51
224,ASV742,YGJ,12:30,12:30,12:53
225,DLH719,MUC,12:30,12:30,12:59
226,JNA721,KKJ,12:30,12:30,12:58
227,TWB283,KIX,12:30,12:30,12:50
228,AAR561,FCO,12:35,12:35,13:09
229,HKE619,HKG,12:35,12:35,12:57
230,AAR134,FUK,12:40,12:40,13:07
231,BOX550,HKG,12:40,12:40,13:01
232,SIA008,LAX,12:40,12:40,12:55
233,CCA172,TSN,12:45,12:45,13:06
234,CSN682,SHE,12:45,12:45,12:53
235,KAL913,MAD,12:45,12:45,13:59
236,KAL951,DXB,12:45,12:45,13:36
237,CCA140,HGH,12:50,12:50,13:20
238,CSA191,PRG,12:50,12:50,14:09
239,CSN6088,MDG,12:50,12:50,13:13
240,KAL869,DLC,12:50,12:50,13:18
241,UPS11,SDF,12:50,12:20,12:49
242,APG885,MNL,12:55,12:55,13:48
243,CES5042,PVG,12:55,12:55,13:22
244,KAL847,TNA,12:55,12:55,13:29
245,AAR333,PEK,13:00,13:00,13:46
246,AAR587,BRU,13:00,13:00,13:16
247,KAL907,LHR,13:00,13:00,13:32
248,KZR210,TSE,13:00,13:00,14:19
249,CCA124,PEK,13:05,13:05,13:39
250,KAL481,DEL,13:05,13:05,13:25
251,ASV764,KIX,13:10,13:10,13:38
252,KAL789,FUK,13:10,13:10,13:32
253,KAL841,TAO,13:10,13:10,13:49
254,CES2034,TAO,13:15,13:15,14:02
255,KAL933,ZRH,13:15,13:15,13:54
256,AFL251,SVO,13:20,13:20,14:41
257,CSN688,CGQ,13:20,13:20,13:41
258,MGL302,ULN,13:20,13:20,14:30
259,KAL695,KTM,13:25,13:25,13:43
260,KAL905,FRA,13:25,13:25,14:50
261,JJA1802,OKA,13:30,13:30,13:51
262,KAL551,NRT,13:30,13:30,13:30
263,KAL839,WEH,13:35,13:35,14:05
264,SHU5437,VVO,13:35,13:35,13:42
265,THA8543,BKK,13:35,13:35,13:56
266,ASV712,FSZ,13:40,13:40,14:08
267,FDX5986,MEM,13:40,14:15,14:16
268,KAL601,HKG,13:45,13:45,14:07
269,AAR713,TPE,14:00,14:00,14:28
270,CDG4088,TAO,14:00,14:00,14:33
271,CES2018,WEH,14:00,14:00,14:53
272,JJA1406,FUK,14:00,14:00,14:17
273,KAL901,CDG,14:00,14:00,14:36
274,CCA144,YNJ,14:05,14:05,14:22
275,AAR114,KIX,14:10,14:10,14:39
276,AAR365,PVG,14:10,14:10,14:26
277,KAL1403,PUS,14:10,,14:24
278,AAR319,TAO,14:15,14:15,14:57
279,CPA433,HKG,14:15,14:15,14:44
280,TWB271,OKA,14:15,14:15,15:30
281,AAR174,CTS,14:20,14:20,14:43
282,CES5022,TAO,14:20,14:20,14:47
283,FDX5392,MEM,14:20,14:58,15:01
284,JNA213,KIX,14:20,14:20,14:48
285,KAL643,SIN,14:20,14:20,15:06
286,AAR521,LHR,14:30,14:30,15:15
287,KAL833,SHE,14:30,14:30,15:03
288,KAL925,AMS,14:30,14:30,15:00
289,CSN6074,YNJ,14:35,14:35,15:08
290,JJA4501,KHH,14:35,14:35,15:13
291,KAL735,OKA,14:35,14:35,15:09
292,MDA2263,RMQ,14:35,14:35,14:55
293,AAR202,LAX,14:40,14:40,15:21
294,FDX5230,IND,14:40,14:40,15:17
295,AAR307,YNT,14:45,14:45,15:26
296,ESR613,KIX,14:45,14:45,15:11
297,ASV704,TAK,14:50,14:50,15:38
298,CSN338,CAN,14:50,14:50,15:24
299,JJA1104,NRT,14:50,14:50,15:45
300,TWB295,HSG,14:50,14:50,15:19
301,CSZ9034,SZX,14:55,14:55,15:28
302,JNA283,KIX,15:00,15:00,15:34
303,KAL017,LAX,15:00,15:00,15:56
304,KAL957,TLV,15:00,15:00,15:32
305,AMU819,MFM,15:05,15:05,15:47
306,AAR106,NRT,15:10,15:10,15:49
307,CCA132,PEK,15:10,15:10,15:36
308,KAL725,KIX,15:10,15:10,15:41
309,KAL931,FCO,15:10,15:10,15:42
310,CDG4082,TAO,15:25,15:25,15:50
311,ESR615,KIX,15:25,15:25,15:52
312,JJA8503,WEH,15:25,15:25,16:02
313,AAR152,SDJ,15:30,15:30,16:06
314,APJ006,KIX,15:30,15:30,16:00
315,JJA1404,FUK,15:30,15:30,15:59
316,KAL941,TAS,15:30,15:30,16:08
317,CSN3066,CSX,15:35,15:35,15:54
318,JNA203,NRT,15:35,15:35,16:10
319,KAL627,CGK,15:35,15:35,16:04
320,ESR603,NRT,15:40,15:40,16:16
321,ESR643,FUK,15:50,15:50,16:14
322,CCA440,CKG,15:55,15:55,16:12
323,XAX505,KUL,15:55,15:55,16:17
324,KAL023,SFO,16:00,16:20,16:37
325,CES268,YNT,16:05,16:05,16:33
326,JJA1108,NRT,16:05,16:05,16:25
327,CRK629,HKG,16:10,16:10,16:22
328,CSN3062,CAN,16:15,16:15,16:21
329,AAR751,SIN,16:20,16:20,16:52
330,CES5034,PVG,16:20,16:20,16:39
331,AAR124,NGO,16:25,16:25,16:43
332,TAX709,DMK,16:25,16:25,16:41
333,KAL693,TPE,16:30,16:30,16:50
334,SIA609,SIN,16:35,17:40,17:57
335,APJ906,OKA,16:40,16:55,17:06
336,ASV754,NRT,16:40,16:40,17:03
337,CES560,TAO,16:40,16:40,16:45
338,KAL671,KUL,16:50,16:50,17:19
339,AAR761,CGK,16:55,16:55,17:09
340,APG039,KLO,16:55,16:55,16:47
341,JJA1306,KIX,16:55,16:55,17:13
342,JNA051,VTE,17:00,17:00,17:27
343,ACA062,YYZ,17:05,17:05,17:21
344,CCA802,TSN,17:05,17:05,17:11
345,ESR511,BKK,17:05,17:05,17:16
346,UAL892,SFO,17:05,17:30,17:59
347,KAL129,AKL,17:15,17:15,17:30
348,KAL1405,PUS,17:15,,17:38
349,KAL651,BKK,17:15,17:30,17:52
350,KAL001,HNL,17:20,17:20,17:44
351,JNA003,BKK,17:25,17:25,17:47
352,CSN696,DLC,17:30,17:30,17:42
353,THA635,BKK,17:30,17:30,17:49
354,AAL280,DFW,17:35,17:35,17:50
355,TWB131,VTE,17:35,17:35,17:40
356,CQH8560,PVG,17:40,17:40,18:01
357,JNA039,KLO,17:40,17:40,17:55
358,JNA225,FUK,17:45,17:45,18:03
359,ACA064,YVR,17:55,17:55,18:25
360,JJA1608,NGO,18:00,18:00,18:22
361,JNA061,BKI,18:00,18:00,18:12
362,KAL629,DPS,18:00,18:00,18:31
363,TWB301,GUM,18:00,18:00,18:36
364,HVN415,HAN,18:05,18:05,18:17
365,AAR577,ALA,18:10,18:10,18:34
366,CCA126,PEK,18:10,18:10,18:20
367,KAL683,SGN,18:10,18:10,18:38
368,AAR136,FUK,18:15,18:15,18:29
369,AAR272,SEA,18:20,18:20,18:56
370,AAR741,BKK,18:20,18:20,18:41
371,ESR591,DAD,18:20,18:20,18:24
372,CSH828,PVG,18:25,18:25,18:47
373,KAL019,SEA,18:25,18:25,18:44
374,KAL471,RGN,18:30,18:30,18:59
375,KAL689,PNH,18:30,18:30,19:16
376,TWB293,FUK,18:30,19:10,19:24
377,DAL26,ATL,18:35,18:35,18:50
378,KAL463,DAD,18:35,18:35,19:14
379,KAL641,SIN,18:35,18:35,18:55
380,KAL071,YVR,18:40,18:40,19:13
381,KAL637,HKT,18:40,18:40,19:05
382,KAL667,CNX,18:40,18:40,19:11
383,KAL679,HAN,18:40,18:40,19:07
384,KAL121,SYD,18:45,18:45,19:15
385,KAL653,BKK,18:45,18:45,19:36
386,KAL705,NRT,18:45,19:15,19:33
387,KAL781,FUK,18:45,18:45,19:07
388,AAR108,NRT,18:50,18:50,19:10
389,KAL795,CTS,18:50,18:50,19:18
390,CSN370,PVG,18:55,18:55,19:09
391,KAL623,MNL,18:55,18:55,19:51
392,AAR755,DAD,19:00,19:00,19:22
393,ESR501,BKI,19:00,19:00,19:26
394,JJA2305,MNL,19:00,19:00,19:28
395,KAL751,NGO,19:00,19:00,19:50
396,KAL853,PEK,19:00,19:00,19:24
397,DAL198,SEA,19:05,19:05,19:05
398,KAL721,KIX,19:05,19:05,19:27
399,KAL895,PVG,19:05,19:05,19:42
400,AAR116,KIX,19:10,19:10,19:30
401,JJA4303,VTE,19:10,19:10,19:20
402,KAL685,SGN,19:10,19:10,19:31
403,AAR735,SGN,19:15,19:15,19:46
404,ASV541,KLO,19:15,19:15,19:34
405,AAR703,MNL,19:20,19:20,19:49
406,AAR8531,PUS,19:20,,19:39
407,KAL137,NAN,19:25,19:25,19:46
408,KAL1415,TAE,19:25,,19:42
409,AAR733,HAN,19:30,19:30,19:54
410,AAR767,DEL,19:30,20:30,20:54
411,JJA2203,BKK,19:30,19:30,19:44
412,KAL085,JFK,19:30,19:30,20:02
413,AAR739,PNH,19:35,19:35,19:56
414,AAR745,HKG,19:35,19:35,19:59
415,KAL111,GUM,19:35,19:35,19:58
416,KAL1407,PUS,19:35,,19:53
417,JNA057,HAN,19:40,19:40,20:09
418,KAL631,CEB,19:40,19:40,20:01
419,AAR747,HKT,19:45,19:45,20:43
420,EVA159,TPE,19:45,20:50,21:20
421,CPA419,HKG,19:50,19:50,20:05
422,JJA2501,BKI,19:50,19:50,20:11
423,AAR367,PVG,20:00,20:00,20:14
424,ASV511,BKI,20:00,20:00,20:21
425,CSN684,HRB,20:00,20:00,20:07
426,KAL011,LAX,20:00,20:00,20:26
427,KAL607,HKG,20:00,20:00,20:39
428,CQH8790,SJW,20:05,20:05,20:03
429,JNA025,CEB,20:05,20:05,20:26
430,KAL025,SFO,20:05,20:05,20:32
431,TWB101,BKK,20:05,20:05,20:24
432,ASV531,HKG,20:10,20:10,20:30
433,JJA3106,GUM,20:10,20:10,20:17
434,KAL659,BKK,20:15,20:15,20:34
435,TWB307,SPN,20:15,20:15,20:51
436,AAR232,HNL,20:20,20:20,20:42
437,AAR625,SPN,20:20,20:20,20:37
438,JJA2405,CEB,20:20,20:20,20:28
439,PAL469,MNL,20:25,20:25,20:38
440,AAR601,SYD,20:30,20:30,20:47
441,AAR743,BKK,20:30,20:30,20:51
442,CYZ202,XIY,20:30,20:30,21:28
443,CXA872,XMN,20:35,20:35,20:36
444,ESR503,BKI,20:35,20:35,20:46
445,JJA2205,BKK,20:35,20:35,21:00
446,KAL053,HNL,20:35,20:35,21:17
447,TWB121,SGN,20:35,21:35,22:04
448,AAR204,LAX,20:40,20:40,21:10
449,AAR212,SFO,20:40,20:40,20:58
450,CSN672,SHE,20:40,20:40,20:45
451,EVA171,KHH,20:40,20:40,20:56
452,KAL719,HND,20:40,20:40,21:24
453,ASV102,GUM,20:45,20:45,21:22
454,ESR593,DAD,20:45,20:45,21:05
455,APJ010,KIX,20:50,21:10,21:40
456,ESR541,HAN,20:50,20:50,21:16
457,ETH609,ADD,20:50,20:50,21:02
458,CSC8904,CTU,20:55,20:55,21:07
459,ESR513,BKK,20:55,20:55,21:32
460,SHU5435,VVO,21:00,21:00,21:13
461,CAL163,TPE,21:05,21:05,21:36
462,PAC751,SZX,21:05,21:05,21:26
463,AAR357,CAN,21:10,21:10,21:38
464,CDG4778,TAO,21:10,21:10,21:34
465,JNA059,DAD,21:10,21:10,21:30
466,JJA2803,HAN,21:15,21:15,21:42
467,AAR178,HND,21:25,21:25,21:50
468,JJA2107,HKG,21:25,21:25,21:44
469,JJA4703,SGN,21:25,21:25,21:52
470,THA657,BKK,21:25,21:25,22:06
471,AAR707,CRK,21:30,21:30,22:08
472,AAR969,HKG,21:30,21:30,21:48
473,JJA2903,DAD,21:30,21:30,22:01
474,KAL251,JFK,21:30,21:30,21:46
475,JNA023,CRK,21:35,21:35,21:58
476,TWB107,MFM,21:35,21:35,21:59
477,AHK129,HKG,21:50,21:50,21:54
478,UPS195,ANC,21:50,21:50,21:56
479,KAL395,SGN,22:00,22:00,22:31
480,AAR933,HAN,22:05,22:05,22:27
481,CSN676,DLC,22:05,22:05,22:20
482,FDX5231,ANC,22:05,23:15,22:59
483,HKE627,HKG,22:05,22:05,22:11
484,JJA3404,SPN,22:10,22:10,22:41
485,JJA4903,CXR,22:10,22:10,22:29
486,PAC238,LAX,22:10,22:10,22:24
487,CPA035,HKG,22:15,22:15,22:23
488,UPS99,ANC,22:15,22:15,22:19
489,AAR709,CEB,22:20,22:30,22:49
490,PAC214,CVG,22:25,22:25,23:03
491,CEB129,CEB,22:30,22:30,22:33
492,GTI2688,JFK,22:30,23:30,23:51
493,KAL313,HKG,22:30,22:30,22:39
494,KAL349,PEN,22:30,22:30,22:51
495,APG9047,CEB,22:35,22:35,22:37
496,JNA121,MFM,22:35,22:35,22:46
497,APJ808,HND,22:45,22:45,23:08
498,CDG4708,YNT,22:45,22:45,22:54
499,PAL493,CRK,22:50,22:50,23:06
500,AAR242,SEA,23:00,23:00,23:18
501,CKS2927,JFK,23:05,23:00,23:11
502,SIA603,SIN,23:05,23:05,23:16
503,KAL857,PEK,23:10,23:10,23:38
504,UPS188,CTU,23:10,23:10,23:13
505,SBI560,VVO,23:15,23:15,23:21
506,CSN316,PEK,23:20,23:20,23:58
507,KAL8213,SFO,23:20,23:20,23:46
508,KAL271,ATL,23:25,23:25,23:54
509,KAL361,HAN,23:30,23:30,23:49
510,KAL319,CAN,23:35,23:35,23:56
511,KAL277,GDL,23:40,23:40,23:33
