,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
61,JJA1408,FUK,06:30,06:30,06:50
62,JNA207,NRT,06:30,07:10,07:36
63,GTI2688,JFK,06:35,06:30,07:20
64,VJC865,SGN,06:45,06:45,06:58
65,AIH231,YNT,06:55,06:55,07:25
66,TWB205,NRT,06:55,06:55,07:08
67,TWB671,KHH,07:00,07:00,07:10
68,VJC879,DAD,07:00,08:10,08:59
69,ESR633,OKA,07:05,07:05,07:31
70,EVA149,TPE,07:10,07:10,07:23
71,JJA2201,BKK,07:10,07:10,07:29
72,JNA261,KKJ,07:10,07:10,07:37
73,JNA221,FUK,07:15,07:15,07:27
74,VJC925,HPH,07:15,07:15,07:43
75,AAR731,SGN,07:20,07:20,07:49
76,JNA077,DAD,07:20,07:20,07:57
77,TWB297,OIT,07:20,07:20,07:34
78,ASV726,KMJ,07:25,07:25,07:54
79,ASV762,KIX,07:25,08:32,08:53
80,JNA201,NRT,07:25,09:25,10:26
81,TWB125,DAD,07:25,07:25,07:45
82,APJ012,KIX,07:30,07:30,07:47
83,JNA021,CEB,07:30,08:10,08:37
84,KAL1411,TAE,07:30,,07:51
85,KAL535,FRA,07:30,08:30,08:53
86,ESR621,CTS,07:40,07:40,07:58
87,AAR701,MNL,07:45,08:51,08:51
88,CES5050,YNT,07:45,07:45,08:03
89,TWB201,NRT,07:45,10:10,10:48
90,JNA081,TPE,07:50,08:40,09:04
91,JNA211,KIX,07:50,08:45,08:58
92,AAR112,KIX,07:55,07:55,08:13
93,AMU825,MFM,07:55,07:55,08:22
94,ESR601,NRT,08:00,08:20,08:42
95,KAL621,MNL,08:00,08:00,08:25
96,KAL747,OKJ,08:00,08:00,08:49
97,KAL787,FUK,08:00,08:00,08:15
98,KAL809,CGO,08:00,08:00,08:25
99,TWB281,KIX,08:00,08:00,08:17
100,KAL831,SHE,08:05,08:05,08:38
101,KAL845,TAO,08:05,08:05,08:29
102,KAL479,HAN,08:10,08:10,09:04
103,KAL603,HKG,08:10,08:10,08:30
104,PAL467,MNL,08:10,08:10,08:34
105,AAR122,NGO,08:15,08:35,09:10
106,AAR327,TSN,08:15,08:15,08:32
107,AAR331,PEK,08:20,08:20,08:35
108,AAR727,HAN,08:20,08:20,09:14
109,JJA8401,TAO,08:20,08:50,09:17
110,JNA231,CTS,08:20,10:10,11:11
111,KAL1401,PUS,08:25,08:46,09:00
112,PAL475,PPS,08:25,08:25,08:28
113,AAR793,FRA,08:30,09:30,10:23
114,CES2044,TAO,08:30,08:30,08:40
115,JJA1102,NRT,08:30,08:30,08:56
116,KAL893,PVG,08:30,09:10,09:32
117,PAL485,CEB,08:30,08:30,08:40
118,AAR369,CAN,08:40,08:40,09:27
119,CPA415,HKG,08:40,08:40,08:52
120,ESR641,FUK,08:40,12:06,12:25
121,KAL813,HFE,08:40,08:40,09:07
122,KAL827,SZX,08:40,09:21,09:44
123,AAR132,FUK,08:45,11:05,12:06
124,CDG4620,TAO,08:45,08:45,08:56
125,ESR611,KIX,08:45,08:45,09:02
126,KAL823,MDG,08:45,08:45,09:20
127,KAL865,CAN,08:50,08:50,09:35
128,AAR351,YNJ,08:55,08:55,09:11
129,CES5052,PVG,08:55,08:55,09:09
130,UPS186,ANC,08:55,08:55,09:38
131,AAR102,NRT,09:00,09:00,09:17
132,AAR303,CGQ,09:00,09:00,09:23
133,AAR309,WEH,09:00,09:00,09:29
134,AAR361,PVG,09:00,09:00,09:41
135,AAR721,HKG,09:00,10:00,10:24
136,KAL819,CSX,09:00,09:00,09:55
137,SIA607,SIN,09:00,09:00,09:28
138,AAR301,DLC,09:05,09:05,09:48
139,AAR317,TAO,09:05,09:05,09:46
140,AAR576,UUS,09:05,09:05,10:01
141,AFR267,CDG,09:05,09:05,09:58
142,JJA2601,TPE,09:05,09:05,09:25
143,KAL657,BKK,09:05,09:05,09:48
144,KAL881,WUH,09:05,09:05,10:04
145,ASV732,HIJ,09:10,09:10,09:30
146,CPA421,HKG,09:10,09:10,09:31
147,ESR931,HKG,09:10,09:10,09:21
148,JJA1302,KIX,09:10,09:10,09:42
149,KAL681,SGN,09:10,09:10,09:38
150,AAR172,OKA,09:15,09:15,09:44
151,KAL805,TSN,09:15,09:15,10:12
152,KAL807,XIY,09:15,09:15,10:01
153,KAL031,DFW,09:20,09:20,09:55
154,KAL035,ATL,09:20,10:10,10:30
155,AAR789,MXP,09:30,10:30,10:32
156,JJA3402,SPN,09:30,09:30,10:02
157,JNA113,HKG,09:30,09:30,09:53
158,AAR337,YNZ,09:35,09:35,10:10
159,JJA1402,FUK,09:35,09:35,10:18
160,KAL073,YYZ,09:35,09:35,10:21
161,KAL723,KIX,09:35,09:35,10:05
162,KAL891,YNJ,09:35,09:35,10:07
163,THA659,BKK,09:35,09:35,09:58
164,ASV712,FSZ,09:40,09:40,10:11
165,JNA641,GUM,09:40,09:40,10:08
166,AJX8476,NRT,09:45,09:45,10:16
167,KAL113,GUM,09:45,09:45,10:29
168,XAX507,KUL,09:45,09:45,10:13
169,KAL613,HKG,09:50,09:50,10:34
170,JJA2101,HKG,09:55,10:50,11:39
171,AAR347,XIY,10:00,10:00,10:17
172,AAR371,SZX,10:00,11:05,11:05
173,AAR711,TPE,10:00,11:50,12:38
174,ASV752,NRT,10:00,10:00,10:36
175,KAL081,JFK,10:00,10:33,11:31
176,ESR661,KMI,10:05,12:50,13:21
177,HVN417,HAN,10:05,10:05,10:19
178,KAL763,KIJ,10:05,10:05,10:40
179,TWB291,FUK,10:05,12:20,12:50
180,APJ002,KIX,10:10,10:10,10:54
181,JJA8501,WEH,10:10,10:10,10:44
182,KAL703,NRT,10:10,10:10,10:58
183,KAL765,CTS,10:10,10:10,10:45
184,KAL981,VVO,10:10,10:45,11:19
185,AAR3533,CKG,10:15,11:10,11:43
186,CPA417,HKG,10:15,10:15,10:27
187,HVN409,SGN,10:15,10:15,10:42
188,JNA281,KIX,10:15,10:15,11:07
189,FIN42,HEL,10:20,10:20,10:41
190,KAL887,XMN,10:20,10:20,10:37
191,THA629,BKK,10:20,10:20,10:38
192,AAR222,JFK,10:30,10:30,11:26
193,AAR551,IST,10:30,10:30,10:53
194,KAL093,IAD,10:30,10:30,11:14
195,BAW18,LHR,10:35,10:35,11:02
196,DAL158,DTW,10:35,10:35,10:47
197,GIA879,CGK,10:35,10:35,11:41
198,JJA1106,NRT,10:35,11:47,11:47
199,JJA3102,GUM,10:35,10:35,10:51
200,JNA245,OKA,10:35,11:50,12:45
201,KAL691,TPE,10:35,10:35,11:01
202,TWB251,CTS,10:35,11:50,12:31
203,JJA2901,DAD,10:40,11:55,11:55
204,JJA8701,YNT,10:40,12:10,12:11
205,KAL037,ORD,10:40,10:40,11:37
206,KAL483,HAN,10:40,10:40,11:24
207,KAL741,NGO,10:40,11:10,11:53
208,LAO922,VTE,10:40,10:40,10:56
209,AAR363,PVG,10:45,10:45,11:16
210,ASV744,YGJ,10:50,12:55,12:54
211,LOT98,WAW,10:55,10:55,11:21
212,JJA2001,MFM,11:00,12:30,12:43
213,MAS067,KUL,11:00,11:00,11:48
214,VJC961,HAN,11:05,11:05,11:29
215,JJA1602,NGO,11:10,12:10,13:27
216,KAL461,DAD,11:10,11:10,11:45
217,KAL897,PVG,11:10,11:10,12:04
218,TWB611,WNZ,11:10,12:25,12:57
219,CSN340,HAK,11:15,11:15,11:34
220,TAX701,DMK,11:15,12:15,12:15
221,CSN686,DLC,11:20,11:20,12:07
222,HVN431,DAD,11:20,11:20,11:59
223,SIA008,LAX,11:20,11:20,11:57
224,THA689,BKK,11:20,11:20,11:51
225,KAL317,TSN,11:25,13:05,14:26
226,CAL165,KHH,11:30,11:30,12:22
227,ESR631,OKA,11:30,11:30,12:09
228,KAL913,MAD,11:40,11:40,12:01
229,VJC863,SGN,11:40,11:40,13:09
230,CDG4096,TNA,11:45,11:45,12:14
231,GCR7994,TSN,11:45,11:45,12:17
232,CES2040,TAO,11:55,11:55,12:49
233,EVA187,RMQ,11:55,12:25,14:01
234,PAC949,HKG,11:55,11:55,12:19
235,AAR541,FRA,12:00,12:00,12:27
236,AAR6253,SPN,12:00,13:10,13:10
237,CES550,YNT,12:00,12:00,12:24
238,JNA223,FUK,12:00,12:00,12:30
239,UIA169,TPE,12:00,12:00,12:42
240,UPS11,SDF,12:05,14:55,15:31
241,AAR339,HRB,12:10,12:10,12:40
242,AIH233,YNT,12:15,13:50,13:53
243,CDG4618,TAO,12:15,13:16,13:16
244,CES580,NKG,12:15,13:32,13:34
245,AAR997,TSN,12:20,14:20,15:11
246,JJA1902,CTS,12:20,12:20,13:04
247,AAR359,HGH,12:25,13:28,13:28
248,CSN314,PVG,12:25,13:40,13:43
249,KAL795,CTS,12:25,12:25,12:47
250,TWB283,KIX,12:25,13:20,13:30
251,AAR134,FUK,12:30,12:30,13:06
252,AAR349,NKG,12:30,12:30,13:06
253,AAR561,FCO,12:30,12:30,13:02
254,KAL917,ZRH,12:30,12:30,12:52
255,UPS174,ANC,12:30,12:30,12:33
256,CAL161,TPE,12:35,12:35,13:44
257,JJA5102,VVO,12:35,12:35,13:48
258,KAL863,TSN,12:35,12:50,14:05
259,CCA172,TSN,12:45,12:45,13:45
260,CSN682,SHE,12:45,12:45,13:21
261,HKE619,HKG,12:45,13:45,14:16
262,CSA191,PRG,12:50,12:50,13:13
263,CSN6088,MDG,12:50,12:50,13:24
264,KAL937,VIE,12:50,13:20,13:51
265,APG885,MNL,12:55,12:55,14:04
266,CES5042,PVG,12:55,12:55,13:19
267,AAR333,PEK,13:00,14:20,15:47
268,KAL869,DLC,13:00,13:51,14:23
269,KZR910,ALA,13:00,13:00,13:31
270,SHU5451,KHV,13:00,13:00,13:12
271,CCA124,PEK,13:05,14:05,14:18
272,CCA140,HGH,13:05,15:30,15:07
273,JJA1704,MYJ,13:05,13:05,13:24
274,KAL861,TAO,13:05,13:05,13:37
275,KAL905,FRA,13:05,13:05,13:40
276,SHU5437,VVO,13:05,13:05,13:19
277,CES2034,TAO,13:10,13:10,13:56
278,FDX5230,IND,13:10,13:10,14:00
279,KAL847,TNA,13:10,13:10,14:08
280,UPS64,ANC,13:10,13:50,14:36
281,AFL251,SVO,13:15,13:15,14:03
282,ASV764,KIX,13:15,13:50,14:35
283,KAL817,TXN,13:15,13:15,14:20
284,CSN688,CGQ,13:20,13:20,14:11
285,KAL909,CDG,13:20,13:20,14:31
286,KAL551,NRT,13:25,13:25,15:20
287,KAL601,HKG,13:25,13:25,13:50
288,ESR615,KIX,13:30,14:10,14:16
289,JJA1802,OKA,13:30,13:30,13:54
290,KAL907,LHR,13:30,13:30,14:34
291,CPA439,HKG,13:35,13:35,13:58
292,KAL923,SVO,13:35,13:35,14:14
293,JNA213,KIX,13:45,13:45,14:39
294,CCA136,PEK,13:50,13:50,14:39
295,KAL503,CDG,13:50,13:50,14:42
296,KAL951,DXB,13:50,13:50,14:29
297,KAL481,DEL,13:55,13:55,14:44
298,AAR365,PVG,14:00,15:10,16:25
299,CDG4088,TAO,14:00,14:00,14:50
300,ESR681,IBR,14:00,15:45,16:40
301,KAL789,FUK,14:00,14:00,14:19
302,FDX5392,MEM,14:05,14:05,14:47
303,KAL925,AMS,14:05,14:35,15:22
304,TWB271,OKA,14:05,14:05,14:14
305,KAL553,KIX,14:10,14:10,14:08
306,KAL839,WEH,14:10,14:10,14:59
307,CES2018,WEH,14:15,14:15,15:15
308,CES5022,TAO,14:15,14:15,14:57
309,KAL931,FCO,14:15,14:15,14:53
310,AAR174,CTS,14:20,14:20,14:47
311,AAR307,YNT,14:20,15:30,15:44
312,AAR319,TAO,14:20,15:26,15:26
313,AAR713,TPE,14:20,14:20,14:32
314,CCA144,YNJ,14:20,14:20,15:02
315,MGL306,ULN,14:20,14:20,15:04
316,JNA203,NRT,14:25,14:25,14:43
317,AAR114,KIX,14:30,15:50,16:05
318,AAR521,LHR,14:30,15:34,15:33
319,KAL017,LAX,14:30,14:30,15:09
320,CSN6074,YNJ,14:35,14:35,15:18
321,KAL833,SHE,14:35,14:35,15:50
322,AAR202,LAX,14:40,16:00,16:30
323,ESR643,FUK,14:40,15:00,15:13
324,KAL643,SIN,14:45,14:45,15:40
325,KAL957,TLV,14:45,14:45,15:41
326,TWB295,HSG,14:45,16:40,16:58
327,AIH7123,UUS,14:55,14:55,15:17
328,CSN338,CAN,14:55,14:55,15:52
329,CSZ9034,SZX,14:55,15:55,15:56
330,AAR152,SDJ,15:00,15:25,15:54
331,AAR335,PEK,15:00,15:00,16:00
332,AMU819,MFM,15:05,15:05,16:08
333,CPA411,HKG,15:05,15:40,16:12
334,JJA1104,NRT,15:05,15:05,15:24
335,ASV766,KIX,15:10,15:10,15:29
336,ESR603,NRT,15:10,17:20,18:17
337,APJ006,KIX,15:15,15:40,16:10
338,KAL725,KIX,15:20,15:20,15:57
339,ACA064,YVR,15:25,15:25,16:18
340,JJA1308,KIX,15:25,15:25,16:23
341,CDG4082,TAO,15:30,15:30,16:33
342,ESR613,KIX,15:30,15:30,16:01
343,JJA1404,FUK,15:30,15:30,16:03
344,KAL627,CGK,15:30,15:30,16:51
345,JJA8503,WEH,15:35,15:35,16:06
346,KAL735,OKA,15:40,15:40,16:14
347,TWB285,KIX,15:40,15:40,16:15
348,AAR106,NRT,15:55,15:55,16:46
349,CES268,YNT,15:55,17:20,17:41
350,JNA227,FUK,15:55,16:45,17:19
351,SBI556,VVO,15:55,15:55,16:26
352,AAR124,NGO,16:00,,
353,JJA1406,FUK,16:00,16:00,16:28
354,KAL023,SFO,16:00,16:00,16:36
355,KAL633,DPS,16:05,16:05,16:39
356,KAL693,TPE,16:05,16:05,16:35
357,AAR751,SIN,16:10,16:10,16:42
358,CSZ9032,SZX,16:10,17:10,16:56
359,JNA263,KKJ,16:10,16:10,16:48
360,JNA283,KIX,16:10,,
361,CSN3066,CSX,16:15,16:15,16:44
362,HKE631,HKG,16:15,16:15,16:53
363,APJ906,OKA,16:20,17:00,17:31
364,CES5034,PVG,16:20,16:20,17:12
365,CSN3062,CAN,16:25,16:25,17:04
366,XAX505,KUL,16:25,16:25,17:21
367,CES560,TAO,16:35,16:35,17:13
368,CRK629,HKG,16:35,16:35,17:15
369,KAL671,KUL,16:35,16:35,17:01
370,UAL892,SFO,16:35,16:35,16:49
371,CCA132,PEK,16:40,16:40,16:59
372,SIA609,SIN,16:40,16:40,17:10
373,CDG4722,TAO,16:45,16:45,17:43
374,APG7039,CEB,16:55,16:55,17:05
375,CQH8560,PVG,16:55,16:55,17:08
376,FDX5231,ANC,17:00,17:00,17:17
377,JJA1306,KIX,17:00,,
378,ASV754,NRT,17:05,17:05,17:26
379,JNA095,JHB,17:10,18:20,19:04
380,AAR761,CGK,17:15,17:15,17:54
381,JNA079,DAD,17:15,17:15,17:33
382,KAL1405,PUS,17:15,,17:39
383,AAR118,KIX,17:20,,
384,AAL280,DFW,17:25,17:25,17:28
385,JNA071,HKT,17:25,17:25,18:59
386,ASV501,REP,17:30,17:30,17:37
387,CSN696,DLC,17:30,17:30,17:34
388,ESR511,BKK,17:30,17:30,17:46
389,EVA159,TPE,17:30,18:10,18:48
390,THA635,BKK,17:30,17:30,18:24
391,KAL651,BKK,17:35,17:35,18:02
392,KAL001,HNL,17:40,17:40,18:00
393,CCA126,PEK,17:50,17:50,17:58
394,KAL929,LED,17:50,18:30,19:01
395,TWB131,VTE,17:50,17:50,18:12
396,HVN405,SGN,17:55,17:55,18:20
397,ACA062,YYZ,18:00,18:00,18:43
398,FDX5924,ANC,18:00,18:00,18:09
399,TWB301,GUM,18:00,18:00,18:06
400,HVN415,HAN,18:05,18:05,18:22
401,KAL629,DPS,18:05,18:05,18:27
402,TWB121,SGN,18:05,19:00,20:11
403,AAR136,FUK,18:15,18:15,18:30
404,AAR272,SEA,18:15,19:30,19:29
405,EVA171,KHH,18:15,19:10,20:01
406,AAR577,ALA,18:20,18:40,19:06
407,KAL019,SEA,18:20,18:50,19:20
408,KAL1403,PUS,18:20,,18:50
409,KAL683,SGN,18:20,18:20,18:37
410,CSH828,PVG,18:25,18:25,18:39
411,JNA063,BKI,18:25,18:25,18:46
412,TWB293,FUK,18:25,19:00,19:52
413,AAR739,PNH,18:30,18:30,18:55
414,ESR591,DAD,18:30,19:45,19:46
415,KAL705,NRT,18:35,18:35,19:14
416,KAL781,FUK,18:35,18:35,19:16
417,DAL26,ATL,18:40,18:40,18:52
418,KAL121,SYD,18:40,18:40,20:10
419,KAL463,DAD,18:40,18:40,19:12
420,KAL645,SIN,18:40,18:40,19:18
421,KAL667,CNX,18:40,18:40,19:10
422,KAL689,PNH,18:40,18:40,19:32
423,KAL853,PEK,18:40,18:40,18:57
424,KAL471,RGN,18:45,18:45,19:22
425,KAL623,MNL,18:45,18:45,19:35
426,AAR108,NRT,18:50,18:50,19:08
427,AAR755,DAD,18:50,20:30,20:54
428,KAL071,YVR,18:50,18:50,19:26
429,AAR703,MNL,18:55,18:55,19:24
430,KAL895,PVG,18:55,18:55,20:15
431,AAR236,ORD,19:00,20:22,20:22
432,AAR811A,GMP,19:00,20:05,20:05
433,JNA601,HNL,19:00,19:35,20:26
434,TWB307,SPN,19:00,19:30,20:04
435,JNA061,BKI,19:05,19:05,19:28
436,KAL637,HKT,19:05,19:25,20:20
437,KAL679,HAN,19:05,19:05,19:34
438,KAL867,ULN,19:05,19:05,19:40
439,JJA2305,MNL,19:10,19:10,19:42
440,JJA2501,BKI,19:10,19:10,19:49
441,KAL883,URC,19:10,19:10,19:44
442,AAR8531,PUS,19:20,19:56,19:56
443,DAL198,SEA,19:20,19:20,19:37
444,AAR735,SGN,19:25,19:25,20:07
445,KAL137,NAN,19:25,19:25,19:58
446,AAR733,HAN,19:30,19:30,20:13
447,AAR741,BKK,19:30,20:40,21:34
448,ESR501,BKI,19:30,19:30,19:54
449,KAL085,JFK,19:30,19:30,20:29
450,KAL111,GUM,19:35,19:35,20:36
451,KAL1407,PUS,19:35,,20:17
452,KAL1413,TAE,19:35,,20:24
453,KAL685,SGN,19:35,19:35,20:28
454,JNA051,VTE,19:40,19:40,20:50
455,KAL011,LAX,19:40,19:40,20:33
456,JJA4303,VTE,19:45,19:45,20:38
457,KAL607,HKG,19:45,19:45,21:03
458,KAL659,BKK,19:45,19:45,20:32
459,AAR745,HKG,19:50,19:50,20:40
460,AAR747,HKT,19:50,21:16,21:16
461,CSN684,HRB,19:55,19:55,20:18
462,JNA001,BKK,19:55,19:55,20:58
463,AAR323,CTU,20:00,20:00,20:43
464,AAR367,PVG,20:00,20:00,20:56
465,AAR601,SYD,20:00,20:00,20:45
466,KAL025,SFO,20:00,20:00,21:11
467,ASV511,BKI,20:05,20:05,20:48
468,JJA2203,BKK,20:05,20:05,21:06
469,KAL631,CEB,20:05,20:05,21:01
470,ASV531,HKG,20:10,20:10,21:20
471,AAR625,SPN,20:15,21:25,22:33
472,CPA419,HKG,20:15,20:15,20:51
473,AAR232,HNL,20:20,21:45,21:45
474,JJA3106,GUM,20:20,20:20,21:09
475,JNA025,CEB,20:25,20:25,21:13
476,TWB101,BKK,20:25,20:25,21:53
477,TWB127,DAD,20:25,21:20,22:11
478,AAR325,KWL,20:30,20:30,21:18
479,CYZ202,XIY,20:30,,
480,ESR593,DAD,20:30,20:30,21:27
481,KAL467,CXR,20:30,20:30,21:22
482,KAL719,HND,20:30,20:30,21:32
483,ESR513,BKK,20:35,20:35,21:24
484,JNA057,HAN,20:35,20:35,21:51
485,KAL677,ROR,20:35,20:35,21:30
486,PAL469,MNL,20:35,,
487,AAR204,LAX,20:40,21:59,21:59
488,AAR212,SFO,20:40,22:05,22:05
489,AAR767,DEL,20:40,22:00,22:53
490,APJ010,KIX,20:40,,
491,JJA2205,BKK,20:40,20:40,21:39
492,ASV102,GUM,20:45,20:45,21:43
493,JJA2405,CEB,20:50,20:50,21:47
494,JNA059,DAD,20:50,20:50,21:38
495,APG9047,CEB,20:55,20:55,22:24
496,CSC8904,CTU,20:55,20:55,21:41
497,AAR355,CAN,21:00,21:00,21:55
498,KAL005,LAS,21:00,21:00,22:10
499,CSN370,PVG,21:05,21:05,21:49
500,AAR178,HND,21:10,22:18,22:18
501,AAR321,CSX,21:10,21:10,22:07
502,CPA035,HKG,21:10,21:10,22:01
503,JJA2803,HAN,21:10,21:10,21:57
504,JJA2903,DAD,21:20,21:20,22:03
505,KAL053,HNL,21:20,21:20,22:14
506,THA657,BKK,21:20,21:20,22:36
507,AAR709,CEB,21:30,22:46,22:46
508,AAR969,HKG,21:30,21:30,22:16
509,JJA4703,SGN,21:35,21:35,22:26
510,JJA2109,HKG,21:40,21:40,23:18
511,PAC751,SZX,21:40,21:40,22:31
512,CSN672,SHE,21:45,22:45,22:55
513,JNA121,MFM,21:45,21:45,22:42
514,PAC916,LAX,21:45,22:30,23:37
515,AHK129,HKG,21:50,21:50,22:44
516,ESR595,DAD,21:50,22:30,22:49
517,JNA023,CRK,21:50,21:50,23:08
518,UPS195,ANC,21:50,21:50,22:20
519,AAR707,CRK,21:55,22:58,22:57
520,CSN676,DLC,21:55,21:55,22:51
521,UPS99,ANC,21:55,21:55,22:47
522,AAR933,HAN,22:00,23:20,23:29
523,HAL460,HNL,22:00,22:00,22:38
524,KAL251,JFK,22:00,23:30,23:51
525,PAC214,CVG,22:00,22:00,22:59
526,JJA2003,MFM,22:05,22:05,23:22
527,CSN316,PEK,22:10,22:10,23:04
528,JJA3404,SPN,22:10,22:10,23:13
529,JJA4903,CXR,22:10,22:10,23:02
530,AAR955,HAN,22:15,22:20,23:12
531,CEB129,CEB,22:15,22:15,23:06
532,AAR3233,CTU,22:20,22:20,23:10
533,ASV551,DAD,22:20,22:20,22:41
534,CXA872,XMN,22:20,,
535,RBA652,BWN,22:30,22:30,23:20
536,APJ808,HND,22:35,,
537,HKE627,HKG,22:35,22:35,23:26
538,KAL395,SGN,22:35,22:35,23:31
539,JJA2907,DAD,22:40,22:40,23:24
540,SBI560,VVO,22:40,22:40,23:16
541,ESR991,VVO,22:45,22:45,23:33
542,JJA2503,BKI,22:45,22:45,23:35
543,JJA2465,CEB,22:55,22:55,23:39
544,CSN6010,CGO,23:05,23:05,23:45
545,AAR609,ROR,23:10,23:10,23:44
546,KAL9575,MXP,23:10,23:10,23:53
547,KAL315,PVG,23:15,23:15,23:49
548,PAL493,CRK,23:15,,
549,APG889,MNL,23:25,23:25,23:47
550,UAE323,DXB,23:25,23:25,23:41
551,CKS2927,ORD,23:30,23:30,23:57
552,KAL647,SIN,23:30,23:30,23:55
