,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
77,KAL479,HAN,08:10,08:10,08:28
78,PAL467,MNL,08:10,08:10,08:32
79,AAR122,NGO,08:15,08:15,08:39
80,KAL827,SZX,08:15,08:15,08:33
81,AAR727,HAN,08:20,08:20,08:42
82,JJA8401,TAO,08:20,08:20,08:39
83,KAL1401,PUS,08:25,08:25,09:01
84,KAL603,HKG,08:25,08:25,08:48
85,AAR353,CKG,08:30,08:30,08:45
86,AAR795,FRA,08:30,08:30,08:46
87,ASV744,YGJ,08:30,08:30,08:49
88,CES2044,TAO,08:30,08:30,08:35
89,JNA021,CEB,08:30,08:30,08:58
90,JNA231,CTS,08:35,08:35,09:22
91,KAL893,PVG,08:35,08:35,08:52
92,AAR369,CAN,08:40,08:40,09:02
93,ESR601,NRT,08:40,09:00,09:33
94,CDG4620,TAO,08:45,08:45,08:55
95,CPA415,HKG,08:45,08:45,08:50
96,KAL785,KOJ,08:45,08:45,09:03
97,AAR576,UUS,08:50,08:50,08:59
98,KAL831,SHE,08:50,08:50,09:06
99,AAR284,SFO,08:55,09:00,09:37
100,CES5052,PVG,08:55,08:55,09:04
101,AAR102,NRT,09:00,09:00,09:18
102,AAR132,FUK,09:00,09:00,09:13
103,AAR309,WEH,09:00,09:00,09:13
104,AAR317,TAO,09:00,09:00,09:18
105,AAR721,HKG,09:00,10:10,10:22
106,KAL691,TPE,09:00,09:00,09:24
107,KAL723,KIX,09:00,09:00,09:28
108,KAL865,CAN,09:00,09:00,09:33
109,SIA607,SIN,09:00,09:00,09:11
110,AAR303,CGQ,09:05,09:05,09:20
111,ESR611,KIX,09:05,09:05,09:39
112,KAL657,BKK,09:05,09:05,09:35
113,KAL845,TAO,09:05,09:05,09:39
114,ASV732,HIJ,09:10,09:10,09:25
115,ESR931,HKG,09:10,09:10,09:15
116,JJA1302,KIX,09:10,09:10,09:42
117,KAL681,SGN,09:10,09:10,09:27
118,KAL825,YNJ,09:10,09:10,09:48
119,AAR361,PVG,09:15,09:15,09:31
120,JNA285,KIX,09:15,09:15,09:31
121,KAL113,GUM,09:15,09:15,09:45
122,AAR351,YNJ,09:20,09:20,09:42
123,CPA421,HKG,09:20,09:20,09:22
124,KAL807,XIY,09:20,09:20,09:29
125,KAL809,CGO,09:20,09:20,09:45
126,JNA113,HKG,09:25,09:25,09:50
127,KAL461,DAD,09:30,09:30,10:01
128,AAR337,YNZ,09:35,09:35,09:52
129,ASV712,FSZ,09:35,09:35,09:50
130,ESR641,FUK,09:35,10:35,10:41
131,ESR661,KMI,09:35,09:35,09:53
132,JNA641,GUM,09:35,09:35,09:47
133,KAL035,ATL,09:35,09:35,09:56
134,THA659,BKK,09:35,09:35,09:46
135,XAX507,KUL,09:35,09:35,09:37
136,AAR172,OKA,09:40,09:40,09:53
137,AAR301,DLC,09:40,09:40,09:55
138,JNA081,TPE,09:40,09:40,09:59
139,KAL483,HAN,09:40,09:40,09:57
140,AAR371,SZX,09:55,09:55,10:03
141,AFR267,CDG,09:55,09:55,10:20
142,JJA2101,HKG,09:55,09:55,10:09
143,AAR711,TPE,10:00,10:00,10:12
144,ASV752,NRT,10:00,10:00,10:18
145,KAL081,JFK,10:00,10:00,10:21
146,JJA3102,GUM,10:05,10:05,10:13
147,KAL763,KIJ,10:05,10:05,10:25
148,KAL765,CTS,10:05,10:05,10:47
149,KAL823,MDG,10:05,10:05,10:14
150,KAL887,XMN,10:05,10:05,10:16
151,TWB291,FUK,10:05,10:05,10:20
152,CPA417,HKG,10:10,10:10,10:07
153,JJA3402,SPN,10:10,10:10,10:27
154,JNA245,OKA,10:10,10:10,10:45
155,KAL703,NRT,10:10,10:10,10:35
156,KAL981,VVO,10:10,10:10,10:24
157,AAR551,IST,10:15,10:15,10:32
158,HVN409,SGN,10:15,10:15,10:25
159,KAL093,IAD,10:15,10:15,10:32
160,KAL805,TSN,10:15,10:15,10:39
161,KAL073,YYZ,10:20,10:20,10:44
162,APJ002,KIX,10:25,10:25,10:55
163,AAR572,KHV,10:30,10:30,11:03
164,JAL954,NRT,10:30,10:30,10:38
165,JNA039,KLO,10:30,10:30,10:43
166,GIA879,CGK,10:35,10:35,10:34
167,HVN417,HAN,10:35,10:35,10:40
168,JJA1106,NRT,10:35,10:35,10:59
169,JJA1402,FUK,10:35,10:35,10:48
170,JJA8501,WEH,10:35,10:35,10:35
171,KAL741,NGO,10:35,10:35,10:50
172,KAL037,ORD,10:40,10:40,11:12
173,KAL767,AOJ,10:40,10:40,11:07
174,HVN431,DAD,10:45,10:45,10:53
175,AAR222,JFK,10:50,10:50,11:17
176,AAR363,PVG,10:50,10:50,11:09
177,THA629,BKK,10:50,10:50,11:01
178,VJC863,SGN,10:50,10:50,11:26
179,BAW18,LHR,10:55,10:55,11:05
180,CSN340,HAK,10:55,10:55,10:57
181,AAR541,FRA,11:00,11:00,11:14
182,JJA2001,MFM,11:00,11:00,11:41
183,KAL031,DFW,11:00,11:00,11:43
184,KAL613,HKG,11:00,11:00,11:18
185,MAS067,KUL,11:00,11:00,11:22
186,FIN42,HEL,11:05,11:05,11:24
187,KAL727,KIX,11:05,11:05,11:33
188,KAL745,FUK,11:05,11:05,11:39
189,VJC961,HAN,11:05,11:05,11:46
190,JJA2601,TPE,11:10,11:10,11:37
191,LOT98,WAW,11:10,11:10,11:34
192,SBI502,OVB,11:10,11:10,11:49
193,TWB251,CTS,11:10,11:10,11:20
194,DAL158,DTW,11:15,11:15,11:28
195,CSN686,DLC,11:20,11:20,11:31
196,SWM214,REP,11:20,11:20,12:04
197,TAX701,DMK,11:20,11:20,11:44
198,ESR631,OKA,11:30,11:30,11:50
199,ASV521,MFM,11:35,11:35,11:56
200,KAL897,PVG,11:35,11:35,12:06
201,EVA169,TPE,11:40,11:40,12:00
202,JJA2901,DAD,11:40,11:40,12:02
203,CAL165,KHH,11:45,11:45,11:58
204,CDG4096,TNA,11:45,11:45,11:54
205,LAO922,VTE,11:50,11:50,11:53
206,CES2040,TAO,11:55,11:55,12:10
207,CES550,YNT,12:00,12:00,12:13
208,CSN314,PVG,12:00,12:00,12:08
209,GIA871,DPS,12:00,12:00,12:15
210,JNA223,FUK,12:00,12:00,12:21
211,JJA1902,CTS,12:05,12:25,12:57
212,TWB275,KMJ,12:05,12:05,12:17
213,GCR7994,TSN,12:10,12:10,12:19
214,CES580,NKG,12:15,12:15,12:28
215,CDG4618,TAO,12:20,12:20,12:40
216,AAR339,HRB,12:25,12:25,12:51
217,CAL161,TPE,12:25,12:25,12:50
218,JJA1602,NGO,12:25,12:25,12:46
219,AAR349,NKG,12:30,12:30,12:48
220,AAR359,HGH,12:30,12:30,12:38
221,AAR501,CDG,12:30,12:30,13:08
222,DLH719,MUC,12:30,12:30,12:44
223,JJA5102,VVO,12:30,12:30,13:00
224,TWB283,KIX,12:30,12:30,12:53
225,AAR561,FCO,12:35,12:35,13:18
226,HKE619,HKG,12:35,12:35,13:01
227,KAL817,TXN,12:35,12:35,13:06
228,AAR134,FUK,12:40,12:40,12:59
229,SIA008,LAX,12:40,12:40,13:02
230,CCA172,TSN,12:45,12:45,12:55
231,CSN682,SHE,12:45,12:45,13:03
232,KAL481,DEL,12:45,12:45,13:24
233,KAL913,MAD,12:45,12:45,13:28
234,KAL951,DXB,12:45,12:45,13:38
235,CCA140,HGH,12:50,12:50,13:10
236,CSN6088,MDG,12:50,12:50,13:12
237,KAL869,DLC,12:50,12:50,13:22
238,KAL935,PRG,12:50,12:50,13:31
239,APG885,MNL,12:55,12:55,13:20
240,CES5042,PVG,12:55,12:55,13:26
241,AAR333,PEK,13:00,13:00,13:34
242,KAL867,ULN,13:00,13:00,13:58
243,KAL907,LHR,13:00,13:00,13:44
244,KZR910,ALA,13:00,13:00,13:47
245,SHU5497,UUS,13:00,13:00,13:05
246,CCA124,PEK,13:05,13:05,13:15
247,KAL847,TNA,13:05,13:05,13:40
248,KAL923,SVO,13:05,14:08,14:08
249,ASV764,KIX,13:10,13:10,13:20
250,KAL789,FUK,13:10,13:10,13:25
251,KAL841,TAO,13:10,13:10,14:05
252,CES2034,TAO,13:15,13:15,13:50
253,AFL251,SVO,13:20,13:20,14:28
254,CSN688,CGQ,13:20,13:20,14:00
255,EVA171,KHH,13:20,13:20,13:36
256,MGL302,ULN,13:20,13:20,14:17
257,ASV7848,UBJ,13:25,13:25,13:33
258,KAL905,FRA,13:25,14:38,14:37
259,JJA1802,OKA,13:30,13:30,13:46
260,KAL551,NRT,13:30,13:30,13:30
261,CCA136,PEK,13:35,13:35,13:53
262,KAL695,KTM,13:35,13:35,14:10
263,KAL839,WEH,13:35,13:35,14:11
264,SHU5437,VVO,13:35,13:35,13:38
265,KAL601,HKG,13:45,13:45,14:02
266,KAL917,ZRH,13:45,14:49,14:49
267,CPA433,HKG,13:55,13:55,14:19
268,AAR713,TPE,14:00,14:00,14:27
269,CDG4088,TAO,14:00,14:00,14:15
270,CES2018,WEH,14:00,14:00,14:21
271,KAL901,CDG,14:00,14:00,14:44
272,CCA144,YNJ,14:05,14:05,14:25
273,AAR114,KIX,14:10,14:10,14:21
274,AAR365,PVG,14:10,14:10,14:23
275,KAL1403,PUS,14:10,14:10,14:32
276,AAR319,TAO,14:15,14:15,14:41
277,TWB271,OKA,14:15,14:15,14:57
278,AAR174,CTS,14:20,14:20,14:27
279,AAR307,YNT,14:20,14:20,14:34
280,CES5022,TAO,14:20,14:20,14:53
281,JNA213,KIX,14:20,14:20,14:36
282,KAL643,SIN,14:20,14:20,14:47
283,AAR521,LHR,14:30,14:30,15:06
284,ASV784,UBJ,14:30,14:30,14:42
285,KAL833,SHE,14:30,14:30,15:14
286,KAL925,AMS,14:30,14:30,14:59
287,CSN6074,YNJ,14:35,14:35,15:02
288,ESR6131,IBR,14:35,14:35,14:51
289,JJA4501,KHH,14:35,14:35,15:01
290,AAR202,LAX,14:40,14:40,15:11
291,ESR613,KIX,14:45,14:45,15:31
292,ESR651,KOJ,14:45,14:45,15:21
293,CSN338,CAN,14:50,14:50,14:55
294,JJA1104,NRT,14:50,14:50,15:08
295,KAL553,KIX,14:50,14:50,15:04
296,TWB295,HSG,14:50,14:50,15:16
297,UPS78,SDF,14:50,15:30,15:43
298,CSZ9034,SZX,14:55,14:55,15:27
299,KAL503,CDG,14:55,14:55,15:09
300,JNA283,KIX,15:00,15:00,15:45
301,KAL017,LAX,15:00,15:00,15:29
302,KAL957,TLV,15:00,15:00,15:20
303,AAR335,PEK,15:05,15:05,15:25
304,AMU819,MFM,15:05,15:05,15:18
305,CPA411,HKG,15:05,15:05,15:23
306,AAR106,NRT,15:10,15:10,15:41
307,CCA132,PEK,15:10,15:10,15:33
308,KAL725,KIX,15:10,15:10,15:38
309,KAL931,FCO,15:10,15:10,15:47
310,DLH713,FRA,15:20,15:20,15:37
311,CDG4082,TAO,15:25,15:25,15:50
312,ESR615,KIX,15:25,15:25,16:10
313,JJA8503,WEH,15:25,15:25,16:07
314,AAR124,NGO,15:30,15:30,16:19
315,APJ006,KIX,15:30,15:30,16:15
316,FDX5230,MEM,15:30,16:50,17:33
317,JJA1404,FUK,15:30,15:30,16:01
318,KAL735,OKA,15:30,15:30,15:55
319,CSN3066,CSX,15:35,15:35,15:52
320,JNA203,NRT,15:35,15:35,16:05
321,KAL627,CGK,15:35,15:35,16:03
322,ESR603,NRT,15:40,15:40,15:58
323,ESR643,FUK,15:50,15:50,16:09
324,CCA440,CKG,15:55,15:55,15:54
325,XAX505,KUL,15:55,15:55,16:12
326,AAR797,MXP,16:00,16:00,16:29
327,KAL023,SFO,16:00,16:00,16:27
328,KAL3463,DAD,16:00,16:00,16:17
329,SBI556,VVO,16:00,16:00,16:23
330,CES268,YNT,16:05,16:05,16:33
331,JJA1406,FUK,16:05,16:05,16:21
332,PAC237,HKG,16:05,16:05,16:43
333,CRK629,HKG,16:10,16:10,16:25
334,CSN3062,CAN,16:15,16:15,16:31
335,AAR751,SIN,16:20,16:20,16:48
336,CES5034,PVG,16:20,16:20,16:35
337,KAL633,DPS,16:25,16:25,16:58
338,TAX709,DMK,16:25,16:25,16:39
339,AAR379,CGQ,16:30,16:30,16:41
340,KAL693,TPE,16:30,16:30,16:50
341,SIA609,SIN,16:35,16:35,16:52
342,APJ906,OKA,16:40,16:55,17:19
343,ASV754,NRT,16:40,16:40,16:56
344,CES560,TAO,16:40,16:40,16:45
345,KAL671,KUL,16:50,16:50,17:15
346,AAR761,CGK,16:55,16:55,17:07
347,APG039,KLO,16:55,16:55,16:54
348,JJA1306,KIX,16:55,16:55,17:01
349,JNA051,VTE,17:00,17:00,17:22
350,ACA062,YYZ,17:05,17:05,17:13
351,CCA802,TSN,17:05,17:05,17:05
352,ESR511,BKK,17:05,17:05,17:40
353,KAL129,AKL,17:05,17:05,17:46
354,MDA263,RMQ,17:05,17:05,16:59
355,AAR118,KIX,17:10,17:10,17:17
356,KAL1405,PUS,17:15,17:15,17:32
357,KAL651,BKK,17:15,17:15,17:41
358,AAR158,KMI,17:20,17:20,17:28
359,KAL001,HNL,17:20,17:20,17:52
360,JNA003,BKK,17:25,17:25,17:36
361,TWB293,FUK,17:25,17:25,17:30
362,CSN696,DLC,17:30,17:30,17:26
363,THA635,BKK,17:30,17:30,18:00
364,JJA4205,CNX,17:35,17:35,17:44
365,KAL1497,CJU,17:35,17:35,17:38
366,TWB131,VTE,17:35,17:35,17:48
367,JNA071,HKT,17:45,17:45,18:04
368,JNA225,FUK,17:45,17:45,18:02
369,ACA064,YVR,17:55,17:55,18:09
370,HVN405,SGN,17:55,17:55,17:56
371,JNA061,BKI,18:00,18:00,18:14
372,KAL629,DPS,18:00,18:00,18:28
373,TWB301,GUM,18:00,18:00,18:16
374,HVN415,HAN,18:05,18:05,18:06
375,JJA1608,NGO,18:05,18:05,18:12
376,UAL892,SFO,18:05,18:05,18:18
377,CCA126,PEK,18:10,18:10,18:07
378,KAL683,SGN,18:10,18:10,18:47
379,AAR136,FUK,18:15,18:15,18:30
380,AAR272,SEA,18:20,18:20,19:01
381,AAR741,BKK,18:20,18:20,18:42
382,ESR591,DAD,18:20,19:00,19:07
383,CSH828,PVG,18:25,18:25,18:46
384,KAL019,SEA,18:25,18:25,18:43
385,KAL471,RGN,18:30,18:30,18:55
386,KAL689,PNH,18:30,18:30,18:53
387,AAL280,DFW,18:35,18:35,18:57
388,DAL26,ATL,18:35,18:35,18:50
389,KAL463,DAD,18:35,18:35,18:57
390,KAL641,SIN,18:35,18:35,19:03
391,KAL071,YVR,18:40,18:40,19:10
392,KAL637,HKT,18:40,18:40,19:10
393,KAL667,CNX,18:40,18:40,19:02
394,KAL679,HAN,18:40,18:40,19:05
395,AAR755,DAD,18:45,18:45,19:13
396,KAL121,SYD,18:45,18:45,19:08
397,KAL705,NRT,18:45,18:45,19:14
398,KAL781,FUK,18:45,18:45,18:59
399,AAR108,NRT,18:50,18:50,19:32
400,KAL653,BKK,18:50,18:50,19:15
401,KAL795,CTS,18:50,18:50,19:35
402,CSN370,PVG,18:55,18:55,18:59
403,KAL623,MNL,18:55,18:55,19:22
404,ESR501,BKI,19:00,19:00,19:18
405,JJA2305,MNL,19:00,19:00,19:25
406,KAL751,NGO,19:00,19:00,19:24
407,KAL853,PEK,19:00,19:00,19:20
408,DAL198,SEA,19:05,19:05,19:17
409,KAL721,KIX,19:05,20:20,21:22
410,KAL895,PVG,19:05,19:05,19:11
411,AAR116,KIX,19:10,19:10,19:28
412,AAR7315,PQC,19:10,19:10,19:28
413,JJA4303,VTE,19:10,19:10,19:35
414,KAL685,SGN,19:10,19:10,19:37
415,AAR735,SGN,19:15,19:15,19:55
416,ASV501,REP,19:15,19:15,19:32
417,AAR703,MNL,19:20,19:20,19:47
418,AAR8531,PUS,19:20,19:20,19:37
419,KAL1415,TAE,19:25,19:25,19:40
420,AAR733,HAN,19:30,19:30,19:49
421,AAR747,HKT,19:30,19:30,19:43
422,AAR767,DEL,19:30,19:55,20:14
423,JJA2203,BKK,19:30,19:30,19:44
424,KAL085,JFK,19:30,19:30,19:56
425,AAR739,PNH,19:35,19:35,19:58
426,AAR745,HKG,19:35,19:35,19:53
427,JNA063,BKI,19:35,19:35,20:00
428,JNA601,HNL,19:35,19:35,20:10
429,KAL111,GUM,19:35,19:35,20:08
430,KAL123,BNE,19:35,19:35,20:00
431,KAL1407,PUS,19:35,19:35,20:02
432,JNA057,HAN,19:40,19:40,20:10
433,KAL631,CEB,19:40,19:40,20:02
434,EVA159,TPE,19:45,19:45,20:11
435,TWB307,SPN,19:45,19:45,19:54
436,CPA419,HKG,19:50,19:50,20:04
437,JJA2501,BKI,19:50,19:50,20:17
438,AAR367,PVG,20:00,20:00,20:06
439,AAR601,SYD,20:00,20:00,20:24
440,ASV511,BKI,20:00,20:00,20:21
441,CSN684,HRB,20:00,20:00,20:07
442,KAL011,LAX,20:00,20:00,20:47
443,KAL607,HKG,20:00,20:00,20:23
444,CQH8790,SJW,20:05,20:05,19:51
445,JNA025,CEB,20:05,20:05,20:34
446,KAL025,SFO,20:05,20:05,20:35
447,TWB101,BKK,20:05,20:05,20:18
448,ASV531,HKG,20:10,20:10,20:30
449,JJA3106,GUM,20:10,20:10,20:19
450,KAL3131,GUM,20:15,20:15,20:27
451,KAL659,BKK,20:15,20:15,20:32
452,AAR232,HNL,20:20,20:20,20:41
453,AAR625,SPN,20:20,20:20,20:32
454,AAR743,BKK,20:20,20:20,20:36
455,CXA872,XMN,20:20,20:20,20:27
456,JJA2405,CEB,20:20,20:20,20:42
457,PAL469,MNL,20:25,20:25,20:40
458,AAR325,KWL,20:30,20:30,20:38
459,ESR503,BKI,20:35,20:35,20:46
460,JJA2205,BKK,20:35,20:35,20:53
461,KAL053,HNL,20:35,20:35,20:54
462,KAL467,CXR,20:35,20:35,21:05
463,TWB121,SGN,20:35,20:35,21:08
464,AAR212,SFO,20:40,20:40,21:17
465,CSN672,SHE,20:40,20:40,20:44
466,KAL719,HND,20:40,21:10,21:30
467,ASV102,GUM,20:45,20:45,21:03
468,ESR593,DAD,20:45,20:45,20:57
469,AAR355,CAN,20:50,20:50,21:01
470,APJ010,KIX,20:50,21:20,21:55
471,ESR541,HAN,20:50,20:50,21:20
472,ETH609,ADD,20:50,20:50,20:48
473,CSC8904,CTU,20:55,20:55,20:58
474,ESR513,BKK,20:55,21:35,22:00
475,AAR204,LAX,21:00,21:00,21:11
476,CAL163,TPE,21:05,21:05,22:15
477,TWB127,DAD,21:05,21:05,21:34
478,AAR709,CEB,21:10,21:10,21:28
479,CDG4778,TAO,21:10,21:10,21:09
480,JNA059,DAD,21:10,21:10,21:44
481,JNA651,SPN,21:10,21:10,21:35
482,JJA2803,HAN,21:15,21:15,21:39
483,KAL141F,PUS,21:20,21:20,21:37
484,AAR178,HND,21:25,21:25,21:46
485,JJA2107,HKG,21:25,21:25,21:42
486,JJA4703,SGN,21:25,21:25,21:50
487,THA657,BKK,21:25,21:25,21:32
488,JJA2903,DAD,21:30,21:30,22:07
489,ESR595,DAD,21:35,21:35,21:57
490,TWB107,MFM,21:35,21:35,22:13
491,ASV541,KLO,21:40,21:40,21:53
492,JNA023,CRK,21:45,21:45,22:02
493,JJA3108,GUM,21:50,21:50,22:10
494,KAL9465,DAD,21:55,21:55,22:20
495,HAL460,HNL,22:00,22:00,22:18
496,CDG4988,TNA,22:05,22:05,22:04
497,CSN676,DLC,22:05,22:05,22:08
498,HKE627,HKG,22:05,22:05,22:31
499,KAL051,HNL,22:05,22:05,22:27
500,JJA3404,SPN,22:10,22:10,22:22
501,JJA4903,CXR,22:10,22:10,22:24
502,AAR707,CRK,22:20,22:20,22:37
503,CEB129,CEB,22:30,22:30,22:35
504,CLX635,LUX,22:30,22:30,22:29
505,GTI2688,JFK,22:30,22:30,23:09
506,KAL251,JFK,22:30,22:30,22:40
507,KAL313,HKG,22:30,22:30,22:39
508,APG9047,CEB,22:35,23:30,23:41
509,JNA121,MFM,22:35,22:35,22:48
510,KAL473,MLE,22:40,22:40,23:15
511,APJ808,HND,22:45,22:45,23:01
512,CDG4708,YNT,22:45,22:45,22:43
513,AAR609,ROR,22:50,22:50,22:47
514,PAL493,CRK,22:50,22:50,22:45
515,FDX5924,ANC,22:55,22:55,22:51
516,AAR242,SEA,23:00,23:00,23:11
517,KAL255,SEA,23:00,23:00,23:06
518,SIA603,SIN,23:05,23:05,23:18
519,KAL647,SIN,23:10,23:10,23:21
520,KAL857,PEK,23:10,23:10,23:24
521,CSN316,PEK,23:20,23:20,23:19
522,KAL213,SFO,23:20,23:20,23:26
523,THY89,IST,23:20,23:20,23:13
524,XAX509,KUL,23:20,23:20,23:45
525,CKS2847,SFO,23:30,23:30,23:39
526,KAL283,ORD,23:30,23:30,23:43
527,UAE323,DXB,23:50,23:50,23:52
