,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
83,KAL603,HKG,08:10,08:10,08:27
84,PAL467,MNL,08:10,08:10,08:13
85,AAR122,NGO,08:15,08:15,08:22
86,AAR331,PEK,08:20,08:20,08:41
87,AAR727,HAN,08:20,08:20,08:31
88,JJA8401,TAO,08:20,08:20,08:43
89,ASV741,TAK,08:25,08:25,08:39
90,JNA643,GUM,08:25,08:25,08:44
91,KAL1401,PUS,08:25,,08:46
92,CES2044,TAO,08:30,08:30,08:50
93,JNA944F,CJU,08:30,08:30,09:00
94,KAL893,PVG,08:30,08:30,08:53
95,PAL485,CEB,08:30,08:30,08:35
96,JJA3100,GUM,08:35,08:35,08:48
97,AAR369,CAN,08:40,08:40,08:58
98,CPA415,HKG,08:40,08:40,08:45
99,KAL813,HFE,08:40,08:40,09:03
100,KAL827,SZX,08:40,08:40,09:09
101,AAR132,FUK,08:45,08:45,09:04
102,CDG4620,TAO,08:45,08:45,08:47
103,ESR611,KIX,08:45,08:45,09:00
104,AAR198,NRT,08:50,08:50,09:26
105,KAL865,CAN,08:50,08:50,09:13
106,AAR327,TSN,08:55,08:55,09:15
107,CES5052,PVG,08:55,08:55,09:21
108,AAR102,NRT,09:00,09:00,09:11
109,AAR309,WEH,09:00,09:00,09:30
110,AAR351,YNJ,09:00,09:00,09:50
111,AAR361,PVG,09:00,09:00,09:27
112,AAR7117,RMQ,09:00,09:00,09:17
113,AAR721,HKG,09:00,09:00,09:24
114,KAL819,CSX,09:00,09:00,09:47
115,SIA607,SIN,09:00,09:15,09:44
116,AAR301,DLC,09:05,09:05,09:26
117,AAR317,TAO,09:05,09:05,09:34
118,AFR267,CDG,09:05,09:05,09:19
119,JJA2601,TPE,09:05,09:05,09:52
120,KAL681,SGN,09:05,09:05,09:32
121,ASV103,GUM,09:10,09:10,09:23
122,CPA421,HKG,09:10,09:10,09:38
123,ESR931,HKG,09:10,09:10,09:41
124,KAL657,BKK,09:15,09:15,09:58
125,KAL805,TSN,09:15,09:15,09:36
126,KAL807,XIY,09:15,09:15,09:56
127,AAR303,CGQ,09:20,09:20,10:00
128,KAL031,DFW,09:20,09:20,09:37
129,KAL035,ATL,09:20,09:20,09:51
130,JJA3402,SPN,09:30,09:30,09:42
131,JNA113,HKG,09:30,09:30,10:02
132,JNA205,NRT,09:30,09:30,09:40
133,AAR152,SDJ,09:35,09:35,09:45
134,JJA1402,FUK,09:35,09:35,09:53
135,KAL073,YYZ,09:35,09:35,09:56
136,KAL723,KIX,09:35,09:35,09:48
137,KAL891,YNJ,09:35,09:35,10:04
138,THA659,BKK,09:35,09:35,10:05
139,JNA641,GUM,09:40,09:40,10:01
140,AAR172,OKA,09:45,09:45,10:08
141,KAL113,GUM,09:45,09:45,10:08
142,XAX507,KUL,09:45,13:40,13:53
143,KAL613,HKG,09:50,09:50,10:16
144,UZB512,TAS,09:50,09:50,10:10
145,AAR347,XIY,10:00,10:00,10:27
146,AAR371,SZX,10:00,10:00,10:28
147,AAR711,TPE,10:00,10:00,10:19
148,ASV701,NRT,10:00,10:00,10:14
149,JJA8801,SJW,10:00,10:00,10:36
150,KAL081,JFK,10:00,10:00,10:17
151,HVN417,HAN,10:05,10:05,10:21
152,TWB291,FUK,10:05,10:05,10:28
153,APJ002,KIX,10:10,10:10,10:23
154,JJA8501,WEH,10:10,10:10,10:23
155,KAL703,NRT,10:10,10:10,10:26
156,KAL765,CTS,10:10,10:10,10:39
157,KAL981,VVO,10:10,10:10,10:30
158,AAR3533,CKG,10:15,10:15,10:34
159,AAR531,VCE,10:15,10:15,10:50
160,CPA417,HKG,10:15,10:15,10:32
161,DLH719,MUC,10:15,10:15,10:45
162,HVN409,SGN,10:15,10:15,10:38
163,AAR222,JFK,10:20,10:20,10:35
164,FIN42,HEL,10:20,10:20,10:55
165,KAL887,XMN,10:20,10:20,10:40
166,THA657,BKK,10:20,10:20,10:43
167,AAR551,IST,10:25,10:25,11:01
168,KAL093,IAD,10:25,10:25,10:42
169,AAR729,HAN,10:35,10:35,10:58
170,BAW18,LHR,10:35,10:35,11:05
171,DAL158,DTW,10:35,10:35,10:45
172,GIA879,CGK,10:35,10:35,11:15
173,JJA1106,NRT,10:35,10:35,10:48
174,KAL691,TPE,10:35,10:35,10:52
175,JJA2901,DAD,10:40,10:40,11:02
176,JJA3102,GUM,10:40,10:40,10:53
177,JJA8701,YNT,10:40,10:40,11:17
178,KAL037,ORD,10:40,10:40,10:51
179,KAL483,HAN,10:40,10:40,11:12
180,KAL741,NGO,10:40,10:40,10:56
181,KAL855,PEK,10:40,10:40,11:11
182,LAO922,VTE,10:40,10:40,10:48
183,AAR363,PVG,10:45,10:45,11:05
184,TWB679,KHH,10:50,10:50,11:08
185,JJA2001,MFM,11:00,11:00,11:24
186,MAS067,KUL,11:00,11:00,11:22
187,ESR571,PPS,11:05,11:05,11:28
188,KAL485,DAD,11:05,11:05,11:36
189,VJC961,HAN,11:05,11:05,11:18
190,JJA1602,NGO,11:10,11:10,11:30
191,KAL897,PVG,11:10,11:10,11:34
192,CSN340,HAK,11:15,11:15,11:26
193,TAX701,DMK,11:15,12:50,13:27
194,CSN686,DLC,11:20,11:20,11:41
195,HVN431,DAD,11:20,11:20,11:52
196,SIA611,SIN,11:20,11:20,11:47
197,THA689,BKK,11:20,11:20,11:59
198,GIA871,DPS,11:25,11:25,11:39
199,KZR910,ALA,11:25,11:25,11:50
200,UAL806,SFO,11:25,11:25,11:37
201,AAR7553,DAD,11:30,11:30,12:18
202,CAL165,KHH,11:30,11:30,11:44
203,CSN638,CGQ,11:30,11:30,11:32
204,ASV513,DAD,11:35,11:35,12:04
205,JJA5102,VVO,11:35,11:35,11:53
206,VJC863,SGN,11:40,11:40,12:10
207,AIH241,WEH,11:45,11:45,12:09
208,CDG4096,TNA,11:45,11:45,11:57
209,GCR7994,TSN,11:45,11:45,12:15
210,CES2040,TAO,11:55,11:55,12:06
211,AAR541,FRA,12:00,12:00,12:23
212,CES550,YNT,12:00,12:00,12:20
213,EVA169,TPE,12:00,12:00,12:28
214,AIC313,DEL,12:05,13:30,13:56
215,AAR339,HRB,12:10,12:10,12:40
216,CDG4618,TAO,12:15,12:15,12:26
217,CES5086,TNA,12:15,12:15,12:34
218,CES580,NKG,12:15,12:15,12:31
219,JJA1902,CTS,12:20,12:20,12:32
220,AAR359,HGH,12:25,12:25,12:44
221,AMX091,MEX,12:25,12:25,12:41
222,CSN314,PVG,12:25,12:25,12:34
223,KAL795,CTS,12:25,12:25,12:48
224,SHU5437,VVO,12:25,12:25,12:53
225,AAR134,FUK,12:30,12:30,12:39
226,AAR349,NKG,12:30,12:30,12:43
227,AAR501,CDG,12:30,12:30,13:01
228,AAR561,FCO,12:30,12:30,12:52
229,DAL198A,SEA,12:30,12:30,12:36
230,UPS174,CGO,12:30,12:30,12:37
231,CAL161,TPE,12:35,12:35,12:46
232,KAL863,TSN,12:35,12:35,12:58
233,CCA172,TSN,12:45,12:45,13:07
234,CSN6088,MDG,12:45,12:45,12:55
235,CSN682,SHE,12:45,12:45,13:04
236,KAL935,PRG,12:45,12:45,13:16
237,HKE619,HKG,12:50,12:50,12:59
238,KAL905,FRA,12:50,12:50,13:10
239,KAL937,VIE,12:50,12:50,13:21
240,APG885,MNL,12:55,12:55,12:51
241,CES5042,PVG,12:55,12:55,13:29
242,CSN6080,WUH,12:55,12:55,13:08
243,AAR333,PEK,13:00,13:00,13:30
244,KAL869,DLC,13:00,13:00,13:24
245,KAL915,BCN,13:00,13:00,13:35
246,SHU5451,KHV,13:00,13:00,13:13
247,CCA124,PEK,13:05,13:05,14:00
248,CCA140,HGH,13:05,13:05,13:18
249,KAL861,TAO,13:05,13:05,13:27
250,KAL923,SVO,13:05,13:05,13:42
251,AFL251,SVO,13:10,13:10,13:50
252,CES2034,TAO,13:10,13:10,13:38
253,KAL847,TNA,13:10,13:10,13:45
254,ASV713,KIX,13:15,13:15,13:22
255,CSN688,CGQ,13:20,13:20,13:32
256,KAL901,CDG,13:20,13:23,14:23
257,KAL907,LHR,13:20,13:20,13:55
258,KAL601,HKG,13:25,13:25,13:38
259,KAL951,DXB,13:25,13:25,14:11
260,JJA4501,KHH,13:35,13:35,13:44
261,KAL481,DEL,13:35,13:35,13:50
262,KAL955,IST,13:40,13:40,14:16
263,TWB239,NGO,13:40,13:40,13:58
264,JNA213,KIX,13:45,13:45,14:02
265,KAL839,WEH,13:50,13:50,14:27
266,AZA759,FCO,13:55,13:55,14:20
267,CXA872,XMN,13:55,13:55,14:06
268,AAR365,PVG,14:00,14:00,14:13
269,CDG4088,TAO,14:00,14:00,14:30
270,KAL789,FUK,14:00,14:00,14:29
271,AAR114,KIX,14:05,14:05,14:26
272,KAL695,KTM,14:05,14:05,14:18
273,KAL925,AMS,14:05,14:05,14:33
274,TWB271,OKA,14:05,14:05,14:23
275,FDX5835,ANC,14:10,14:10,14:45
276,CES2018,WEH,14:15,14:15,14:39
277,CES5022,XIY,14:15,14:15,14:49
278,KAL931,FCO,14:15,14:15,15:11
279,AAR307,YNT,14:20,14:20,14:55
280,AAR319,TAO,14:20,14:20,14:52
281,AAR713,TPE,14:20,14:20,14:35
282,CCA144,YNJ,14:20,14:20,15:05
283,MGL302,ULN,14:20,14:20,14:36
284,DLH713,FRA,14:25,14:25,14:42
285,JNA203,NRT,14:25,14:25,14:46
286,AAR521,LHR,14:30,14:30,15:25
287,KAL017,LAX,14:30,16:30,16:55
288,AFR261,CDG,14:35,14:35,15:18
289,CSN6074,YNJ,14:35,14:35,15:02
290,KAL833,SHE,14:35,14:35,15:21
291,AAR202,LAX,14:40,14:40,15:15
292,AMU821,MFM,14:40,14:40,15:00
293,CCA136,PEK,14:40,15:40,15:33
294,CCA402,CTU,14:40,14:40,14:58
295,ESR643,FUK,14:40,14:40,14:50
296,KAL643,SIN,14:45,14:45,15:20
297,CSN338,CAN,14:55,14:55,15:23
298,CSZ9034,SZX,14:55,14:55,15:13
299,AAR335,PEK,15:00,15:00,15:28
300,TWB217,NRT,15:00,15:00,15:37
301,CPA411,HKG,15:05,15:05,15:39
302,JJA1104,NRT,15:05,15:05,15:30
303,CCA440,CKG,15:10,15:10,15:36
304,ESR603,NRT,15:10,15:10,15:41
305,JJA1282,FSZ,15:10,15:10,15:44
306,JJA1116,NRT,15:20,15:20,15:49
307,KAL725,KIX,15:20,15:20,15:53
308,CCA132,PEK,15:25,15:25,15:46
309,ACA064,YVR,15:30,15:30,15:58
310,CDG4082,TAO,15:30,15:30,16:08
311,ESR613,KIX,15:30,15:30,16:03
312,KAL627,CGK,15:30,15:30,15:51
313,APJ006,KIX,15:35,15:35,16:15
314,JJA8503,WEH,15:35,15:35,16:04
315,KAL735,OKA,15:35,15:35,16:01
316,JJA4205,CNX,15:40,15:40,15:56
317,TWB285,KIX,15:40,15:40,16:06
318,AAR106,NRT,15:45,15:45,16:10
319,CES268,YNT,15:55,17:05,17:05
320,JNA227,FUK,15:55,15:55,16:27
321,SBI6272,VVO,15:55,16:15,16:25
322,AAR124,NGO,16:00,16:00,16:18
323,KAL023,SFO,16:00,16:00,16:21
324,JJA1406,FUK,16:05,16:05,16:24
325,JJA8903,YNJ,16:05,16:05,16:13
326,KAL693,TPE,16:05,16:05,16:38
327,AAR751,SIN,16:10,16:10,16:30
328,JNA263,KKJ,16:10,16:10,16:36
329,CES2004,KMG,16:15,16:15,16:41
330,HKE631,HKG,16:15,16:15,16:34
331,APJ906,OKA,16:20,16:20,16:44
332,CES5034,PVG,16:20,16:20,16:46
333,AIH231,YNT,16:25,16:25,16:42
334,CSN3062,CAN,16:25,16:25,16:32
335,XAX505,KUL,16:25,16:25,16:51
336,CES560,TAO,16:35,16:35,16:48
337,KAL671,KUL,16:35,16:35,17:03
338,AAR7137,KHH,16:40,16:40,16:59
339,CSZ9032,SZX,16:40,16:40,16:53
340,KAL019,SEA,16:40,16:40,17:10
341,SIA609,SIN,16:40,16:40,17:12
342,CDG4722,TAO,16:45,16:45,17:01
343,KAL129,AKL,16:50,16:50,17:16
344,APG039,KLO,16:55,16:55,17:08
345,AAR573,TAS,17:00,17:00,17:21
346,JJA1306,KIX,17:00,17:00,17:14
347,AAR747,HKT,17:05,17:05,17:26
348,ASV703,NRT,17:05,17:05,17:19
349,CRK629,HKG,17:05,17:05,17:23
350,SBI6302,IKT,17:05,17:05,17:27
351,AAR761,CGK,17:15,17:15,17:30
352,JNA063,BKI,17:15,17:15,17:36
353,JNA079,DAD,17:15,17:15,17:33
354,KAL1405,PUS,17:15,,17:44
355,AAL280,DFW,17:25,17:25,17:40
356,CSN696,DLC,17:30,17:30,17:37
357,ESR511,BKK,17:30,17:30,17:46
358,THA635,BKK,17:30,17:30,17:42
359,CCA802,TSN,17:40,18:20,18:39
360,KAL001,HNL,17:40,17:40,18:03
361,KAL629,DPS,17:45,17:45,18:05
362,CCA126,PEK,17:50,17:50,18:00
363,TWB131,VTE,17:50,19:40,20:06
364,HVN405,SGN,17:55,17:55,17:57
365,JJA1608,NGO,18:00,18:00,18:25
366,KAL637,HKT,18:00,18:00,18:19
367,TWB121,SGN,18:00,18:00,18:13
368,TWB301,GUM,18:00,18:00,18:09
369,ETH672,NRT,18:05,18:05,18:28
370,HVN415,HAN,18:05,18:05,18:16
371,KAL651,BKK,18:05,18:05,18:27
372,AAR272,SEA,18:15,18:15,18:35
373,AAR136,FUK,18:20,18:20,18:31
374,ACA062,YYZ,18:20,18:20,18:42
375,KAL683,SGN,18:20,18:20,19:08
376,CSH828,PVG,18:25,18:25,18:22
377,FDX5241,IND,18:25,18:25,18:32
378,KAL1403,PUS,18:25,,18:45
379,TWB293,FUK,18:25,18:25,18:43
380,ESR591,DAD,18:30,18:30,18:37
381,KAL885,KMG,18:30,18:30,18:47
382,KAL705,NRT,18:35,18:35,18:52
383,KAL781,FUK,18:35,18:35,19:08
384,KAL821,DLC,18:35,18:35,18:50
385,DAL26,ATL,18:40,18:40,18:54
386,KAL121,SYD,18:40,18:40,18:58
387,KAL463,DAD,18:40,18:40,19:03
388,KAL467,CXR,18:40,18:40,18:57
389,KAL645,SIN,18:40,19:00,19:18
390,KAL689,PNH,18:40,19:00,19:31
391,KAL853,PEK,18:40,18:40,19:20
392,KAL471,RGN,18:45,18:45,19:05
393,KAL623,MNL,18:45,18:45,19:20
394,AAR108,NRT,18:50,18:50,19:00
395,AAR755,DAD,18:50,18:50,19:25
396,KAL071,YVR,18:50,18:50,19:06
397,AAR703,MNL,18:55,18:55,19:22
398,KAL895,PVG,18:55,18:55,19:10
399,JNA061,BKI,19:05,19:05,19:12
400,KAL679,HAN,19:05,19:05,19:33
401,KAL751,NGO,19:05,19:05,19:17
402,KAL867,ULN,19:05,19:05,19:31
403,TWB307,SPN,19:05,19:05,19:11
404,JJA2305,MNL,19:10,19:10,19:35
405,JJA2507,BKI,19:10,19:10,19:28
406,KAL721,KIX,19:10,19:10,19:36
407,AAR116,KIX,19:20,19:20,19:34
408,AAR8531,PUS,19:20,19:20,19:28
409,DAL198,SEA,19:20,19:20,19:26
410,KAL655,BOM,19:20,19:20,19:40
411,AAR735,SGN,19:25,19:50,20:16
412,ABW139,SVO,19:25,19:20,19:37
413,AAR733,HAN,19:30,19:40,19:56
414,AAR739,PNH,19:30,19:30,19:42
415,AAR741,BKK,19:30,19:30,20:03
416,ESR501,BKI,19:30,19:30,19:45
417,KAL085,JFK,19:30,19:30,19:58
418,KAL111,GUM,19:35,19:35,19:50
419,KAL1407,PUS,19:35,,19:57
420,KAL1413,TAE,19:35,,19:52
421,KAL685,SGN,19:35,19:35,19:58
422,DAL170,MSP,19:40,19:40,19:43
423,JNA125,MFM,19:40,19:40,20:19
424,KAL011,LAX,19:40,19:40,20:04
425,EVA159,TPE,19:45,20:30,22:48
426,JJA4303,VTE,19:45,19:45,19:50
427,KAL607,HKG,19:45,19:45,20:00
428,KAL659,BKK,19:45,19:45,20:10
429,AAR745,HKG,19:50,19:50,20:12
430,ASV541,BKI,19:50,19:50,20:23
431,CSN684,HRB,19:55,19:55,20:01
432,JNA001,BKK,19:55,19:55,20:34
433,AAR323,CTU,20:00,20:00,20:21
434,AAR367,PVG,20:00,20:00,20:17
435,AAR601,SYD,20:00,20:00,20:26
436,KAL025,SFO,20:00,20:00,20:49
437,JJA2203,BKK,20:05,20:05,20:28
438,KAL123,BNE,20:05,20:05,20:30
439,KAL631,CEB,20:05,20:05,20:32
440,ASV501,HKG,20:10,20:10,20:54
441,AAR625,SPN,20:15,20:15,20:36
442,CPA419,HKG,20:15,20:15,20:39
443,AAR232,HNL,20:20,20:20,20:45
444,JJA3106,GUM,20:20,20:20,20:40
445,JNA025,CEB,20:25,20:25,20:42
446,TWB101,BKK,20:25,20:25,21:10
447,TWB127,DAD,20:25,20:25,20:46
448,ESR593,DAD,20:30,20:30,20:59
449,KAL719,HND,20:30,20:30,20:59
450,AAR325,KWL,20:35,20:35,20:50
451,ESR513,BKK,20:35,20:35,21:04
452,JNA057,HAN,20:35,20:35,21:32
453,PAL469,MNL,20:35,20:35,20:52
454,AAR204,LAX,20:40,20:40,20:56
455,AAR212,SFO,20:40,20:40,21:02
456,JJA2205,BKK,20:40,20:40,21:16
457,ASV101,GUM,20:45,20:45,21:00
458,CAL163,TPE,20:45,20:45,21:21
459,EVA171,KHH,20:45,20:45,21:02
460,APJ010,KIX,20:50,20:50,21:07
461,JJA2405,CEB,20:50,20:50,21:13
462,JJA8601,SYX,20:50,20:50,21:08
463,JNA059,DAD,20:50,20:50,21:40
464,APG9047,CEB,20:55,20:55,21:06
465,ESR561,CXR,20:55,20:55,21:23
466,AAR355,CAN,21:00,21:00,21:26
467,KAL005,LAS,21:00,21:00,21:15
468,CSN370,PVG,21:05,21:05,21:18
469,JJA4703,SGN,21:05,21:05,21:30
470,AAR178,HND,21:10,21:10,21:19
471,AAR321,CSX,21:10,21:10,21:37
472,JJA2803,HAN,21:10,21:10,21:42
473,ASV531,KLO,21:15,21:15,21:27
474,KAL611,HKG,21:15,21:15,21:34
475,JJA2903,DAD,21:20,21:35,22:08
476,KAL053,HNL,21:20,21:20,21:44
477,THA655,BKK,21:20,21:20,21:46
478,JNA023,CRK,21:25,21:25,21:49
479,VJC861,SGN,21:25,21:25,22:01
480,AAR709,CEB,21:30,21:30,21:41
481,AAR969,HKG,21:30,21:30,21:52
482,ESR871,PVG,21:30,21:30,22:17
483,CEB129,CEB,21:35,21:35,21:56
484,JJA4907,CXR,21:35,21:35,21:54
485,TWB107,MFM,21:35,21:35,22:21
486,AMU825,MFM,21:40,21:40,22:11
487,ESR991,VVO,21:40,22:15,22:30
488,JJA2107,HKG,21:40,21:40,22:15
489,CSN672,SHE,21:45,21:45,21:58
490,JNA121,MFM,21:45,21:45,22:25
491,PAC916,LAX,21:45,21:45,22:13
492,AHK129,HKG,21:50,21:50,22:04
493,CES2024,CSX,21:50,21:50,22:28
494,UPS195,ANC,21:50,21:50,22:00
495,UPS99,ANC,21:50,21:50,22:07
496,AAR707,CRK,21:55,21:55,22:23
497,CSN676,DLC,21:55,21:55,22:10
498,FDX5924,ANC,21:55,21:55,22:33
499,HAL460,ICN,22:00,,
500,HAL460,HNL,22:00,22:00,22:19
501,PAC214,CVG,22:00,22:00,22:42
502,CDG4708,YNT,22:05,23:07,23:07
503,CSN316,PEK,22:10,22:10,22:27
504,JJA2509,BKI,22:10,22:10,22:37
505,JJA3404,SPN,22:10,22:35,22:46
506,AAR955,HAN,22:15,22:15,22:35
507,JJA2003,MFM,22:15,22:15,22:31
508,ASV511,DAD,22:20,22:20,23:02
509,KAL313,HKG,22:25,22:25,22:41
510,AAR587,BRU,22:30,22:30,22:49
511,FDX5231,ANC,22:30,22:30,22:51
512,APJ808,HND,22:35,22:35,22:53
513,HKE627,HKG,22:35,22:35,22:44
514,THY89,IST,22:35,22:35,22:55
515,SBI6274,VVO,22:40,22:40,22:57
516,VJC875,DAD,22:45,22:45,23:12
517,JJA2407,CEB,22:50,22:50,22:58
518,SBI5794,OVB,22:50,22:50,23:19
519,CDG4778,TAO,22:55,22:55,23:33
520,CDG8066,TNA,22:55,22:55,23:00
521,GTI2428,ORD,23:00,23:00,23:21
522,CSN6010,CGO,23:05,23:05,23:04
523,KAL233,SEA,23:05,23:05,23:09
524,KAL315,PVG,23:15,23:15,23:17
525,PAL493,CRK,23:15,23:15,23:14
526,KAL213,LAX,23:20,23:20,23:28
527,KAL319,CAN,23:20,23:20,23:23
528,KAL361,HAN,23:25,23:25,23:30
529,TWB157,CXR,23:25,23:25,23:35
530,TWB163,HAN,23:30,23:30,23:39
531,APG889,MNL,23:40,23:40,23:37
532,SIA603,SIN,23:45,23:45,23:59
