,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
45,JJA1304,KIX,06:15,07:30,07:55
46,VJC881,DAD,06:15,06:15,06:40
47,AAV605,CEB,06:20,06:20,06:44
48,HVN441,CXR,06:20,06:20,06:19
49,JJA3400,SPN,06:20,06:40,06:54
50,JNA209,NRT,06:20,06:20,06:42
51,TWB205,NRT,06:25,06:25,06:33
52,VJC963,HAN,06:25,06:25,07:00
53,AAR803A,GMP,06:30,06:30,06:23
54,AAR8533,PUS,06:30,,06:46
55,CRK647,HKG,06:30,06:30,06:48
56,JNA207,NRT,06:30,06:30,06:58
57,VJC865,SGN,06:45,06:45,07:31
58,JJA1904,CTS,06:50,06:50,07:13
59,SBI502,OVB,07:00,07:50,08:17
60,VJC879,DAD,07:00,07:00,08:52
61,UPS99,ANC,07:05,07:05,07:17
62,EVA149,TPE,07:10,07:10,07:21
63,JJA2201,BKK,07:10,07:10,07:24
64,JNA261,KKJ,07:10,07:10,07:34
65,JNA221,FUK,07:15,08:15,09:02
66,TWB9253,AKJ,07:15,07:15,07:08
67,VJC925,HPH,07:15,07:15,07:28
68,AAR731,SGN,07:20,07:20,07:41
69,JNA077,DAD,07:20,08:30,09:05
70,ASV726,KMJ,07:25,07:25,07:53
71,ASV762,KIX,07:25,07:25,08:09
72,JNA201,NRT,07:25,07:25,07:49
73,TWB297,OIT,07:25,07:25,07:37
74,APJ012,KIX,07:30,07:30,07:39
75,JNA021,CEB,07:30,07:30,07:59
76,KAL1411,TAE,07:30,,07:51
77,KAL8535,FRA,07:30,07:30,07:57
78,ESR621,CTS,07:40,07:40,08:01
79,AAR701,MNL,07:45,07:45,08:10
80,CES5050,YNT,07:45,07:45,08:03
81,TWB125,DAD,07:45,08:15,08:40
82,TWB201,NRT,07:45,07:45,08:05
83,JNA081,TPE,07:50,07:50,08:36
84,JNA211,KIX,07:50,07:50,08:13
85,TWB605,TNA,07:50,07:50,08:06
86,AAR112,KIX,07:55,07:55,08:26
87,AMU825,MFM,07:55,07:55,08:19
88,ASV714,FSZ,07:55,07:55,08:32
89,KAL775,KMQ,07:55,07:55,08:22
90,ESR601,NRT,08:00,08:00,08:29
91,KAL621,MNL,08:00,09:30,10:10
92,KAL747,OKJ,08:00,08:00,08:36
93,KAL787,FUK,08:00,08:00,08:24
94,KAL809,CGO,08:00,08:00,08:34
95,TWB281,KIX,08:00,08:00,08:15
96,ASV722,NGS,08:05,08:05,08:34
97,ESR881,TPE,08:05,08:05,08:24
98,KAL831,SHE,08:05,08:05,08:30
99,KAL845,TAO,08:05,08:05,08:26
100,KAL479,HAN,08:10,08:10,08:38
101,KAL603,HKG,08:10,08:10,08:28
102,PAL467,MNL,08:10,08:10,09:23
103,AAR122,NGO,08:15,08:15,08:39
104,AAR327,TSN,08:15,08:15,08:42
105,AAR331,PEK,08:20,08:20,08:47
106,AAR727,HAN,08:20,08:20,09:07
107,JJA8401,TAO,08:20,08:20,09:15
108,JNA231,CTS,08:20,08:20,08:42
109,KAL1401,PUS,08:25,,08:44
110,PAL475,PPS,08:25,08:25,08:32
111,AAR793,FRA,08:30,08:30,09:10
112,AAR951,HAN,08:30,10:20,10:37
113,CES2044,TAO,08:30,08:30,08:50
114,JJA1102,NRT,08:30,08:30,08:47
115,KAL893,PVG,08:30,08:30,08:49
116,PAL485,CEB,08:30,08:30,08:44
117,AAR353,CKG,08:35,08:35,08:55
118,AAR369,CAN,08:40,08:40,09:13
119,CPA415,HKG,08:40,08:40,08:57
120,ESR641,FUK,08:40,08:40,08:54
121,KAL813,HFE,08:40,08:40,09:19
122,KAL827,SZX,08:40,08:40,09:01
123,AAR132,FUK,08:45,08:45,09:13
124,CDG4620,TAO,08:45,08:45,09:02
125,ESR611,KIX,08:45,08:45,08:58
126,KAL823,MDG,08:45,08:45,09:21
127,KAL865,CAN,08:50,08:50,09:31
128,AAR351,YNJ,08:55,08:55,09:27
129,CES5052,PVG,08:55,08:55,09:25
130,AAR102,NRT,09:00,09:00,09:29
131,AAR303,CGQ,09:00,09:00,09:39
132,AAR361,PVG,09:00,09:00,09:37
133,AAR721,HKG,09:00,09:00,09:45
134,KAL819,CSX,09:00,09:00,09:47
135,SIA607,SIN,09:00,09:00,09:29
136,AAR301,DLC,09:05,09:05,09:43
137,AFR267,CDG,09:05,09:05,09:33
138,GTI9654,HKG,09:05,09:05,09:57
139,JJA2601,TPE,09:05,09:05,09:34
140,KAL657,BKK,09:05,09:05,09:53
141,KAL881,WUH,09:05,09:05,09:55
142,PAC968,LAX,09:05,10:00,10:28
143,ASV732,HIJ,09:10,09:10,09:32
144,CPA421,HKG,09:10,09:10,09:48
145,ESR931,HKG,09:10,09:10,09:41
146,JJA1302,KIX,09:10,09:10,09:26
147,KAL681,SGN,09:10,09:10,10:01
148,AAR172,OKA,09:15,09:15,09:50
149,KAL805,TSN,09:15,09:15,10:12
150,KAL807,XIY,09:15,09:15,09:59
151,KAL031,DFW,09:20,09:20,10:03
152,KAL035,ATL,09:20,09:20,09:56
153,AAR198,NRT,09:30,14:30,14:51
154,JJA3402,SPN,09:30,09:30,09:45
155,JNA113,HKG,09:30,09:30,10:20
156,AAR152,SDJ,09:35,09:35,09:53
157,JJA1402,FUK,09:35,09:35,09:51
158,KAL073,YYZ,09:35,09:35,10:06
159,KAL723,KIX,09:35,09:35,10:01
160,KAL891,YNJ,09:35,09:35,10:03
161,THA659,BKK,09:35,09:35,10:06
162,JNA641,GUM,09:40,09:40,09:58
163,KAL113,GUM,09:45,09:45,10:16
164,XAX507,KUL,09:45,09:45,10:39
165,KAL613,HKG,09:50,09:50,10:13
166,JJA2101,HKG,09:55,09:55,10:27
167,AAR347,XIY,10:00,11:20,11:26
168,AAR371,SZX,10:00,10:00,10:18
169,AAR711,TPE,10:00,10:00,10:23
170,ASV752,NRT,10:00,10:00,10:35
171,JJA8701,YNT,10:00,10:30,10:51
172,KAL081,JFK,10:00,10:00,10:25
173,THA689,BKK,10:00,10:00,10:16
174,HVN417,HAN,10:05,10:05,10:25
175,KAL767,AOJ,10:05,10:05,10:23
176,TWB291,FUK,10:05,10:05,10:20
177,UPS11,SDF,10:05,14:45,15:44
178,APJ002,KIX,10:10,10:10,10:41
179,JJA8501,WEH,10:10,10:10,10:46
180,JJA8901,JMU,10:10,10:10,10:33
181,KAL703,NRT,10:10,10:10,10:46
182,KAL765,CTS,10:10,10:10,10:44
183,KAL981,VVO,10:10,10:10,10:30
184,CPA417,HKG,10:15,10:30,10:44
185,HVN409,SGN,10:15,10:45,10:52
186,JNA281,KIX,10:15,10:15,10:32
187,AAR551,IST,10:20,10:20,11:15
188,FIN42,HEL,10:20,10:20,10:41
189,KAL887,XMN,10:20,10:20,10:48
190,THA629,BKK,10:20,10:20,10:35
191,AAR222,JFK,10:30,11:51,11:50
192,KAL093,IAD,10:30,10:30,10:54
193,BAW18,LHR,10:35,10:35,11:40
194,DAL158,DTW,10:35,10:35,10:37
195,GIA879,CGK,10:35,10:35,11:01
196,JJA1106,NRT,10:35,10:35,11:08
197,JJA3102,GUM,10:35,10:35,10:52
198,JNA245,OKA,10:35,10:35,11:03
199,KAL691,TPE,10:35,10:35,11:07
200,AAR377,DLC,10:40,10:40,10:59
201,JJA2901,DAD,10:40,10:40,11:09
202,KAL037,ORD,10:40,10:40,11:05
203,KAL483,HAN,10:40,10:40,10:57
204,KAL741,NGO,10:40,10:40,11:11
205,KAL855,PEK,10:40,11:46,11:46
206,AAR363,PVG,10:45,10:45,11:13
207,KZR960,ALA,10:55,10:55,12:03
208,LOT98,WAW,10:55,10:55,11:52
209,JJA2001,MFM,11:00,11:00,11:27
210,MAS067,KUL,11:00,11:00,11:16
211,VJC961,HAN,11:05,11:05,11:23
212,JJA1602,NGO,11:10,11:10,11:59
213,KAL461,DAD,11:10,11:10,11:30
214,KAL897,PVG,11:10,11:10,11:38
215,CSN340,HAK,11:15,11:15,11:18
216,TAX701,DMK,11:15,11:15,11:36
217,CSN686,DLC,11:20,11:20,11:48
218,HVN431,DAD,11:20,11:20,11:42
219,SIA008,LAX,11:20,11:20,11:34
220,DLH719,MUC,11:25,11:25,12:21
221,GIA871,DPS,11:25,11:25,12:05
222,CAL165,KHH,11:30,11:30,11:55
223,ESR631,OKA,11:30,11:30,11:57
224,KAL913,MAD,11:40,11:40,12:34
225,VJC863,SGN,11:40,11:40,12:01
226,CDG4096,TNA,11:45,11:45,12:07
227,GCR7994,TSN,11:45,11:45,12:39
228,KAL509,ARN,11:50,11:50,12:47
229,CES2040,TAO,11:55,11:55,12:36
230,EVA187,RMQ,11:55,11:55,12:09
231,AAR541,FRA,12:00,12:00,12:56
232,CES550,YNT,12:00,12:00,12:11
233,JNA223,FUK,12:00,13:30,13:34
234,UIA169,TPE,12:00,12:00,12:15
235,AAR339,HRB,12:10,12:10,12:42
236,SHU5451,KHV,12:10,12:10,12:23
237,CDG4618,TAO,12:15,12:15,13:10
238,CES218,YNZ,12:15,12:15,12:25
239,CES5086,TNA,12:15,12:15,12:31
240,JJA1902,CTS,12:20,12:20,12:32
241,AAR359,HGH,12:25,12:25,12:50
242,AMX091,MEX,12:25,12:25,12:44
243,CSN314,PVG,12:25,12:25,12:29
244,KAL795,CTS,12:25,12:25,12:52
245,TWB283,KIX,12:25,12:25,12:48
246,AAR134,FUK,12:30,13:00,13:12
247,AAR349,NKG,12:30,12:30,12:59
248,AAR501,CDG,12:30,15:10,15:24
249,AAR561,FCO,12:30,12:30,13:14
250,ASV742,YGJ,12:30,12:30,13:05
251,CAL161,TPE,12:35,12:35,13:01
252,ESR623,CTS,12:35,12:35,12:54
253,JJA5102,VVO,12:35,13:36,13:57
254,KAL863,TSN,12:35,12:35,13:07
255,CCA172,TSN,12:45,12:45,13:17
256,CSN682,SHE,12:45,12:45,13:20
257,HKE619,HKG,12:45,12:45,13:24
258,CSA191,PRG,12:50,,
259,KAL8935,PRG,12:50,12:50,13:27
260,KAL937,VIE,12:50,12:50,13:37
261,APG885,MNL,12:55,14:40,15:59
262,CES5042,PVG,12:55,12:55,13:16
263,CSN6080,WUH,12:55,12:55,13:49
264,TWB251,CTS,12:55,12:55,13:18
265,AAR333,PEK,13:00,13:00,13:52
266,KAL869,DLC,13:00,13:00,13:23
267,CCA124,PEK,13:05,13:05,14:04
268,CCA140,HGH,13:05,13:30,13:59
269,JJA1704,MYJ,13:05,14:50,15:12
270,KAL785,KOJ,13:05,13:05,13:36
271,KAL861,TAO,13:05,13:05,13:31
272,KAL905,FRA,13:05,13:05,13:47
273,SHU5437,VVO,13:05,13:05,13:15
274,CES2034,TAO,13:10,13:10,13:39
275,KAL847,TNA,13:10,13:10,13:34
276,AFL251,SVO,13:15,13:15,14:11
277,ASV764,KIX,13:15,13:15,13:27
278,KAL817,TXN,13:15,13:15,13:32
279,TWB275,KMJ,13:15,13:15,13:20
280,CSN688,CGQ,13:20,13:20,13:43
281,KAL909,CDG,13:20,13:20,13:54
282,KAL551,NRT,13:25,13:25,13:40
283,KAL601,HKG,13:25,13:25,13:45
284,JJA1802,OKA,13:30,13:30,14:06
285,KAL907,LHR,13:30,13:30,14:01
286,CPA439,HKG,13:35,14:30,14:53
287,KAL923,SVO,13:35,13:35,14:21
288,SHU5497,UUS,13:35,13:35,13:59
289,AIH712,UUS,13:40,13:40,13:56
290,JNA213,KIX,13:45,13:45,14:02
291,KAL951,DXB,13:50,13:50,14:54
292,AZA759,FCO,13:55,13:55,14:33
293,KAL481,DEL,13:55,13:55,14:09
294,CDG4088,TAO,14:00,14:00,14:15
295,KAL789,FUK,14:00,14:00,14:20
296,KAL955,IST,14:00,14:00,14:44
297,KAL925,AMS,14:05,14:05,14:25
298,TWB271,OKA,14:05,14:05,14:23
299,KAL839,WEH,14:10,14:10,14:49
300,AAR114,KIX,14:15,14:15,14:32
301,AAR365,PVG,14:15,14:20,14:42
302,AIC317,BOM,14:15,14:45,16:02
303,CES2018,WEH,14:15,14:15,14:18
304,CES5022,TAO,14:15,14:15,14:37
305,KAL931,FCO,14:15,14:15,15:14
306,UPS64,ANC,14:15,14:15,14:40
307,AAR174,CTS,14:20,14:20,14:47
308,AAR319,TAO,14:20,14:20,14:57
309,AAR713,TPE,14:20,14:20,14:36
310,CCA144,YNJ,14:20,14:20,14:28
311,DLH713,FRA,14:20,14:45,15:04
312,MGL302,ULN,14:20,14:20,15:34
313,JNA203,NRT,14:25,14:25,15:01
314,AAR521,LHR,14:30,14:30,15:08
315,AAR797,MXP,14:30,16:15,16:50
316,CES5062,PVG,14:30,14:30,15:20
317,KAL017,LAX,14:30,14:30,15:06
318,CSN6074,YNJ,14:35,14:35,15:00
319,HKE631,HKG,14:35,15:50,16:06
320,KAL833,SHE,14:35,14:35,15:11
321,AAR202,LAX,14:40,14:40,15:21
322,CCA402,CTU,14:40,14:40,15:18
323,ESR643,FUK,14:40,14:40,15:40
324,KAL643,SIN,14:45,14:45,15:26
325,TWB295,HSG,14:45,14:45,15:16
326,ASV704,TAK,14:50,14:50,15:30
327,CSN338,CAN,14:55,14:55,15:28
328,CSZ9034,SZX,14:55,14:55,15:50
329,JJA1108,NRT,14:55,14:55,15:36
330,AAR335,PEK,15:00,15:00,15:38
331,ESR651,KOJ,15:00,15:00,15:32
332,AAR801A,GMP,15:05,15:46,15:46
333,AMU819,MFM,15:05,15:05,15:42
334,CPA411,HKG,15:05,16:10,16:29
335,JJA1104,NRT,15:05,16:13,16:14
336,KAL927,MXP,15:05,15:05,15:55
337,ASV766,KIX,15:10,15:10,15:52
338,ESR603,NRT,15:10,15:10,15:47
339,APJ006,KIX,15:15,15:15,15:57
340,KAL725,KIX,15:20,15:20,16:04
341,ACA064,YVR,15:25,15:40,16:21
342,JJA1308,KIX,15:25,16:34,16:34
343,CDG4082,TAO,15:30,15:30,16:15
344,ESR613,KIX,15:30,15:30,16:08
345,JJA1404,FUK,15:30,15:30,16:01
346,JJA8503,WEH,15:30,15:30,16:10
347,KAL627,CGK,15:30,15:30,16:12
348,KAL735,OKA,15:40,15:40,16:24
349,TWB285,KIX,15:40,15:40,16:17
350,KAL941,TAS,15:45,15:45,16:40
351,PAC989,SIN,15:50,15:50,16:19
352,AAR106,NRT,15:55,15:55,16:25
353,CES268,YNT,15:55,15:55,16:27
354,AAR124,NGO,16:00,16:00,16:31
355,JJA1406,FUK,16:00,16:00,16:33
356,JNA263,KKJ,16:00,16:00,16:38
357,KAL023,SFO,16:00,16:00,16:47
358,KAL633,DPS,16:05,16:05,16:42
359,KAL693,TPE,16:05,16:05,16:46
360,AAR751,SIN,16:10,16:10,16:37
361,JNA283,KIX,16:10,16:10,16:44
362,CES2004,KMG,16:15,16:15,17:13
363,AAR158,KMI,16:20,16:20,16:56
364,AAR309,WEH,16:20,16:20,16:54
365,APJ906,OKA,16:20,16:20,17:09
366,CES5034,PVG,16:20,16:20,16:58
367,CSN3062,CAN,16:25,16:25,16:52
368,JNA227,FUK,16:25,16:25,17:00
369,XAX505,KUL,16:25,17:31,17:31
370,FDX5132,ANC,16:30,16:30,17:06
371,CES560,TAO,16:35,16:35,17:10
372,KAL671,KUL,16:35,16:35,17:04
373,UAL892,SFO,16:35,16:35,17:02
374,SIA609,SIN,16:40,16:40,17:16
375,AAR307,YNT,16:45,16:45,17:18
376,CDG4722,TAO,16:45,16:45,17:21
377,AAR573,TAS,16:55,17:10,17:45
378,APG7039,CEB,16:55,17:40,18:06
379,CQH8560,PVG,16:55,16:55,17:19
380,JJA1306,KIX,17:00,17:00,17:23
381,ASV754,NRT,17:05,17:05,17:27
382,CES580,NKG,17:10,17:10,17:25
383,JNA095,JHB,17:10,17:10,17:47
384,AAR761,CGK,17:15,17:15,17:38
385,KAL1405,PUS,17:15,,17:33
386,AAR118,KIX,17:20,17:20,17:43
387,AAR997,TSN,17:20,17:20,17:28
388,AAL280,DFW,17:25,17:25,17:39
389,JNA071,HKT,17:25,17:25,17:41
390,ASV501,REP,17:30,17:30,17:51
391,CSN696,DLC,17:30,17:30,17:35
392,ESR511,BKK,17:30,17:30,17:57
393,THA635,BKK,17:30,17:30,17:59
394,TWB131,VTE,17:30,17:30,17:53
395,KAL651,BKK,17:35,17:35,18:04
396,CCA802,TSN,17:40,17:40,17:49
397,JNA079,DAD,17:40,17:40,18:08
398,KAL001,HNL,17:40,17:40,18:01
399,CCA126,PEK,17:50,17:50,18:12
400,KAL929,LED,17:50,17:50,18:16
401,ETH672,NRT,17:55,17:55,18:40
402,HVN405,SGN,17:55,17:55,18:18
403,ACA062,YYZ,18:00,18:00,18:09
404,JJA1608,NGO,18:00,18:00,18:19
405,TWB301,GUM,18:00,18:00,18:13
406,HVN415,HAN,18:05,18:05,18:22
407,KAL629,DPS,18:05,18:05,18:25
408,AAR136,FUK,18:15,18:15,18:29
409,AAR272,SEA,18:15,18:35,18:54
410,AAR577,ALA,18:20,18:20,18:52
411,KAL019,SEA,18:20,18:20,18:45
412,KAL1403,PUS,18:20,,18:49
413,KAL683,SGN,18:20,18:20,18:43
414,CSH828,PVG,18:25,18:25,18:36
415,JNA063,BKI,18:25,18:25,18:38
416,TWB293,FUK,18:25,18:25,18:32
417,AAR739,PNH,18:30,18:30,18:56
418,ESR591,DAD,18:30,18:30,19:02
419,KAL885,KMG,18:30,18:30,18:48
420,UPS186,ANC,18:30,23:30,23:38
421,KAL705,NRT,18:35,18:35,19:09
422,KAL781,FUK,18:35,18:35,19:03
423,DAL26,ATL,18:40,18:40,18:57
424,KAL121,SYD,18:40,18:40,19:06
425,KAL463,DAD,18:40,18:40,19:08
426,KAL645,SIN,18:40,18:40,19:11
427,KAL667,CNX,18:40,18:40,19:05
428,KAL689,PNH,18:40,18:40,19:24
429,KAL853,PEK,18:40,18:40,19:00
430,KAL471,RGN,18:45,18:45,19:18
431,KAL623,MNL,18:45,18:45,19:16
432,KAL821,DLC,18:45,18:45,19:07
433,AAR108,NRT,18:50,19:05,19:12
434,AAR755,DAD,18:50,18:50,19:14
435,KAL071,YVR,18:50,18:50,19:15
436,AAR703,MNL,18:55,18:55,19:20
437,KAL895,PVG,18:55,18:55,19:27
438,AAR236,ORD,19:00,19:00,19:18
439,JNA601,HNL,19:00,19:40,20:11
440,TWB307,SPN,19:00,19:00,19:31
441,KAL637,HKT,19:05,19:05,19:32
442,KAL679,HAN,19:05,19:05,19:34
443,KAL751,NGO,19:05,19:05,19:34
444,KAL867,ULN,19:05,19:05,19:22
445,JJA2305,MNL,19:10,19:10,19:36
446,JJA2501,BKI,19:10,19:10,19:29
447,KAL721,KIX,19:15,19:15,19:39
448,AAR116,KIX,19:20,19:20,19:37
449,AAR8531,PUS,19:20,19:50,20:19
450,DAL198,SEA,19:20,19:20,19:27
451,AAR735,SGN,19:25,19:25,19:39
452,KAL137,NAN,19:25,19:25,19:42
453,AAR733,HAN,19:30,19:30,19:50
454,AAR741,BKK,19:30,19:30,19:45
455,ESR501,BKI,19:30,19:30,19:42
456,KAL085,JFK,19:30,20:20,20:51
457,KAL111,GUM,19:35,19:35,20:04
458,KAL1407,PUS,19:35,,19:46
459,KAL1413,TAE,19:35,,19:55
460,KAL685,SGN,19:35,19:35,19:52
461,AAR625,SPN,19:40,19:40,19:58
462,JNA051,VTE,19:40,19:40,20:08
463,KAL011,LAX,19:40,20:30,21:04
464,TWB121,SGN,19:40,19:40,20:02
465,EVA159,TPE,19:45,19:45,20:11
466,JJA4303,VTE,19:45,19:45,19:57
467,KAL607,HKG,19:45,19:45,20:00
468,KAL659,BKK,19:45,19:45,20:15
469,AAR745,HKG,19:50,19:50,20:05
470,JNA001,BKK,19:55,19:55,20:23
471,AAR367,PVG,20:00,20:00,20:34
472,AAR601,SYD,20:00,20:00,20:17
473,AAR753,SIN,20:00,20:05,20:20
474,KAL025,SFO,20:00,20:15,20:36
475,AAR323,CTU,20:05,20:05,20:18
476,ASV511,BKI,20:05,20:05,20:25
477,JJA2203,BKK,20:05,20:05,20:28
478,KAL631,CEB,20:05,20:05,20:17
479,ASV531,HKG,20:10,20:10,20:31
480,AAR747,HKT,20:15,20:15,20:36
481,CPA419,HKG,20:15,20:15,20:49
482,CSN684,HRB,20:15,20:15,20:33
483,AAR232,HNL,20:20,20:20,20:33
484,JJA3106,GUM,20:20,20:20,20:55
485,TWB101,BKK,20:25,20:25,20:39
486,TWB127,DAD,20:25,20:25,20:45
487,AAR325,KWL,20:30,20:30,20:59
488,ESR593,DAD,20:30,20:40,21:03
489,KAL467,CXR,20:30,21:00,21:47
490,KAL719,HND,20:30,20:30,20:47
491,ESR513,BKK,20:35,20:35,21:26
492,JNA057,HAN,20:35,20:35,20:57
493,KAL677,ROR,20:35,20:35,21:02
494,PAL469,MNL,20:35,21:45,21:45
495,AAR204,LAX,20:40,20:40,21:17
496,AAR212,SFO,20:40,20:40,21:11
497,APJ010,KIX,20:40,20:40,21:20
498,JJA2205,BKK,20:40,20:40,21:22
499,ASV102,GUM,20:45,20:45,21:07
500,EVA171,KHH,20:45,20:45,20:53
501,JJA2405,CEB,20:50,20:50,21:09
502,JNA059,DAD,20:50,20:50,21:15
503,APG9047,CEB,20:55,23:10,23:13
504,AAR767,DEL,21:00,21:00,21:35
505,JNA025,CEB,21:00,21:00,21:24
506,KAL005,LAS,21:00,21:00,21:30
507,UPS195D,ANC,21:00,22:30,22:10
508,CSN370,PVG,21:05,21:05,21:13
509,CXA872,XMN,21:05,21:05,21:28
510,JJA4703,SGN,21:05,21:05,21:32
511,AAR178,HND,21:10,21:10,21:49
512,AAR357,CAN,21:10,21:10,21:42
513,JJA2803,HAN,21:10,21:10,21:40
514,JNA061,BKI,21:15,21:15,21:37
515,AAR321,CSX,21:20,21:20,21:51
516,JJA2903,DAD,21:20,21:20,21:57
517,KAL053,HNL,21:20,21:20,21:43
518,THA657,BKK,21:20,22:50,23:18
519,JNA023,CRK,21:30,21:30,22:13
520,TWB109,MFM,21:30,21:30,21:53
521,AAR709,CEB,21:35,21:35,22:06
522,CCA132,PEK,21:40,21:40,21:59
523,JJA2107,HKG,21:40,21:40,22:03
524,CSN672,SHE,21:45,21:45,21:55
525,JNA121,MFM,21:45,21:45,22:23
526,KAL393,CAN,21:45,21:45,22:01
527,CES2024,CSX,21:50,21:50,22:19
528,ESR595,DAD,21:50,21:50,22:17
529,AAR707,CRK,21:55,21:55,22:15
530,CSN676,DLC,21:55,21:55,22:08
531,HAL460,HNL,22:00,22:00,22:38
532,CAL163,TPE,22:05,22:05,22:43
533,CDG4708,YNT,22:05,22:05,22:21
534,JJA2003,MFM,22:05,22:05,22:40
535,KAL8867,ULN,22:05,22:05,22:25
536,CSN316,PEK,22:10,22:10,22:29
537,GTI654,ANC,22:10,22:10,22:34
538,JJA3404,SPN,22:10,22:10,22:27
539,JJA4903,CXR,22:10,22:10,22:35
540,CEB129,CEB,22:15,22:15,22:31
541,ASV551,DAD,22:20,22:20,22:50
542,KAL313,HKG,22:25,22:25,22:52
543,RBA652,BWN,22:30,22:30,22:47
544,APJ808,HND,22:35,22:35,22:54
545,HKE627,HKG,22:35,22:35,23:05
546,TGW897,SIN,22:35,22:35,22:56
547,THY89,IST,22:35,22:35,22:46
548,JJA2467,CEB,22:40,22:40,23:02
549,JJA2907,DAD,22:40,22:40,23:10
550,SBI560,VVO,22:40,22:40,23:00
551,ESR991,VVO,22:45,22:45,22:59
552,JJA1282,HND,22:50,22:50,23:39
553,CDG4778,TAO,22:55,22:55,23:11
554,CDG8066,TNA,22:55,22:55,23:07
555,JJA2503,BKI,22:55,22:55,23:14
556,AAR609,ROR,23:10,23:10,23:29
557,KAL315,PVG,23:15,23:15,23:16
558,KAL207,LAX,23:20,23:20,23:25
559,KAL287,ORD,23:20,23:20,23:31
560,SIA603,SIN,23:20,23:20,23:36
561,AAR282,LAX,23:30,23:30,23:43
562,AAR941,JFK,23:30,23:30,23:47
563,ABW792,SVO,23:30,23:30,23:35
564,KAL647,SIN,23:30,23:30,23:51
565,CRK623,HKG,23:35,23:35,23:45
566,AAR248,ATL,23:40,23:40,23:55
567,ABW9003,HKG,23:40,23:40,23:41
568,CDG8096,TAO,23:45,23:45,23:57
569,THY91,IST,23:55,23:55,23:53
