,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
185,KAL093,IAD,10:15,10:15,10:58
186,KAL805,TSN,10:15,10:15,10:44
187,KAL031,DFW,10:20,10:20,10:53
188,APJ002,KIX,10:25,10:25,10:41
189,JJA8501,WEH,10:30,10:30,10:53
190,JJA8701,YNT,10:30,10:30,10:48
191,JNA085,DAD,10:30,10:30,10:42
192,GIA879,CGK,10:35,10:35,10:46
193,HVN417,HAN,10:35,10:35,10:59
194,JJA1106,NRT,10:35,10:35,10:49
195,JJA1402,FUK,10:35,10:35,10:44
196,KAL741,NGO,10:35,10:35,10:47
197,KAL037,ORD,10:40,10:40,11:10
198,KAL613,HKG,10:40,10:40,11:01
199,BAW18,LHR,10:45,10:45,11:03
200,HVN431,DAD,10:45,10:45,11:22
201,JJA2601,TPE,10:45,10:45,10:56
202,AAR222,JFK,10:50,10:50,11:53
203,AAR363,PVG,10:50,10:50,11:20
204,DAL158,DTW,10:50,10:50,11:03
205,LOT98,WAW,10:50,10:50,11:14
206,THA657,BKK,10:50,10:50,11:30
207,VJC863,SGN,10:50,10:50,11:07
208,CSN340,HAK,10:55,10:55,11:12
209,AAR347,XIY,11:00,12:03,12:03
210,AAR541,FRA,11:00,11:00,11:28
211,ABL805F,PUS,11:00,11:00,11:24
212,JJA2001,MFM,11:00,11:00,11:36
213,MAS067,KUL,11:00,11:00,11:26
214,FIN42,HEL,11:05,11:05,11:33
215,JNA921,CTS,11:05,11:05,11:32
216,KAL727,KIX,11:05,11:05,11:37
217,KAL745,FUK,11:05,11:05,11:39
218,VJC961,HAN,11:05,11:05,11:41
219,JJA1602,NGO,11:10,11:10,11:45
220,KAL485,DAD,11:10,11:10,11:47
221,KAL897,PVG,11:10,11:10,11:51
222,TWB251,CTS,11:10,11:10,11:49
223,KAL913,MAD,11:15,11:15,11:57
224,CSN686,DLC,11:20,11:20,11:43
225,SWM214,REP,11:20,11:20,11:59
226,TAX701,DMK,11:20,11:20,12:10
227,THA689,BKK,11:20,11:20,12:16
228,ESR631,OKA,11:30,11:30,12:01
229,RBA652,BWN,11:30,11:30,11:55
230,GIA871,DPS,11:35,11:35,12:04
231,KAL317,TSN,11:35,11:35,12:08
232,LAO922,VTE,11:35,11:35,12:06
233,CSN314,PVG,11:40,12:30,12:53
234,JJA2901,DAD,11:40,11:40,12:23
235,UIA169,TPE,11:40,11:40,12:27
236,CAL165,KHH,11:45,11:45,12:21
237,CDG4096,TNA,11:45,11:45,12:14
238,CES2040,TAO,11:55,11:55,12:18
239,PAC949,HKG,11:55,11:56,12:12
240,CES550,YNT,12:00,12:00,12:22
241,JNA223,FUK,12:00,12:00,12:33
242,ASV774,OKA,12:05,12:05,12:30
243,JJA1902,CTS,12:05,12:05,12:26
244,KZR910,ALA,12:05,12:05,12:30
245,EVA187,RMQ,12:10,12:10,12:32
246,GCR7994,TSN,12:10,13:10,13:40
247,CES580,NKG,12:15,12:15,12:32
248,CDG4618,TAO,12:20,12:20,12:28
249,AAR339,HRB,12:25,12:25,12:50
250,AAR561,FCO,12:25,14:08,14:08
251,CAL161,TPE,12:25,12:25,13:18
252,UPS174,ANC,12:25,12:25,12:36
253,AAR349,NKG,12:30,13:40,14:22
254,AAR359,HGH,12:30,12:30,12:47
255,AIH233,YNT,12:30,12:30,12:42
256,DLH719,MUC,12:30,12:30,12:44
257,JJA5102,VVO,12:30,12:30,12:56
258,TWB283,KIX,12:30,12:30,12:41
259,AAR134,FUK,12:40,12:40,12:55
260,CSN638,CGQ,12:40,12:40,12:47
261,SIA611,SIN,12:40,12:40,12:49
262,AAR511,BCN,12:45,12:45,13:08
263,CCA172,TSN,12:45,13:20,13:47
264,CSN682,SHE,12:45,12:45,12:53
265,HKE619,HKG,12:45,12:45,12:57
266,KAL481,DEL,12:45,12:45,13:08
267,KAL951,DXB,12:45,12:45,13:19
268,CCA140,HGH,12:50,12:50,13:13
269,CSA191,PRG,12:50,12:50,13:14
270,CSN6088,MDG,12:50,12:50,13:04
271,KAL869,DLC,12:50,12:50,13:11
272,UPS11,SDF,12:50,12:50,13:02
273,APG885,MNL,12:55,12:55,13:05
274,CES5042,PVG,12:55,13:55,14:46
275,KAL795,CTS,12:55,12:55,13:15
276,AAR333,PEK,13:00,13:00,13:28
277,KAL867,ULN,13:00,14:03,14:03
278,KAL907,LHR,13:00,13:00,13:22
279,CCA124,PEK,13:05,13:05,13:30
280,JJA1704,MYJ,13:05,13:05,13:35
281,KAL861,TAO,13:05,13:05,13:25
282,ASV764,KIX,13:10,13:10,13:21
283,KAL789,FUK,13:10,13:10,13:27
284,AFL251,SVO,13:15,13:15,13:55
285,CES2034,TAO,13:15,13:15,13:37
286,KAL937,VIE,13:15,13:15,13:33
287,CSN688,CGQ,13:20,13:20,13:16
288,KAL503,LHR,13:20,13:20,14:13
289,KAL905,FRA,13:20,13:20,13:43
290,JJA1802,OKA,13:30,13:30,13:51
291,KAL551,NRT,13:30,13:30,13:53
292,UPS64,ANC,13:30,13:30,13:57
293,AAR997,TSN,13:35,15:50,15:46
294,CPA433,HKG,13:35,13:35,14:06
295,KAL839,WEH,13:35,13:35,14:00
296,SHU5437,VVO,13:35,13:35,13:45
297,SHU5451,KHV,13:35,13:35,13:49
298,FDX5393,MEM,13:40,13:40,14:04
299,CCA402,CTU,13:45,13:45,14:11
300,KAL601,HKG,13:45,14:53,14:53
301,CXA872,XMN,13:55,13:55,14:19
302,ESR681,IBR,13:55,13:55,14:16
303,AAR713,TPE,14:00,14:00,14:27
304,CDG4088,TAO,14:00,14:00,14:17
305,CES2018,WEH,14:00,14:00,14:25
306,KAL909,CDG,14:00,14:00,14:28
307,AMU819,MFM,14:05,14:05,14:33
308,CCA144,YNJ,14:05,14:05,14:31
309,KAL925,AMS,14:05,14:05,14:35
310,AAR114,KIX,14:10,14:10,14:37
311,AAR365,PVG,14:10,14:10,14:41
312,ASV792,CTS,14:10,14:10,14:52
313,KAL1403,PUS,14:10,,14:39
314,AAR319,TAO,14:15,14:15,14:51
315,KAL553,KIX,14:15,14:15,14:44
316,TWB271,OKA,14:15,14:15,14:42
317,CES5022,TAO,14:20,14:20,14:55
318,JNA233,CTS,14:20,14:20,14:48
319,ASV734,FUK,14:25,14:55,15:17
320,AAR521,LHR,14:30,14:30,14:59
321,KAL017,LAX,14:30,14:30,15:01
322,KAL833,SHE,14:30,14:30,15:03
323,AIH712,UUS,14:35,14:35,14:56
324,CSN6074,YNJ,14:35,14:35,14:48
325,KAL643,SIN,14:35,14:35,15:05
326,KAL735,OKA,14:35,14:35,14:57
327,KAL957,TLV,14:35,14:35,15:09
328,AAR202,LAX,14:40,16:30,16:42
329,FDX5230,IND,14:40,14:40,15:01
330,AAR307,YNT,14:45,14:45,15:12
331,ESR651,KOJ,14:45,14:45,15:23
332,CSN338,CAN,14:50,14:50,15:07
333,JJA1104,NRT,14:50,14:50,15:05
334,TWB295,HSG,14:50,14:50,14:54
335,CSZ9034,SZX,14:55,14:55,15:14
336,JNA213,KIX,15:00,15:00,15:11
337,AAR335,PEK,15:05,15:05,15:16
338,CPA411,HKG,15:05,15:05,15:21
339,KAL627,CGK,15:05,15:05,15:25
340,AAR152,SDJ,15:10,15:10,15:19
341,CCA132,PEK,15:10,15:10,15:55
342,KAL725,KIX,15:10,15:10,15:33
343,KAL931,FCO,15:10,15:10,15:29
344,ESR613,KIX,15:20,15:20,15:37
345,JNA203,NRT,15:20,15:20,15:41
346,CDG4082,TAO,15:25,15:25,15:31
347,DLH713,FRA,15:25,15:25,15:35
348,JJA8503,WEH,15:25,15:25,15:39
349,TWB203,NRT,15:25,15:25,15:44
350,AAR124,NGO,15:30,15:30,15:51
351,JJA1404,FUK,15:30,15:30,15:52
352,CSN3066,CSX,15:35,15:35,15:42
353,TWB611,WNZ,15:35,15:35,15:48
354,ESR603,NRT,15:40,15:40,16:06
355,AAR106,NRT,15:45,16:05,16:24
356,APJ006,KIX,15:45,15:45,15:59
357,CDG4988,TNA,15:50,15:50,16:14
358,ESR643,FUK,15:50,15:50,16:10
359,CCA440,CKG,15:55,15:55,16:04
360,CRK6629,HKG,15:55,15:55,16:08
361,XAX505,KUL,15:55,15:55,16:12
362,KAL023,SFO,16:00,16:00,16:21
363,CES268,YNT,16:05,17:05,17:16
364,HKE631,HKG,16:05,16:05,16:15
365,SBI556,VVO,16:05,16:05,16:17
366,CSN3062,CAN,16:15,16:15,16:19
367,JNA061,BKI,16:15,16:15,16:34
368,AAR751,SIN,16:20,16:20,16:28
369,CES5034,PVG,16:20,17:20,16:53
370,JJA1406,FUK,16:20,16:20,16:30
371,KAL693,TPE,16:20,16:20,17:10
372,APJ906,OKA,16:25,16:25,16:45
373,KAL633,DPS,16:25,16:25,16:57
374,TAX709,DMK,16:25,16:25,16:38
375,SIA609,SIN,16:35,16:35,16:51
376,ASV754,NRT,16:40,16:40,16:55
377,CES560,TAO,16:40,16:40,16:59
378,CSZ9032,SZX,16:40,16:40,16:47
379,KAL671,KUL,16:45,16:45,17:05
380,AAR761,CGK,16:55,16:55,17:14
381,APG039,KLO,16:55,16:55,17:20
382,JJA1306,KIX,16:55,16:55,17:08
383,CCA802,TSN,17:05,17:05,17:22
384,ESR511,BKK,17:05,17:05,17:18
385,KAL129,AKL,17:05,17:05,17:37
386,AAR118,KIX,17:10,17:10,17:24
387,JNA003,BKK,17:10,17:10,17:31
388,KAL1405,PUS,17:15,17:54,17:54
389,JNA225,FUK,17:20,17:20,17:33
390,KAL001,HNL,17:20,17:20,17:42
391,KAL651,BKK,17:20,17:20,17:58
392,AAR767,DEL,17:25,17:25,17:45
393,KAL1496,GMP,17:25,17:25,17:47
394,CSN696,DLC,17:30,17:30,17:29
395,THA635,BKK,17:30,17:30,18:09
396,TWB131,VTE,17:35,17:35,17:50
397,CQH8560,PVG,17:40,17:40,18:37
398,JNA071,HKT,17:45,17:45,18:02
399,ACA064,YVR,17:55,17:55,18:20
400,HVN405,SGN,17:55,17:55,18:24
401,JJA1608,NGO,18:00,18:00,18:53
402,JJA4205,CNX,18:00,18:00,18:18
403,JNA051,VTE,18:00,18:00,18:43
404,KAL2967,CEI,18:00,18:00,18:12
405,KAL629,DPS,18:00,18:00,18:22
406,TWB301,GUM,18:00,18:00,18:05
407,UAL892,SFO,18:00,18:00,18:00
408,HVN415,HAN,18:05,18:05,18:26
409,JJA2305,MNL,18:05,18:05,18:34
410,KAL667,CNX,18:05,18:05,18:32
411,KAL683,SGN,18:05,18:05,18:46
412,CCA126,PEK,18:10,18:10,18:30
413,AAR136,FUK,18:15,18:15,18:39
414,KAL471,RGN,18:15,18:15,18:57
415,AAR741,BKK,18:20,18:20,18:52
416,ESR591,DAD,18:20,18:20,18:28
417,CSH828,PVG,18:25,18:25,18:48
418,DAL26,ATL,18:30,19:15,19:43
419,KAL689,PNH,18:30,18:30,19:09
420,TWB293,FUK,18:30,18:30,18:50
421,KAL463,DAD,18:35,18:35,19:16
422,KAL623,MNL,18:35,18:35,19:30
423,KAL645,SIN,18:35,18:35,19:06
424,KAL071,YVR,18:40,18:40,18:59
425,KAL637,HKT,18:40,18:40,19:02
426,KAL679,HAN,18:40,18:40,19:19
427,KAL781,FUK,18:40,18:40,18:56
428,AAR755,DAD,18:45,19:46,19:46
429,KAL121,SYD,18:45,18:45,19:19
430,KAL705,NRT,18:45,18:45,19:06
431,AAL280,DFW,18:50,18:50,19:09
432,AAR108,NRT,18:50,18:50,19:15
433,AAR703,MNL,18:50,18:50,19:11
434,KAL653,BKK,18:50,18:50,19:28
435,ACA062,YYZ,18:55,18:55,19:17
436,CSN370,PVG,18:55,18:55,19:13
437,ESR501,BKI,19:00,19:00,19:34
438,KAL751,NGO,19:00,19:00,19:29
439,KAL853,PEK,19:00,19:00,19:21
440,KAL151,KWE,19:05,19:05,19:24
441,KAL631,CEB,19:05,19:05,19:39
442,KAL685,SGN,19:05,19:05,19:42
443,KAL895,PVG,19:05,19:05,19:32
444,AAR116,KIX,19:10,19:10,19:23
445,AAR739,PNH,19:10,20:11,20:11
446,JJA4303,VTE,19:10,19:10,19:25
447,ASV501,REP,19:15,20:05,20:45
448,AAR8531,PUS,19:20,,19:37
449,AAR735,SGN,19:25,19:25,20:00
450,KAL137,NAN,19:25,19:25,19:48
451,KAL1413,TAE,19:25,,19:41
452,AAR733,HAN,19:30,19:30,20:20
453,AAR747,HKT,19:30,19:30,19:51
454,JJA2203,BKK,19:30,19:30,19:36
455,KAL085,JFK,19:30,19:30,19:57
456,AAR236,ORD,19:35,19:35,20:13
457,KAL111,GUM,19:35,19:35,19:55
458,KAL1407,PUS,19:35,,19:53
459,JNA057,HAN,19:40,19:40,20:06
460,KAL011,LAX,19:40,19:40,20:07
461,EVA159,TPE,19:45,19:45,20:22
462,KAL123,BNE,19:45,19:45,20:09
463,TWB147,CRK,19:45,19:45,20:16
464,JJA2507,BKI,19:50,19:50,20:02
465,CPA419,HKG,19:55,19:55,20:54
466,JNA095,JHB,19:55,19:55,20:15
467,JNA601,HNL,19:55,19:55,20:24
468,AAR367,PVG,20:00,20:00,20:56
469,AAR601,SYD,20:00,20:00,20:50
470,ASV511,BKI,20:00,20:00,20:30
471,CSN684,HRB,20:00,20:00,20:04
472,KAL607,HKG,20:00,20:00,20:25
473,DAL198,SEA,20:05,20:05,20:18
474,JNA025,CEB,20:05,20:05,20:49
475,TWB101,BKK,20:05,20:05,20:32
476,AAR323,CTU,20:10,20:10,20:41
477,JJA3106,GUM,20:10,20:10,20:27
478,KAL659,BKK,20:10,20:10,20:39
479,ASV102,GUM,20:15,20:15,20:36
480,AAR232,HNL,20:20,20:20,20:53
481,AAR625,SPN,20:20,20:20,20:46
482,JJA2405,CEB,20:20,20:20,20:58
483,KAL025,SFO,20:20,20:20,20:48
484,PAL469,MNL,20:25,20:25,20:42
485,AAR325,KWL,20:30,20:30,21:02
486,AAR743,BKK,20:30,20:30,21:23
487,AAR745,HKG,20:30,20:30,21:08
488,CYZ202,XIY,20:30,20:30,21:24
489,TWB127,DAD,20:30,20:30,20:52
490,ESR571,PPS,20:35,20:35,21:00
491,JJA2205,BKK,20:35,20:35,21:11
492,KAL053,HNL,20:35,20:35,21:16
493,KAL467,CXR,20:35,20:35,21:17
494,TWB121,SGN,20:35,21:44,21:44
495,AAR204,LAX,20:40,20:40,21:00
496,AAR212,SFO,20:40,20:40,21:06
497,CSN672,SHE,20:40,20:40,21:13
498,EVA171,KHH,20:40,20:40,21:15
499,KAL719,HND,20:40,20:40,20:56
500,ASV531,HKG,20:45,20:45,21:20
501,ESR593,DAD,20:45,20:45,21:03
502,KAL677,ROR,20:45,20:45,21:04
503,AAR355,CAN,20:50,20:50,21:26
504,ESR541,HAN,20:50,20:50,21:28
505,KAL721,KIX,20:50,20:50,21:09
506,APJ010,KIX,20:55,21:10,21:28
507,ESR513,BKK,20:55,20:55,21:39
508,KAL005,LAS,21:00,21:00,21:42
509,PAC751R,SZX,21:05,21:05,21:46
510,AAR709,CEB,21:10,21:10,21:31
511,CDG4778,TAO,21:10,21:10,21:26
512,JJA2803,HAN,21:10,21:10,21:50
513,JNA059,DAD,21:10,21:10,21:34
514,JNA643,GUM,21:10,21:10,21:23
515,AAR321,CSX,21:15,21:25,21:37
516,JJA2903,DAD,21:20,21:20,22:15
517,JJA4703,SGN,21:20,21:20,22:05
518,AAR178,HND,21:25,21:25,22:06
519,CSC8904,CTU,21:25,21:25,21:35
520,JJA2107,HKG,21:25,21:25,21:49
521,THA655,BKK,21:25,21:25,21:56
522,AAR969,HKG,21:30,21:30,21:53
523,JJA8403,TAO,21:30,21:30,22:00
524,JNA023,CRK,21:35,21:35,22:10
525,TWB107,MFM,21:35,21:35,21:58
526,ASV541,KLO,21:40,23:40,23:57
527,CDG4708,YNT,21:45,21:45,22:12
528,KAL611,HKG,21:45,21:45,22:26
529,AHK129,HKG,21:50,21:50,22:02
530,JJA4903,CXR,21:50,21:50,22:20
531,UPS195,ANC,21:50,21:50,22:08
532,HKE627,HKG,21:55,21:55,22:37
533,CAL163,TPE,22:00,22:00,22:30
534,HAL460,HNL,22:00,22:00,22:28
535,AAR707,CRK,22:05,22:05,22:42
536,AAR933,HAN,22:05,22:05,22:32
537,CSN676,DLC,22:05,22:05,22:16
538,FDX5231,ANC,22:05,22:05,22:24
539,GTI513,WUX,22:05,22:00,22:18
540,JJA2465,CEB,22:10,22:10,22:44
541,JJA3404,SPN,22:10,22:10,22:40
542,PAC238,LAX,22:10,22:10,23:04
543,AZG124,GYD,22:15,22:00,22:22
544,CEB129,CEB,22:15,22:15,22:34
545,ASV551,DAD,22:20,22:20,22:53
546,JJA2003,MFM,22:20,22:20,22:47
547,KAL251,JFK,22:20,22:20,22:49
548,JJA4603,CRK,22:25,22:25,22:57
549,JNA121,MFM,22:25,22:25,23:06
550,PAC214,CVG,22:25,22:25,22:54
551,KAL313,HKG,22:30,22:30,23:02
552,SHU5435,VVO,22:30,22:30,22:46
553,TWB145,HAN,22:30,22:30,23:16
554,APG9047,CEB,22:35,22:35,22:51
555,FDX5924,ANC,22:35,22:35,22:59
556,JNA123,MFM,22:35,22:35,23:24
557,KAL9575,MXP,22:40,22:40,23:12
558,VJC875,DAD,22:40,22:40,23:38
559,APJ808,HND,22:45,22:45,23:25
560,CES2004,KMG,22:45,23:45,23:46
561,UPS99,ANC,22:45,22:45,23:13
562,APG889,MNL,22:50,22:50,23:31
563,PAL493,CRK,22:50,22:50,23:15
564,UPS5903,ANC,22:50,22:50,23:20
565,AAR3535,HAK,23:00,23:00,23:27
566,KAL271,ATL,23:05,23:05,23:44
567,KAL859,PEK,23:05,23:05,23:29
568,SBI502,OVB,23:05,23:05,23:18
569,SIA603,SIN,23:05,23:05,23:34
570,AAR609,ROR,23:10,23:10,23:36
571,CES5086,TNA,23:10,23:10,23:39
572,KAL315,PVG,23:10,23:10,23:21
573,KAL647,SIN,23:10,23:10,23:42
574,QDA9902,TAO,23:15,23:15,23:32
575,KAL8213,LAX,23:20,23:20,23:53
576,APG5039,CRK,23:25,23:25,23:47
577,KAL349,PEN,23:35,23:35,23:51
578,AAR383,SIN,23:40,23:40,23:56
579,KAL277,GDL,23:40,23:40,23:49
