,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
89,JJA1102,NRT,08:10,08:10,08:26
90,PAL467,MNL,08:10,08:10,08:18
91,KAL827,SZX,08:15,08:15,08:45
92,AAR331,PEK,08:20,08:20,08:38
93,AAR727,HAN,08:20,08:20,08:50
94,JJA8401,TAO,08:20,08:20,08:29
95,KAL603,HKG,08:20,08:20,08:43
96,KAL1401,PUS,08:25,,08:43
97,AAR369,CAN,08:30,08:30,08:55
98,AAR793,FRA,08:30,08:30,08:58
99,ASV702,TAK,08:30,08:30,08:52
100,CES2044,TAO,08:30,08:30,08:41
101,JNA021,CEB,08:30,08:30,08:47
102,JNA281,KIX,08:30,08:30,09:24
103,JNA231,CTS,08:35,08:35,08:56
104,KAL893,PVG,08:35,08:35,09:01
105,ESR601,NRT,08:40,08:40,08:49
106,CDG4620,TAO,08:45,08:45,09:09
107,CPA415,HKG,08:45,08:45,08:52
108,AAR576,UUS,08:50,08:50,09:15
109,KAL831,SHE,08:50,08:50,09:05
110,UPS186,ANC,08:50,08:50,09:03
111,AAR132,FUK,08:55,08:55,09:05
112,AAR327,TSN,08:55,08:55,09:18
113,AAR789,MXP,08:55,09:10,09:40
114,CES5052,PVG,08:55,08:55,09:07
115,KAL819,CSX,08:55,08:55,09:21
116,KAL865,CAN,08:55,08:55,09:29
117,AAR102,NRT,09:00,09:00,09:21
118,AAR174,CTS,09:00,09:00,09:10
119,AAR309,WEH,09:00,09:00,09:23
120,AAR317,TAO,09:00,09:00,09:15
121,AAR721,HKG,09:00,10:00,10:10
122,KAL691,TPE,09:00,09:00,09:30
123,KAL723,KIX,09:00,09:00,09:13
124,SIA607,SIN,09:00,09:00,09:11
125,AAR303,CGQ,09:05,09:05,09:54
126,AAR361,PVG,09:05,10:35,10:57
127,ESR611,KIX,09:05,09:05,09:18
128,KAL813,HFE,09:05,09:05,09:34
129,KAL845,TAO,09:05,09:05,09:43
130,KAL891,YNJ,09:05,09:05,09:47
131,ASV744,YGJ,09:10,09:10,09:27
132,ESR931,HKG,09:10,09:10,09:26
133,JJA1302,KIX,09:10,09:10,09:29
134,KAL681,SGN,09:10,09:10,10:06
135,KAL809,CGO,09:10,09:10,09:36
136,CPA421,HKG,09:15,09:15,09:37
137,JNA113,HKG,09:15,09:15,09:45
138,KAL113,GUM,09:15,09:15,09:35
139,KAL657,BKK,09:15,09:15,09:48
140,KAL807,XIY,09:20,09:20,09:57
141,AAR351,YNJ,09:30,09:50,10:16
142,AAR337,YNZ,09:35,09:35,10:00
143,ASV712,FSZ,09:35,09:35,09:47
144,ESR641,FUK,09:35,10:00,10:00
145,JNA641,GUM,09:35,10:32,10:47
146,KAL035,ATL,09:35,09:35,09:58
147,THA659,BKK,09:35,09:35,09:55
148,XAX507,KUL,09:35,09:35,10:02
149,AAR172,OKA,09:40,09:40,10:07
150,AAR301,DLC,09:40,09:40,10:04
151,ESR661,KMI,09:40,09:40,09:54
152,JNA081,TPE,09:40,09:40,10:17
153,AAR711,TPE,09:45,09:45,10:14
154,TWB237,NGO,09:45,09:45,10:02
155,AAR371,SZX,09:55,11:05,11:05
156,AFR267,CDG,09:55,09:55,10:12
157,JJA2101,HKG,09:55,09:55,10:24
158,KAL703,NRT,09:55,09:55,10:26
159,AAR551,IST,10:00,10:00,10:19
160,ASV752,NRT,10:00,10:00,10:20
161,KAL081,JFK,10:00,10:00,10:23
162,KAL483,HAN,10:00,10:00,10:21
163,JJA3102,GUM,10:05,10:05,10:13
164,KAL763,KIJ,10:05,10:05,10:30
165,KAL765,CTS,10:05,10:05,10:16
166,KAL823,MDG,10:05,10:05,10:32
167,KAL887,XMN,10:05,10:05,10:30
168,KAL981,VVO,10:05,10:05,10:35
169,AAR347,XIY,10:10,10:10,10:26
170,CPA417,HKG,10:10,10:10,10:28
171,JJA3402,SPN,10:10,10:10,10:28
172,JNA245,OKA,10:10,10:10,10:33
173,TWB275,KMJ,10:10,10:10,10:17
174,TWB291,FUK,10:10,10:10,10:21
175,HVN409,SGN,10:15,10:15,10:37
176,KAL093,IAD,10:15,10:15,10:35
177,KAL805,TSN,10:15,10:15,10:39
178,KAL031,DFW,10:20,10:20,10:44
179,APJ002,KIX,10:25,10:25,10:42
180,JJA8501,WEH,10:30,10:30,10:51
181,JNA085,DAD,10:30,11:31,11:46
182,GIA879,CGK,10:35,10:35,10:48
183,HVN417,HAN,10:35,10:35,10:46
184,JJA1106,NRT,10:35,10:35,10:51
185,JJA1402,FUK,10:35,10:35,10:53
186,JJA8701,YNT,10:35,10:35,10:44
187,KAL741,NGO,10:35,10:35,10:48
188,KAL037,ORD,10:40,10:40,11:15
189,KAL613,HKG,10:40,10:40,11:03
190,BAW18,LHR,10:45,10:45,10:55
191,HVN431,DAD,10:45,10:45,10:59
192,JJA2601,TPE,10:45,10:45,11:07
193,AAR222,JFK,10:50,10:50,11:05
194,AAR363,PVG,10:50,10:50,11:20
195,DAL158,DTW,10:50,10:50,11:00
196,LOT98,WAW,10:50,12:10,12:38
197,THA657,BKK,10:50,10:50,11:17
198,VJC863,SGN,10:50,10:50,11:09
199,CSN340,HAK,10:55,10:55,11:13
200,AAR541,FRA,11:00,11:00,11:24
201,JJA2001,MFM,11:00,11:00,11:22
202,MAS067,KUL,11:00,11:00,11:27
203,FIN42,HEL,11:05,11:05,11:11
204,KAL727,KIX,11:05,11:05,11:36
205,KAL745,FUK,11:05,11:05,11:30
206,VJC961,HAN,11:05,11:05,11:31
207,JJA1602,NGO,11:10,11:10,11:42
208,KAL485,DAD,11:10,11:10,11:40
209,KAL897,PVG,11:10,11:10,11:38
210,TWB251,CTS,11:10,11:10,11:33
211,KAL913,MAD,11:15,11:15,11:44
212,CSN686,DLC,11:20,11:20,11:47
213,SWM214,REP,11:20,11:20,12:07
214,TAX701,DMK,11:20,11:20,11:58
215,THA689,BKK,11:20,11:20,11:52
216,AAR997,TSN,11:30,15:20,15:56
217,ESR631,OKA,11:30,11:30,11:55
218,RBA652,BWN,11:30,11:30,11:49
219,GIA871,DPS,11:35,16:00,16:43
220,KAL317,TSN,11:35,11:35,11:53
221,LAO922,VTE,11:35,11:35,12:01
222,JJA2901,DAD,11:40,11:40,12:08
223,UIA169,TPE,11:40,11:40,12:16
224,CAL165,KHH,11:45,11:45,12:03
225,CDG4096,TNA,11:45,11:45,12:05
226,CES2040,TAO,11:55,11:55,12:10
227,PAC949,HKG,11:55,11:55,12:12
228,CES550,YNT,12:00,12:00,12:19
229,CSN314,PVG,12:00,12:00,12:18
230,JNA223,FUK,12:00,12:00,12:29
231,ASV774,OKA,12:05,12:05,12:26
232,AUA1480,VIE,12:05,12:05,12:14
233,JJA1902,CTS,12:05,12:05,12:21
234,KZR910,ALA,12:05,12:05,12:23
235,EVA187,RMQ,12:10,12:10,12:25
236,GCR7994,TSN,12:10,12:10,12:31
237,CES580,NKG,12:15,12:15,12:33
238,CDG4618,TAO,12:20,12:20,12:28
239,AAR339,HRB,12:25,12:25,12:44
240,AAR561,FCO,12:25,12:25,13:00
241,CAL161,TPE,12:25,12:25,12:49
242,UPS174,ANC,12:25,12:25,12:36
243,AAR349,NKG,12:30,12:30,12:50
244,AAR359,HGH,12:30,12:30,12:45
245,AIH233,YNT,12:30,12:30,12:41
246,DLH719,MUC,12:30,14:00,14:36
247,JJA5102,VVO,12:30,12:30,12:53
248,TWB283,KIX,12:30,12:30,12:51
249,AAR134,FUK,12:40,12:40,12:47
250,CSN638,CGQ,12:40,12:40,12:46
251,SIA611,SIN,12:40,12:40,12:55
252,CCA172,TSN,12:45,12:45,13:02
253,CSN682,SHE,12:45,12:45,13:05
254,HKE619,HKG,12:45,12:45,13:05
255,KAL481,DEL,12:45,12:45,13:04
256,KAL951,DXB,12:45,12:45,13:17
257,CCA140,HGH,12:50,12:50,13:09
258,CSA191,PRG,12:50,12:50,13:11
259,CSN6088,MDG,12:50,12:50,13:08
260,KAL869,DLC,12:50,12:50,13:14
261,UPS11,SDF,12:50,18:10,18:30
262,APG885,MNL,12:55,13:55,14:00
263,CES5042,PVG,12:55,12:55,13:24
264,KAL795,CTS,12:55,12:55,13:12
265,AAR333,PEK,13:00,13:00,13:20
266,KAL867,ULN,13:00,13:00,13:23
267,KAL907,LHR,13:00,13:00,13:31
268,CCA124,PEK,13:05,13:05,13:39
269,JJA1704,MYJ,13:05,13:05,13:16
270,KAL861,TAO,13:05,13:05,13:29
271,ASV764,KIX,13:10,13:10,13:52
272,KAL789,FUK,13:10,13:10,13:34
273,AFL251,SVO,13:15,13:15,13:42
274,CES2034,TAO,13:15,13:15,13:44
275,KAL937,VIE,13:15,13:15,13:36
276,CSN688,CGQ,13:20,13:20,13:26
277,KAL503,LHR,13:20,13:20,14:02
278,KAL905,FRA,13:20,13:20,13:48
279,JJA1802,OKA,13:30,13:30,13:50
280,KAL551,NRT,13:30,13:30,13:46
281,UPS64,ANC,13:30,14:50,15:14
282,AAR511,BCN,13:35,13:35,14:27
283,KAL839,WEH,13:35,13:35,13:56
284,SHU5437,VVO,13:35,13:35,13:57
285,SHU5451,KHV,13:35,13:35,14:01
286,FDX5393,MEM,13:40,13:40,13:53
287,CCA402,CTU,13:45,13:45,14:06
288,KAL601,HKG,13:45,13:45,14:04
289,CXA872,XMN,13:55,13:55,14:10
290,ESR681,IBR,13:55,13:55,14:07
291,AAR713,TPE,14:00,14:00,14:19
292,CDG4088,TAO,14:00,14:00,14:14
293,CES2018,WEH,14:00,14:00,14:17
294,KAL909,CDG,14:00,14:00,14:23
295,AMU819,MFM,14:05,14:05,14:12
296,CCA144,YNJ,14:05,14:05,14:33
297,KAL925,AMS,14:05,14:05,14:30
298,AAR114,KIX,14:10,14:10,14:33
299,AAR365,PVG,14:10,14:10,14:22
300,ASV792,CTS,14:10,14:10,14:26
301,KAL1403,PUS,14:10,,14:31
302,AAR319,TAO,14:15,14:35,15:11
303,KAL553,KIX,14:15,14:15,14:15
304,TWB271,OKA,14:15,14:15,14:27
305,AAR307,YNT,14:20,14:20,14:39
306,CES5022,TAO,14:20,14:20,14:57
307,JNA233,CTS,14:20,14:20,14:29
308,ASV734,FUK,14:25,14:25,14:47
309,AAR521,LHR,14:30,14:30,14:51
310,KAL017,LAX,14:30,14:30,14:58
311,KAL833,SHE,14:30,14:30,14:45
312,CSN6074,YNJ,14:35,14:35,14:42
313,KAL643,SIN,14:35,14:35,14:50
314,KAL735,OKA,14:35,14:35,14:52
315,KAL957,TLV,14:35,14:35,14:49
316,AAR202,LAX,14:40,14:40,15:03
317,FDX5230,IND,14:40,14:40,14:54
318,ESR651,KOJ,14:45,14:45,14:56
319,CSN338,CAN,14:50,14:50,15:01
320,JJA1104,NRT,14:50,14:50,15:09
321,TWB295,HSG,14:50,14:50,15:06
322,CSZ9034,SZX,14:55,14:55,15:27
323,JNA213,KIX,15:00,15:00,15:17
324,AAR335,PEK,15:05,15:05,15:49
325,CPA411,HKG,15:05,15:05,15:19
326,KAL627,CGK,15:05,15:05,15:58
327,AAR152,SDJ,15:10,15:10,15:23
328,CCA132,PEK,15:10,15:10,15:42
329,KAL725,KIX,15:10,15:10,15:28
330,KAL931,FCO,15:10,15:10,15:30
331,ESR613,KIX,15:20,15:20,15:40
332,JNA203,NRT,15:20,15:20,15:54
333,CDG4082,TAO,15:25,15:25,16:00
334,DLH713,FRA,15:25,15:25,15:45
335,JJA8503,WEH,15:25,15:25,16:02
336,TWB203,NRT,15:25,15:25,15:50
337,AAR124,NGO,15:30,16:20,16:36
338,JJA1404,FUK,15:30,15:30,15:53
339,CSN3066,CSX,15:35,15:35,15:47
340,TWB611,WNZ,15:35,15:35,16:05
341,ESR603,NRT,15:40,15:40,16:18
342,AAR106,NRT,15:45,15:45,16:08
343,APJ006,KIX,15:45,15:45,16:14
344,CDG4988,TNA,15:50,15:50,16:06
345,ESR643,FUK,15:50,15:50,16:10
346,CCA440,CKG,15:55,15:55,16:16
347,CRK6629,HKG,15:55,15:55,16:12
348,XAX505,KUL,15:55,15:55,16:32
349,KAL023,SFO,16:00,16:00,16:25
350,CES268,YNT,16:05,16:05,16:34
351,HKE631,HKG,16:05,16:05,16:19
352,SBI556,VVO,16:05,16:05,16:22
353,CSN3062,CAN,16:15,16:15,16:24
354,JNA061,BKI,16:15,16:15,16:38
355,AAR751,SIN,16:20,16:20,16:45
356,CES5034,PVG,16:20,16:20,16:51
357,JJA1406,FUK,16:20,16:20,16:47
358,KAL693,TPE,16:20,16:20,16:41
359,APJ906,OKA,16:25,16:25,16:53
360,KAL633,DPS,16:25,16:25,16:50
361,TAX709,DMK,16:25,16:25,17:05
362,SIA609,SIN,16:35,16:35,16:56
363,ASV754,NRT,16:40,16:40,17:03
364,CES560,TAO,16:40,16:40,17:27
365,CSZ9032,SZX,16:40,16:40,16:59
366,KAL671,KUL,16:45,16:45,17:07
367,APG039,KLO,16:55,16:55,17:01
368,JJA1306,KIX,16:55,16:55,17:17
369,CCA802,TSN,17:05,17:05,17:19
370,ESR511,BKK,17:05,17:05,17:23
371,KAL129,AKL,17:05,17:05,17:31
372,AAR118,KIX,17:10,17:10,17:25
373,AAR761,CGK,17:10,17:10,17:29
374,JNA003,BKK,17:10,17:10,17:36
375,KAL1405,PUS,17:15,,17:40
376,JNA225,FUK,17:20,17:20,17:34
377,KAL001,HNL,17:20,17:20,17:52
378,KAL651,BKK,17:20,17:20,17:47
379,AAR767,DEL,17:25,17:25,17:44
380,CSN696,DLC,17:30,17:30,17:38
381,THA635,BKK,17:30,17:30,18:05
382,TWB131,VTE,17:35,17:35,17:50
383,CQH8560,PVG,17:40,17:40,17:56
384,JNA071,HKT,17:45,17:45,18:02
385,ACA064,YVR,17:55,17:55,18:23
386,HVN405,SGN,17:55,17:55,18:08
387,JJA1608,NGO,18:00,18:00,18:34
388,JJA4205,CNX,18:00,18:00,18:40
389,JNA051,VTE,18:00,18:00,18:20
390,KAL629,DPS,18:00,18:00,18:44
391,KAL9667,CEI,18:00,18:00,18:12
392,TWB301,GUM,18:00,18:00,18:27
393,UAL892,SFO,18:00,18:00,18:15
394,HVN415,HAN,18:05,18:05,18:25
395,JJA2305,MNL,18:05,18:05,18:37
396,KAL667,CNX,18:05,18:05,18:33
397,KAL683,SGN,18:05,18:05,18:49
398,CCA126,PEK,18:10,18:10,18:22
399,AAR136,FUK,18:15,18:15,18:56
400,KAL471,RGN,18:15,19:30,20:18
401,AAR741,BKK,18:20,18:20,18:59
402,ESR591,DAD,18:20,18:20,18:41
403,CSH828,PVG,18:25,18:25,18:46
404,DAL26,ATL,18:30,18:30,19:01
405,KAL689,PNH,18:30,18:30,19:11
406,TWB293,FUK,18:30,18:30,18:51
407,KAL463,DAD,18:35,18:35,19:05
408,KAL623,MNL,18:35,18:35,19:15
409,KAL645,SIN,18:35,18:35,19:02
410,KAL071,YVR,18:40,19:30,20:14
411,KAL637,HKT,18:40,18:40,19:17
412,KAL679,HAN,18:40,18:40,19:13
413,KAL781,FUK,18:40,18:40,19:06
414,AAR755,DAD,18:45,19:10,19:34
415,KAL121,SYD,18:45,18:45,19:19
416,KAL705,NRT,18:45,18:45,19:04
417,AAL280,DFW,18:50,18:50,19:08
418,AAR108,NRT,18:50,18:50,19:12
419,AAR703,MNL,18:50,18:50,19:28
420,KAL653,BKK,18:50,18:50,19:26
421,ACA062,YYZ,18:55,18:55,19:21
422,CSN370,PVG,18:55,18:55,19:06
423,ESR501,BKI,19:00,19:00,19:20
424,KAL751,NGO,19:00,19:00,19:15
425,KAL853,PEK,19:00,19:00,19:18
426,KAL151,KWE,19:05,19:05,19:22
427,KAL631,CEB,19:05,19:05,19:32
428,KAL685,SGN,19:05,19:05,19:44
429,KAL895,PVG,19:05,19:05,19:30
430,AAR116,KIX,19:10,19:10,19:30
431,AAR739,PNH,19:10,19:10,19:52
432,JJA4303,VTE,19:10,19:10,19:36
433,ASV501,REP,19:15,19:15,19:39
434,AAR8531,PUS,19:20,19:30,19:43
435,AAR735,SGN,19:25,19:25,19:59
436,KAL137,NAN,19:25,19:25,20:03
437,KAL1413,TAE,19:25,,19:48
438,AAR733,HAN,19:30,19:30,19:46
439,JJA2203,BKK,19:30,19:30,20:20
440,KAL085,JFK,19:30,19:30,20:20
441,AAR745,HKG,19:35,19:35,19:56
442,KAL111,GUM,19:35,19:35,19:54
443,KAL1407,PUS,19:35,,19:50
444,JNA057,HAN,19:40,19:40,20:13
445,KAL011,LAX,19:40,19:40,20:37
446,AAR747,HKT,19:45,19:45,20:07
447,EVA159,TPE,19:45,19:45,20:16
448,KAL123,BNE,19:45,19:45,20:08
449,TWB147,CRK,19:45,19:45,20:27
450,JJA2507,BKI,19:50,19:50,20:10
451,CPA419,HKG,19:55,19:55,20:26
452,JNA095,JHB,19:55,19:55,20:23
453,JNA601,HNL,19:55,19:55,20:31
454,AAR367,PVG,20:00,20:00,20:35
455,AAR601,SYD,20:00,20:00,20:23
456,ASV511,BKI,20:00,20:00,20:29
457,CSN684,HRB,20:00,20:00,20:05
458,KAL607,HKG,20:00,20:00,20:33
459,DAL198,SEA,20:05,20:05,20:26
460,JNA025,CEB,20:05,20:05,20:37
461,TWB101,BKK,20:05,20:05,21:02
462,AAR323,CTU,20:10,20:10,20:31
463,AZG124,GYD,20:10,20:00,21:10
464,JJA3106,GUM,20:10,20:10,20:29
465,KAL659,BKK,20:10,20:10,20:40
466,ASV102,GUM,20:15,20:15,20:34
467,AAR232,HNL,20:20,20:40,21:05
468,AAR236,ORD,20:20,20:20,20:46
469,AAR625,SPN,20:20,20:20,20:39
470,JJA2405,CEB,20:20,20:20,20:43
471,KAL025,SFO,20:20,20:20,20:50
472,PAL469,MNL,20:25,20:25,21:36
473,AAR325,KWL,20:30,20:30,20:45
474,AAR743,BKK,20:30,20:40,21:20
475,CYZ202,XIY,20:30,20:30,21:09
476,TWB127,DAD,20:30,20:30,20:55
477,ESR571,PPS,20:35,20:35,21:05
478,JJA2205,BKK,20:35,20:35,21:14
479,KAL053,HNL,20:35,20:35,21:03
480,KAL467,CXR,20:35,20:35,21:24
481,TWB121,SGN,20:35,20:35,20:49
482,AAR204,LAX,20:40,20:40,21:22
483,AAR212,SFO,20:40,20:40,21:00
484,CSN672,SHE,20:40,20:40,20:47
485,EVA171,KHH,20:40,20:40,20:59
486,KAL719,HND,20:40,20:40,20:57
487,ASV531,HKG,20:45,20:45,21:11
488,ESR593,DAD,20:45,20:45,21:08
489,KAL677,ROR,20:45,20:45,21:08
490,AAR355,CAN,20:50,20:50,21:18
491,ESR541,HAN,20:50,20:50,21:31
492,KAL721,KIX,20:50,20:50,21:16
493,APJ010,KIX,20:55,20:55,21:35
494,ESR513,BKK,20:55,20:55,22:03
495,KAL005,LAS,21:00,21:00,21:27
496,PAC751,SZX,21:05,22:35,23:19
497,AAR321,CSX,21:10,21:10,21:38
498,CDG4778,TAO,21:10,21:10,21:29
499,JJA2803,HAN,21:10,21:10,21:33
500,JNA059,DAD,21:10,21:10,21:45
501,JNA643,GUM,21:10,21:10,21:56
502,JJA2903,DAD,21:20,21:20,22:09
503,JJA4703,SGN,21:20,21:20,21:52
504,AAR178,HND,21:25,21:25,22:01
505,CSC8904,CTU,21:25,21:25,21:47
506,JJA2107,HKG,21:25,21:25,22:23
507,THA655,BKK,21:25,21:25,21:59
508,AAR969,HKG,21:30,21:30,21:41
509,JNA023,CRK,21:35,21:35,22:21
510,TWB107,MFM,21:35,21:35,22:05
511,ASV541,KLO,21:40,21:40,21:54
512,CDG4708,YNT,21:45,21:45,22:08
513,KAL611,HKG,21:45,21:45,22:12
514,AHK129,HKG,21:50,21:50,21:49
515,JJA4903,CXR,21:50,21:50,22:27
516,UPS195,ANC,21:50,21:50,22:15
517,HKE627,HKG,21:55,21:55,22:18
518,AAR709,CEB,22:00,23:08,23:08
519,CAL163,TPE,22:00,22:00,22:37
520,HAL460,HNL,22:00,22:00,22:25
521,AAR707,CRK,22:05,22:05,22:39
522,AAR933,HAN,22:05,22:05,22:41
523,FDX5231,ANC,22:05,22:05,22:30
524,GTI654,ORD,22:05,22:05,22:35
525,KAL395,SGN,22:05,23:05,23:52
526,JJA2465,CEB,22:10,22:10,22:50
527,PAC238,LAX,22:10,22:10,22:44
528,CEB129,CEB,22:15,23:30,23:34
529,CPA035,HKG,22:15,22:15,22:32
530,ASV551,DAD,22:20,22:20,22:57
531,JJA2003,MFM,22:20,22:20,22:54
532,KAL251,JFK,22:20,22:20,22:48
533,JJA4603,CRK,22:25,22:25,23:02
534,JNA121,MFM,22:25,22:25,23:41
535,PAC214,CVG,22:25,22:25,22:51
536,KAL313,HKG,22:30,22:30,22:45
537,SHU5435,VVO,22:30,22:30,23:09
538,TWB145,HAN,22:30,22:30,23:25
539,APG9047,CEB,22:35,22:35,22:56
540,FDX5924,ANC,22:35,22:35,22:59
541,JNA123,MFM,22:35,22:35,23:16
542,KAL9575,MXP,22:40,22:40,23:31
543,VJC875,DAD,22:40,23:00,23:58
544,APJ808,HND,22:45,22:45,23:21
545,CES2004,KMG,22:45,22:45,23:14
546,UPS99,ANC,22:45,22:45,23:06
547,JJA2907,DAD,22:50,22:50,23:11
548,PAL493,CRK,22:50,22:50,23:04
549,AAR242,SEA,23:00,23:00,23:29
550,KAL271,ATL,23:05,23:05,23:17
551,KAL859,PEK,23:05,23:05,23:36
552,SBI502,OVB,23:05,23:05,23:23
553,SIA603,SIN,23:05,23:05,23:38
554,AAR609,ROR,23:10,23:10,23:43
555,CES5086,TNA,23:10,23:10,23:56
556,KAL315,PVG,23:10,23:10,23:39
557,KAL647,SIN,23:10,23:10,23:45
558,QDA9902,TAO,23:15,23:15,23:27
559,KAL8213,LAX,23:20,23:20,23:49
560,KAL361,HAN,23:30,23:30,23:47
561,KAL319,CAN,23:35,23:35,23:53
