,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
44,JNA221,FUK,06:50,06:50,07:16
45,APG037,KLO,06:55,06:55,06:52
46,EVA149,TPE,07:00,07:00,07:12
47,JJA1304,KIX,07:00,07:00,07:26
48,SWM212,REP,07:00,07:00,07:24
49,TWB205,NRT,07:00,07:00,07:09
50,VJC879,DAD,07:00,07:00,07:38
51,JJA1100,NRT,07:10,07:10,07:32
52,ASV762,KIX,07:15,07:15,07:36
53,ESR605,NRT,07:15,07:15,07:40
54,VJC925,HPH,07:15,07:15,07:28
55,JNA261,KKJ,07:20,07:20,07:51
56,TWB297,OIT,07:20,07:20,07:42
57,ASV726,KMJ,07:25,07:25,07:55
58,CES5050,YNT,07:25,07:25,07:48
59,ESR621,CTS,07:25,07:25,07:46
60,AAR731,SGN,07:30,07:30,07:57
61,APJ012,KIX,07:30,07:30,07:53
62,JNA201,NRT,07:30,07:30,08:03
63,PAL485,CEB,07:30,07:30,07:34
64,AAR701,MNL,07:35,07:35,08:13
65,JJA1408,FUK,07:35,07:35,07:59
66,KAL1411,TAE,07:35,08:06,08:07
67,AMU825,MFM,07:40,07:40,08:01
68,JNA077,DAD,07:40,07:40,08:10
69,TWB125,DAD,07:45,07:45,08:05
70,TWB201,NRT,07:45,07:45,08:08
71,JNA063,BKI,07:50,09:05,08:15
72,CEB181,KLO,07:55,07:55,08:24
73,KAL621,MNL,07:55,07:55,08:22
74,TWB281,KIX,07:55,07:55,08:24
75,JNA211,KIX,08:00,08:00,08:22
76,KAL535,FRA,08:00,09:00,09:23
77,KAL787,FUK,08:00,08:00,08:19
78,PAL489,KLO,08:00,08:00,08:17
79,AAR112,KIX,08:05,08:05,08:17
80,KAL479,HAN,08:05,08:05,08:28
81,KAL747,OKJ,08:05,08:05,08:35
82,AAR122,NGO,08:10,08:10,08:27
83,JJA1102,NRT,08:10,08:10,08:31
84,PAL467,MNL,08:10,08:10,08:20
85,KAL827,SZX,08:15,08:15,08:36
86,AAR331,PEK,08:20,08:20,08:55
87,AAR727,HAN,08:20,08:20,08:42
88,JJA8401,TAO,08:20,08:20,08:26
89,KAL603,HKG,08:20,08:20,08:47
90,KAL1401,PUS,08:25,,08:47
91,AAR369,CAN,08:30,08:30,08:49
92,ASV702,TAK,08:30,08:30,09:11
93,CES2044,TAO,08:30,08:30,08:44
94,JNA021,CEB,08:30,08:30,08:51
95,JNA281,KIX,08:30,08:30,08:54
96,JNA231,CTS,08:35,09:50,08:51
97,KAL893,PVG,08:35,08:35,09:00
98,ESR601,NRT,08:40,08:40,09:08
99,CDG4620,TAO,08:45,08:45,08:52
100,CPA415,HKG,08:45,08:45,08:57
101,AAR576,UUS,08:50,08:50,09:05
102,KAL831,SHE,08:50,09:35,09:09
103,AAR132,FUK,08:55,08:55,09:15
104,AAR327,TSN,08:55,08:55,09:20
105,AAR789,MXP,08:55,09:30,09:46
106,CES5052,PVG,08:55,08:55,09:06
107,KAL819,CSX,08:55,08:55,09:17
108,KAL865,CAN,08:55,08:55,09:25
109,AAR102,NRT,09:00,09:00,09:20
110,AAR174,CTS,09:00,09:00,09:28
111,AAR309,WEH,09:00,09:00,09:12
112,AAR317,TAO,09:00,09:00,09:38
113,AAR721,HKG,09:00,09:00,09:29
114,KAL691,TPE,09:00,09:00,09:35
115,KAL723,KIX,09:00,09:00,09:17
116,SIA607,SIN,09:00,09:00,09:14
117,AAR303,CGQ,09:05,09:05,09:34
118,AAR361,PVG,09:05,09:05,09:40
119,ESR611,KIX,09:05,09:05,09:13
120,KAL813,HFE,09:05,09:05,09:31
121,KAL845,TAO,09:05,09:05,09:27
122,KAL891,YNJ,09:05,09:05,09:54
123,ASV744,YGJ,09:10,09:10,09:23
124,ESR931,HKG,09:10,09:10,10:02
125,JJA1302,KIX,09:10,09:10,09:25
126,KAL681,SGN,09:10,09:10,09:44
127,KAL809,CGO,09:10,09:10,09:42
128,CPA421,HKG,09:15,09:55,10:14
129,JNA113,HKG,09:15,09:15,09:48
130,KAL113,GUM,09:15,09:15,09:37
131,KAL657,BKK,09:15,09:15,09:52
132,AAR351,YNJ,09:20,09:20,10:00
133,KAL807,XIY,09:20,09:20,09:50
134,AAR337,YNZ,09:35,09:35,10:08
135,AAR551,IST,09:35,09:35,10:04
136,ASV712,FSZ,09:35,09:35,09:54
137,ESR641,FUK,09:35,09:35,10:00
138,JNA641,GUM,09:35,09:35,09:51
139,KAL035,ATL,09:35,09:35,10:11
140,THA659,BKK,09:35,09:35,09:57
141,XAX507,KUL,09:35,09:35,09:55
142,AAR301,DLC,09:40,09:40,10:12
143,ESR661,KMI,09:40,09:40,09:56
144,JNA081,TPE,09:40,09:40,10:17
145,AAR711,TPE,09:45,09:45,10:10
146,TWB237,NGO,09:45,09:45,09:58
147,AAR172,OKA,09:50,09:50,10:06
148,AAR371,SZX,09:55,09:55,10:21
149,AFR267,CDG,09:55,09:55,10:19
150,JJA2101,HKG,09:55,09:55,10:22
151,KAL703,NRT,09:55,09:55,10:25
152,ASV752,NRT,10:00,10:30,10:55
153,KAL081,JFK,10:00,10:00,10:29
154,KAL483,HAN,10:00,10:00,10:27
155,JJA3102,GUM,10:05,10:05,10:15
156,KAL765,CTS,10:05,10:05,10:18
157,KAL823,MDG,10:05,10:05,10:25
158,KAL887,XMN,10:05,10:05,10:33
159,KAL981,VVO,10:05,10:05,10:39
160,AAR347,XIY,10:10,10:10,10:31
161,CPA417,HKG,10:10,10:10,10:29
162,JJA3402,SPN,10:10,10:10,10:23
163,JNA245,OKA,10:10,10:10,10:35
164,TWB275,KMJ,10:10,10:10,10:27
165,TWB291,FUK,10:10,10:10,10:19
166,HVN409,SGN,10:15,10:15,10:37
167,KAL093,IAD,10:15,10:15,10:35
168,KAL805,TSN,10:15,10:15,10:47
169,KAL031,DFW,10:20,10:20,10:41
170,APJ002,KIX,10:25,10:25,10:46
171,JJA8501,WEH,10:30,10:30,10:50
172,JJA8701,YNT,10:30,10:30,10:43
173,JNA085,DAD,10:30,10:30,10:52
174,GIA879,CGK,10:35,10:35,10:45
175,HVN417,HAN,10:35,10:35,10:54
176,JJA1106,NRT,10:35,10:35,10:52
177,JJA1402,FUK,10:35,10:35,10:43
178,KAL741,NGO,10:35,10:35,10:48
179,KAL037,ORD,10:40,10:40,11:09
180,KAL613,HKG,10:40,10:40,11:06
181,BAW18,LHR,10:45,10:45,11:01
182,HVN431,DAD,10:45,10:45,10:56
183,JJA2601,TPE,10:45,10:45,10:59
184,AAR222,JFK,10:50,10:50,11:17
185,AAR363,PVG,10:50,10:50,11:24
186,DAL158,DTW,10:50,10:50,11:03
187,LOT98,WAW,10:50,10:50,11:13
188,THA657,BKK,10:50,10:50,11:03
189,VJC863,SGN,10:50,10:50,11:11
190,CSN340,HAK,10:55,10:55,11:15
191,AAR541,FRA,11:00,11:00,11:20
192,JJA2001,MFM,11:00,11:00,11:27
193,MAS067,KUL,11:00,11:00,11:22
194,FIN42,HEL,11:05,11:05,11:26
195,KAL727,KIX,11:05,11:05,11:31
196,KAL745,FUK,11:05,11:05,11:29
197,VJC961,HAN,11:05,11:05,11:33
198,JJA1602,NGO,11:10,11:10,11:43
199,KAL485,DAD,11:10,11:10,11:42
200,KAL897,PVG,11:10,11:10,11:45
201,TWB251,CTS,11:10,11:10,11:34
202,KAL913,MAD,11:15,11:15,11:49
203,CSN686,DLC,11:20,11:20,11:37
204,SWM214,REP,11:20,11:20,11:39
205,TAX701,DMK,11:20,11:20,11:56
206,THA689,BKK,11:20,11:20,11:47
207,AAR997,TSN,11:30,14:30,14:48
208,ESR631,OKA,11:30,11:30,11:58
209,RBA652,BWN,11:30,11:30,11:53
210,GIA871,DPS,11:35,11:35,12:00
211,KAL317,TSN,11:35,12:35,13:01
212,LAO922,VTE,11:35,11:35,11:52
213,CSN314,PVG,11:40,11:40,12:02
214,JJA2901,DAD,11:40,11:40,12:07
215,UIA169,TPE,11:40,11:40,12:11
216,CAL165,KHH,11:45,11:45,12:04
217,CDG4096,TNA,11:45,11:45,12:12
218,CES2040,TAO,11:55,11:55,12:08
219,PAC949,HKG,11:55,11:55,12:29
220,CES550,YNT,12:00,12:00,12:21
221,JNA223,FUK,12:00,12:00,12:19
222,ASV774,OKA,12:05,12:05,12:23
223,JJA1902,CTS,12:05,12:05,12:13
224,KZR910,ALA,12:05,12:05,12:17
225,EVA187,RMQ,12:10,12:10,12:26
226,GCR7994,TSN,12:10,12:10,12:24
227,CES580,NKG,12:15,12:15,12:33
228,CDG4618,TAO,12:20,12:20,12:30
229,AAR339,HRB,12:25,12:25,12:55
230,AAR561,FCO,12:25,12:25,12:38
231,CAL161,TPE,12:25,12:25,12:41
232,UPS174,ANC,12:25,12:25,12:46
233,AAR349,NKG,12:30,12:30,12:49
234,AAR359,HGH,12:30,12:30,12:46
235,AIH233,YNT,12:30,12:30,12:40
236,DLH719,MUC,12:30,12:30,12:43
237,JJA5102,VVO,12:30,12:30,13:19
238,TWB283,KIX,12:30,12:30,12:43
239,AAR134,FUK,12:40,12:40,12:53
240,CSN638,CGQ,12:40,12:40,12:52
241,SIA611,SIN,12:40,12:40,12:57
242,AAR511,BCN,12:45,12:45,13:17
243,CCA172,TSN,12:45,12:45,13:07
244,CSN682,SHE,12:45,12:45,12:58
245,HKE619,HKG,12:45,12:45,13:11
246,KAL481,DEL,12:45,12:45,13:02
247,KAL951,DXB,12:45,12:45,13:26
248,CCA140,HGH,12:50,12:50,13:05
249,CSA191,PRG,12:50,12:50,13:10
250,CSN6088,MDG,12:50,12:50,13:23
251,KAL869,DLC,12:50,12:50,13:13
252,UPS11,SDF,12:50,12:50,13:04
253,APG885,MNL,12:55,12:55,13:13
254,CES5042,PVG,12:55,12:55,13:16
255,KAL795,CTS,12:55,12:55,13:07
256,AAR333,PEK,13:00,13:00,13:29
257,KAL867,ULN,13:00,13:00,13:40
258,KAL907,LHR,13:00,13:00,13:43
259,CCA124,PEK,13:05,13:05,13:55
260,CSN8392,WUH,13:05,13:05,13:09
261,JJA1704,MYJ,13:05,13:05,13:18
262,KAL861,TAO,13:05,13:05,13:34
263,ASV764,KIX,13:10,13:10,13:50
264,KAL789,FUK,13:10,13:10,13:28
265,AFL251,SVO,13:15,13:10,13:46
266,CES2034,TAO,13:15,13:15,13:31
267,KAL937,VIE,13:15,13:15,13:52
268,CSN688,CGQ,13:20,13:20,13:37
269,KAL503,LHR,13:20,13:20,14:15
270,KAL905,FRA,13:20,13:20,13:48
271,JJA1802,OKA,13:30,13:30,13:59
272,KAL551,NRT,13:30,13:30,13:38
273,UPS64,ANC,13:30,15:00,15:12
274,CPA433,HKG,13:35,13:35,14:07
275,KAL839,WEH,13:35,13:35,14:01
276,SHU5437,VVO,13:35,13:35,13:54
277,SHU5451,KHV,13:35,13:45,13:57
278,FDX5393,MEM,13:40,13:40,14:02
279,CCA402,CTU,13:45,13:45,14:06
280,KAL601,HKG,13:45,13:45,14:11
281,CXA872,XMN,13:55,13:55,14:05
282,ESR681,IBR,13:55,13:55,14:17
283,AAR713,TPE,14:00,14:00,14:13
284,CDG4088,TAO,14:00,14:00,14:19
285,CES2018,WEH,14:00,14:00,14:28
286,KAL909,CDG,14:00,14:00,14:30
287,AMU819,MFM,14:05,14:05,14:20
288,CCA144,YNJ,14:05,14:05,14:21
289,KAL925,AMS,14:05,14:05,14:25
290,AAR114,KIX,14:10,14:10,14:25
291,AAR365,PVG,14:10,14:10,14:28
292,ASV792,CTS,14:10,14:10,14:36
293,KAL1403,PUS,14:10,,14:26
294,AAR319,TAO,14:15,14:15,14:34
295,KAL553,KIX,14:15,14:15,14:38
296,TWB271,OKA,14:15,14:15,14:40
297,AAR307,YNT,14:20,14:20,14:42
298,CES5022,TAO,14:20,14:20,14:39
299,JNA233,CTS,14:20,14:20,14:30
300,ASV734,FUK,14:25,14:25,14:43
301,AAR521,LHR,14:30,14:30,14:54
302,KAL017,LAX,14:30,14:30,15:04
303,KAL833,SHE,14:30,14:30,14:57
304,CSN6074,YNJ,14:35,14:35,14:37
305,ESR615,KIX,14:35,14:35,15:02
306,KAL643,SIN,14:35,14:35,15:07
307,KAL735,OKA,14:35,14:35,14:46
308,KAL957,TLV,14:35,14:35,14:51
309,AAR202,LAX,14:40,14:40,15:09
310,FDX5230,IND,14:40,14:40,14:50
311,ESR651,KOJ,14:45,14:45,14:52
312,CSN338,CAN,14:50,14:50,15:01
313,JJA1104,NRT,14:50,14:50,15:14
314,TWB295,HSG,14:50,14:50,14:59
315,CSZ9034,SZX,14:55,14:55,15:20
316,JNA213,KIX,15:00,15:00,15:17
317,AAR335,PEK,15:05,15:05,15:23
318,CPA411,HKG,15:05,15:40,16:02
319,KAL627,CGK,15:05,15:05,15:25
320,AAR152,SDJ,15:10,15:10,15:21
321,CCA132,PEK,15:10,15:10,16:07
322,KAL725,KIX,15:10,15:10,15:26
323,KAL931,FCO,15:10,15:10,15:37
324,ESR613,KIX,15:20,15:30,15:45
325,JNA203,NRT,15:20,15:20,15:35
326,CDG4082,TAO,15:25,15:25,15:31
327,DLH713,FRA,15:25,15:25,15:43
328,JJA8503,WEH,15:25,15:25,15:47
329,TWB203,NRT,15:25,15:25,15:49
330,AAR124,NGO,15:30,15:30,15:41
331,JJA1404,FUK,15:30,15:30,16:11
332,CSN3066,CSX,15:35,15:35,15:39
333,TWB611,WNZ,15:35,15:35,15:59
334,ESR603,NRT,15:40,15:40,15:52
335,AAR106,NRT,15:45,15:45,16:05
336,APJ006,KIX,15:45,15:45,16:01
337,CDG4988,TNA,15:50,15:50,15:54
338,ESR643,FUK,15:50,15:50,16:15
339,CCA440,CKG,15:55,15:55,15:57
340,CRK6629,HKG,15:55,15:55,16:17
341,XAX505,KUL,15:55,15:55,16:09
342,KAL023,SFO,16:00,16:00,16:23
343,CES268,YNT,16:05,16:05,16:38
344,HKE631,HKG,16:05,16:05,16:13
345,SBI556,VVO,16:05,16:05,16:20
346,CSN3062,CAN,16:15,16:15,16:50
347,JNA061,BKI,16:15,16:15,16:29
348,AAR751,SIN,16:20,16:20,16:36
349,CES5034,PVG,16:20,16:20,16:33
350,JJA1406,FUK,16:20,16:20,16:40
351,KAL693,TPE,16:20,16:20,16:46
352,APJ906,OKA,16:25,16:25,16:48
353,KAL633,DPS,16:25,16:25,16:52
354,TAX709,DMK,16:25,16:25,16:43
355,SIA609,SIN,16:35,16:35,16:59
356,ASV754,NRT,16:40,16:40,17:01
357,CES560,TAO,16:40,16:40,16:54
358,CSZ9032,SZX,16:40,16:40,16:56
359,KAL671,KUL,16:45,16:45,17:07
360,APG039,KLO,16:55,16:55,17:21
361,JJA1306,KIX,16:55,16:55,17:15
362,KAL637,HKT,17:00,17:00,17:19
363,AAR747,HKT,17:05,17:05,17:25
364,CCA802,TSN,17:05,17:05,17:17
365,ESR511,BKK,17:05,17:05,17:30
366,KAL129,AKL,17:05,17:05,17:32
367,AAR118,KIX,17:10,17:10,17:27
368,JNA003,BKK,17:10,17:10,17:37
369,KAL1405,PUS,17:15,,17:34
370,JNA225,FUK,17:20,17:20,17:39
371,KAL001,HNL,17:20,17:20,17:48
372,KAL651,BKK,17:20,17:20,17:50
373,AAR767,DEL,17:25,17:25,18:14
374,CSN696,DLC,17:30,17:30,17:28
375,THA635,BKK,17:30,17:30,17:56
376,TWB131,VTE,17:35,17:35,17:46
377,CQH8560,PVG,17:40,17:40,17:53
378,JNA071,HKT,17:45,17:45,18:00
379,ACA064,YVR,17:55,18:56,19:09
380,HVN405,SGN,17:55,17:55,18:16
381,AAR761,CGK,18:00,18:00,18:22
382,JJA1608,NGO,18:00,18:00,18:09
383,JJA4205,CNX,18:00,18:00,18:07
384,JNA051,VTE,18:00,18:00,18:51
385,KAL629,DPS,18:00,18:00,18:19
386,TWB301,GUM,18:00,18:00,18:12
387,UAL892,SFO,18:00,18:00,18:33
388,HVN415,HAN,18:05,18:05,18:25
389,JJA2305,MNL,18:05,18:05,18:27
390,KAL667,CNX,18:05,18:05,18:32
391,KAL683,SGN,18:05,18:05,18:30
392,CCA126,PEK,18:10,18:10,18:48
393,AAR136,FUK,18:15,18:15,18:35
394,KAL471,RGN,18:15,18:15,18:43
395,AAR741,BKK,18:20,18:20,19:33
396,ESR591,DAD,18:20,18:20,18:39
397,CSH828,PVG,18:25,18:25,18:37
398,DAL26,ATL,18:30,18:30,18:45
399,KAL689,PNH,18:30,18:30,18:54
400,TWB293,FUK,18:30,18:30,18:41
401,KAL463,DAD,18:35,18:35,19:02
402,KAL623,MNL,18:35,18:35,19:16
403,KAL645,SIN,18:35,18:35,18:59
404,KAL071,YVR,18:40,18:40,18:56
405,KAL679,HAN,18:40,18:40,19:14
406,KAL781,FUK,18:40,18:40,19:31
407,AAR755,DAD,18:45,18:45,19:20
408,KAL121,SYD,18:45,19:35,20:00
409,KAL705,NRT,18:45,18:45,19:05
410,AAL280,DFW,18:50,18:50,19:27
411,AAR108,NRT,18:50,18:50,19:01
412,AAR703,MNL,18:50,18:50,19:31
413,KAL653,BKK,18:50,18:50,19:27
414,CSN370,PVG,18:55,18:55,18:56
415,ESR501,BKI,19:00,19:00,19:17
416,KAL751,NGO,19:00,19:00,19:19
417,KAL853,PEK,19:00,19:00,19:22
418,KAL151,KWE,19:05,19:05,19:29
419,KAL631,CEB,19:05,19:05,19:36
420,KAL685,SGN,19:05,19:05,19:45
421,KAL895,PVG,19:05,19:35,19:47
422,AAR116,KIX,19:10,19:10,19:22
423,AAR236,ORD,19:10,19:10,19:25
424,AAR739,PNH,19:10,19:10,19:51
425,JJA4303,VTE,19:10,19:10,19:24
426,ASV501,REP,19:15,19:15,19:39
427,AAR8531,PUS,19:20,,19:33
428,KAL137,NAN,19:25,19:25,19:42
429,KAL1413,TAE,19:25,,19:45
430,AAR733,HAN,19:30,19:30,19:57
431,JJA2203,BKK,19:30,19:30,19:54
432,KAL085,JFK,19:30,19:30,19:58
433,AAR745,HKG,19:35,19:35,20:00
434,KAL111,GUM,19:35,19:35,19:53
435,KAL1407,PUS,19:35,,19:50
436,AAR735,SGN,19:40,19:40,20:03
437,JNA057,HAN,19:40,19:40,20:09
438,KAL011,LAX,19:40,19:40,20:03
439,EVA159,TPE,19:45,19:45,20:05
440,KAL123,BNE,19:45,19:45,20:06
441,TWB147,CRK,19:45,19:45,19:52
442,JJA2507,BKI,19:50,19:50,20:12
443,CPA419,HKG,19:55,19:55,20:14
444,JNA095,JHB,19:55,19:55,20:18
445,JNA601,HNL,19:55,19:55,20:12
446,AAR367,PVG,20:00,20:00,20:29
447,AAR601,SYD,20:00,20:00,20:23
448,ASV511,BKI,20:00,20:00,20:25
449,CSN684,HRB,20:00,20:00,20:07
450,KAL607,HKG,20:00,20:00,20:20
451,DAL198,SEA,20:05,20:05,20:08
452,JNA025,CEB,20:05,20:05,20:23
453,TWB101,BKK,20:05,20:05,20:33
454,AAR323,CTU,20:10,20:10,20:31
455,JJA3106,GUM,20:10,20:10,20:27
456,KAL659,BKK,20:10,20:10,20:27
457,ASV102,GUM,20:15,20:15,20:33
458,AAR232,HNL,20:20,21:20,21:49
459,AAR625,SPN,20:20,20:45,21:04
460,AAR743,BKK,20:20,20:20,20:39
461,JJA2405,CEB,20:20,20:20,20:36
462,KAL025,SFO,20:20,20:20,20:50
463,PAL469,MNL,20:25,20:25,20:41
464,AAR325,KWL,20:30,20:30,20:42
465,CYZ202,XIY,20:30,20:30,21:15
466,TWB127,DAD,20:30,20:30,20:58
467,ESR571,PPS,20:35,20:35,21:02
468,JJA2205,BKK,20:35,20:35,20:52
469,KAL053,HNL,20:35,20:35,21:12
470,KAL467,CXR,20:35,20:35,21:06
471,TWB121,SGN,20:35,21:53,21:53
472,AAR204,LAX,20:40,20:40,21:16
473,AAR212,SFO,20:40,20:40,21:08
474,CSN672,SHE,20:40,22:10,23:19
475,EVA171,KHH,20:40,20:40,20:55
476,KAL719,HND,20:40,20:40,21:20
477,ASV531,HKG,20:45,20:45,21:24
478,ESR593,DAD,20:45,20:45,21:11
479,KAL677,ROR,20:45,20:45,21:01
480,AAR355,CAN,20:50,20:50,21:22
481,ESR541,HAN,20:50,20:50,21:31
482,KAL721,KIX,20:50,20:50,21:41
483,APJ010,KIX,20:55,20:55,21:44
484,ESR513,BKK,20:55,20:55,21:18
485,KAL005,LAS,21:00,21:00,21:29
486,AAR321,CSX,21:05,21:05,21:35
487,AAR709,CEB,21:10,21:10,21:39
488,CDG4778,TAO,21:10,21:10,21:26
489,JJA2803,HAN,21:10,21:10,21:43
490,JNA059,DAD,21:10,21:10,21:47
491,JNA643,GUM,21:10,21:10,21:33
492,JJA2903,DAD,21:20,21:20,22:12
493,JJA4703,SGN,21:20,21:20,22:04
494,AAR178,HND,21:25,22:25,22:26
495,CSC8904,CTU,21:25,21:25,21:37
496,JJA2107,HKG,21:25,21:25,22:10
497,THA655,BKK,21:25,21:25,21:59
498,AAR707,CRK,21:30,21:30,22:01
499,AAR969,HKG,21:30,21:30,21:56
500,JJA8403,TAO,21:30,21:30,21:51
501,ESR561,CXR,21:35,21:35,22:20
502,JNA023,CRK,21:35,21:35,22:07
503,TWB107,MFM,21:35,21:35,22:16
504,ASV541,KLO,21:40,21:40,22:15
505,CDG4708,YNT,21:45,21:45,22:03
506,KAL611,HKG,21:45,21:45,22:28
507,AHK129,HKG,21:50,21:50,22:24
508,JJA4903,CXR,21:50,21:50,22:34
509,UPS195,ANC,21:50,21:50,22:23
510,HKE627,HKG,21:55,21:55,22:37
511,CAL163,TPE,22:00,23:15,23:44
512,HAL460,HNL,22:00,22:00,22:18
513,AAR933,HAN,22:05,22:05,22:33
514,AZG124,GYD,22:05,22:05,22:29
515,CSN676,DLC,22:05,22:05,22:39
516,FDX5231,ANC,22:05,22:05,22:52
517,KAL8395,SGN,22:05,22:05,22:47
518,JJA2465,CEB,22:10,22:10,22:41
519,JJA3404,SPN,22:10,22:10,22:56
520,PAC238,LAX,22:10,22:10,22:54
521,CEB129,CEB,22:15,22:15,22:43
522,CPA035,HKG,22:15,22:15,22:31
523,ASV551,DAD,22:20,22:20,23:02
524,JJA2003,MFM,22:20,22:20,23:04
525,KAL251,JFK,22:20,22:20,22:46
526,JJA4603,CRK,22:25,22:25,23:17
527,JNA121,MFM,22:25,22:25,23:08
528,PAC214,CVG,22:25,22:25,22:58
529,KAL313,HKG,22:30,22:30,23:12
530,SHU5435,VVO,22:30,22:30,22:50
531,TWB145,HAN,22:30,22:30,23:14
532,APG9047,CEB,22:35,22:35,23:09
533,FDX5924,ANC,22:35,22:35,23:15
534,JNA123,MFM,22:35,22:35,23:24
535,KAL8349,PEN,22:35,22:35,23:00
536,KAL9575,MXP,22:40,22:40,23:21
537,VJC875,DAD,22:40,23:30,23:57
538,APJ808,HND,22:45,22:45,23:36
539,CES2004,KMG,22:45,23:45,23:40
540,APG889,MNL,22:50,22:50,23:28
541,PAL493,CRK,22:50,22:50,23:23
542,AAR242,SEA,23:00,23:00,23:26
543,AAR3535,HAK,23:00,23:00,23:46
544,KAL271,ATL,23:05,23:05,23:33
545,KAL859,PEK,23:05,23:05,23:48
546,SBI502,OVB,23:05,23:05,23:42
547,SIA603,SIN,23:05,23:05,23:31
548,AAR609,ROR,23:10,23:10,23:51
549,KAL647,SIN,23:10,23:10,23:38
550,KAL8213,LAX,23:20,23:20,23:54
551,APG5039,CRK,23:25,23:25,23:52
552,KAL319,CAN,23:35,23:35,23:59
553,KAL277,GDL,23:40,23:40,23:58
